,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71182542 0.74465692],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,1
1,[0.78738904 0.77889057],0,9,"[0.7925964812865262, 0.8276600398583482]",71,-1
2,[0.73091293 0.78024281],0,8,"[0.6775850535128188, 0.8112003470884843]",163,1
3,[0.81713578 0.75592899],0,-1,-1,65,-1
4,[0.72428461 0.81886298],0,8,"[0.6775850535128188, 0.8112003470884843]",167,1
5,[0.63444736 0.76346223],0,8,"[0.6775850535128188, 0.8112003470884843]",-1,-1
6,[0.76760673 0.86416117],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,-1
7,[0.74479035 0.75190751],0,6,"[0.7236467175005237, 0.7139725672033805]",163,1
8,[0.82297474 0.77945877],0,9,"[0.7925964812865262, 0.8276600398583482]",65,-1
9,[0.73682939 0.80408351],0,8,"[0.6775850535128188, 0.8112003470884843]",-1,1
10,[0.73107972 0.75992014],0,6,"[0.7236467175005237, 0.7139725672033805]",163,1
11,[0.76388627 0.72188993],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,-1
12,[0.70434474 0.76803911],0,8,"[0.6775850535128188, 0.8112003470884843]",156,1
13,[0.677887   0.79813689],0,8,"[0.6775850535128188, 0.8112003470884843]",91,-1
14,[0.74369208 0.79758991],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,1
15,[0.72542017 0.82660295],0,8,"[0.6775850535128188, 0.8112003470884843]",167,1
16,[0.83881535 0.85439168],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,-1
17,[0.54356094 0.86253704],0,-1,-1,-1,-1
18,[0.62078572 0.68437863],0,-1,-1,146,-1
19,[0.74271981 0.71051019],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,-1
20,[0.82977738 0.83552206],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,-1
21,[0.68538821 0.69267185],0,6,"[0.7236467175005237, 0.7139725672033805]",139,-1
22,[0.75510487 0.86775137],0,9,"[0.7925964812865262, 0.8276600398583482]",52,-1
23,[0.74079143 0.9075418 ],0,-1,-1,-1,-1
24,[0.76750372 0.84171132],0,9,"[0.7925964812865262, 0.8276600398583482]",75,-1
25,[0.71623775 0.81605034],0,8,"[0.6775850535128188, 0.8112003470884843]",167,1
26,[0.72109643 0.67786969],0,6,"[0.7236467175005237, 0.7139725672033805]",147,-1
27,[0.88584662 0.78401393],0,-1,-1,2,-1
28,[0.74198037 0.87418968],0,9,"[0.7925964812865262, 0.8276600398583482]",52,-1
29,[0.7416108  0.80613142],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,1
30,[0.76111204 0.72270335],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,-1
31,[0.82799414 0.8149859 ],0,9,"[0.7925964812865262, 0.8276600398583482]",73,-1
32,[0.69763118 0.84976183],0,8,"[0.6775850535128188, 0.8112003470884843]",94,-1
33,[0.75668305 0.734857  ],0,6,"[0.7236467175005237, 0.7139725672033805]",164,-1
34,[0.74419487 0.79301702],0,9,"[0.7925964812865262, 0.8276600398583482]",163,1
35,[0.75537128 0.81585656],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,-1
36,[0.77849335 0.71967887],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,-1
37,[0.73500528 0.73673101],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,-1
38,[0.76521144 0.7116914 ],0,6,"[0.7236467175005237, 0.7139725672033805]",-1,-1
39,[0.60120538 0.7663598 ],0,-1,-1,-1,-1
40,[0.89027678 0.86318089],0,-1,-1,-1,-1
41,[0.74007565 0.94474243],0,-1,-1,-1,-1
42,[0.72305724 0.78161153],0,8,"[0.6775850535128188, 0.8112003470884843]",163,1
43,[0.787042   0.81174111],0,9,"[0.7925964812865262, 0.8276600398583482]",104,-1
44,[0.73051121 0.76435913],0,6,"[0.7236467175005237, 0.7139725672033805]",163,1
45,[0.73092649 0.85723117],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,-1
46,[0.65497907 0.75215824],0,8,"[0.6775850535128188, 0.8112003470884843]",77,-1
47,[0.81680039 0.94749595],0,-1,-1,-1,-1
48,[0.62257123 0.81770257],0,8,"[0.6775850535128188, 0.8112003470884843]",-1,-1
49,[0.83455896 0.77938195],0,9,"[0.7925964812865262, 0.8276600398583482]",-1,-1
50,[0.69965128 0.86880247],0,8,"[0.6775850535128188, 0.8112003470884843]",-1,-1
