,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20792367 0.68032167],88,56,"[0.18923751107461045, 0.7085845354972816]",1,1
1,[0.06804587 0.60068053],83,18,"[0.09086239396465456, 0.6289540509847041]",1,1
2,[0.33114678 0.13898792],18,33,"[0.3556569904822143, 0.138969427868834]",1,1
3,[0.49129102 0.39414558],35,21,"[0.5035362320143222, 0.38684822359255366]",1,1
4,[0.25177384 0.51828128],69,6,"[0.24592115693791167, 0.5302667215249744]",1,1
5,[0.25275863 0.3836542 ],89,1,"[0.26052839588769794, 0.4031004129142275]",1,1
6,[0.19464022 0.41481004],43,11,"[0.1455305768240016, 0.44067022421032054]",1,1
7,[0.21637764 0.61995905],13,4,"[0.22301533385139188, 0.6200138493847512]",1,1
8,[0.38514273 0.30765108],94,13,"[0.33168619445444397, 0.3190837218097522]",1,1
9,[0.41223975 0.19650704],49,26,"[0.40551736271361655, 0.21198682625173226]",1,1
10,[0.32482346 0.1620712 ],58,43,"[0.3013929882739867, 0.13193710219225785]",1,1
11,[0.40400647 0.5559027 ],28,28,"[0.4500160043037909, 0.5545248450387646]",1,1
12,[0.50934912 0.74412423],39,29,"[0.534781538549985, 0.7412344936469226]",1,1
13,[0.72789954 0.55198392],0,49,"[0.7376392656966253, 0.6053590865453945]",1,1
14,[0.5073616  0.19450574],96,47,"[0.5404130484479993, 0.19084043811869456]",1,1
15,[0.43102527 0.17586992],52,26,"[0.40551736271361655, 0.21198682625173226]",1,1
16,[0.59180526 0.56400138],34,25,"[0.6187689261862356, 0.5614771072737539]",1,1
17,[0.72797826 0.18894905],55,63,"[0.7649459620647602, 0.13930426759569875]",-1,-1
18,[0.22564247 0.31339869],76,9,"[0.23902156803348232, 0.3033368279788595]",1,1
19,[0.54263365 0.77972901],24,29,"[0.534781538549985, 0.7412344936469226]",1,1
20,[0.81059446 0.4475352 ],56,35,"[0.794075305701713, 0.4402654042124376]",1,1
21,[0.55466803 0.71781759],61,29,"[0.534781538549985, 0.7412344936469226]",1,1
22,[0.31505098 0.48982035],41,39,"[0.3444307508012805, 0.4710122011432604]",1,1
23,[0.71734868 0.278374  ],26,15,"[0.7365204718984485, 0.2995032606841439]",1,1
24,[0.55421256 0.69214641],39,44,"[0.5603648175046422, 0.6752125616629846]",1,1
25,[0.17952744 0.2437902 ],47,31,"[0.17959084186085927, 0.21455089036020952]",1,1
26,[0.46072608 0.30001959],94,17,"[0.4458602973411776, 0.3184994545799642]",1,1
27,[0.53849193 0.16465073],12,47,"[0.5404130484479993, 0.19084043811869456]",1,1
28,[0.63693075 0.79084848],82,59,"[0.6346384912213725, 0.8049368336448095]",1,1
29,[0.07692972 0.5590325 ],74,37,"[0.0728828719645668, 0.539328665399615]",1,1
30,[0.83105984 0.38429373],77,16,"[0.8134828553660755, 0.3666061874851678]",1,1
31,[0.66484895 0.32203865],90,7,"[0.6607265933306636, 0.31482877155539735]",1,1
32,[0.26299779 0.65515182],65,57,"[0.2935213568076581, 0.6740048784111159]",1,1
33,[0.36679297 0.85008191],8,10,"[0.36856540918479036, 0.8438098887083162]",0,1
34,[0.71561315 0.44730227],67,22,"[0.7178607082837586, 0.47736932380514]",1,1
35,[0.7966725  0.41765052],5,35,"[0.794075305701713, 0.4402654042124376]",1,1
