,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75952216 0.47099116],0,19,"[0.7449756874909221, 0.5027668062265186]",2,7
1,[0.83410755 0.39990019],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
2,[0.51568384 0.38191724],0,1,"[0.5187848746589007, 0.41939059224091846]",2,7
3,[0.73603287 0.42341925],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
4,[0.70526933 0.29173791],0,39,"[0.7045519970585199, 0.2766940693308925]",2,7
5,[0.75329711 0.30179649],0,46,"[0.765882938768659, 0.27863635658580255]",2,-1
6,[0.75392095 0.41308606],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
7,[0.82085301 0.43355036],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
8,[0.8585942  0.35042081],0,47,"[0.8640521659653282, 0.3402903292388677]",0,-1
9,[0.72768094 0.22376117],0,16,"[0.7185590110976897, 0.18858648329167507]",2,7
10,[0.70288295 0.38312642],0,40,"[0.6659538546734306, 0.3544623226481756]",2,7
11,[0.84718679 0.38673736],0,47,"[0.8640521659653282, 0.3402903292388677]",2,-1
12,[0.85798691 0.31274464],0,47,"[0.8640521659653282, 0.3402903292388677]",0,-1
13,[0.63619688 0.40425098],0,34,"[0.6046237027455335, 0.395282019207468]",2,7
14,[0.71049584 0.36352296],0,40,"[0.6659538546734306, 0.3544623226481756]",2,7
15,[0.8781382  0.33402062],0,47,"[0.8640521659653282, 0.3402903292388677]",0,-1
16,[0.75661313 0.4405573 ],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
17,[0.68236293 0.29530323],0,39,"[0.7045519970585199, 0.2766940693308925]",2,7
18,[0.75367241 0.32542473],0,46,"[0.765882938768659, 0.27863635658580255]",2,-1
19,[0.84926675 0.41361337],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
20,[0.81140954 0.4410481 ],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
21,[0.75006423 0.34884083],0,42,"[0.7801463749685256, 0.4058312741402813]",2,7
22,[0.74432153 0.38156366],0,42,"[0.7801463749685256, 0.4058312741402813]",2,7
23,[0.6924548  0.38536292],0,40,"[0.6659538546734306, 0.3544623226481756]",2,7
24,[0.68397219 0.45044167],0,35,"[0.6792743879058928, 0.4586317829489513]",2,7
25,[0.7002119  0.42118415],0,35,"[0.6792743879058928, 0.4586317829489513]",2,7
26,[0.73044582 0.34976601],0,40,"[0.6659538546734306, 0.3544623226481756]",2,-1
27,[0.74468069 0.38768137],0,42,"[0.7801463749685256, 0.4058312741402813]",2,7
28,[0.67372249 0.40224871],0,40,"[0.6659538546734306, 0.3544623226481756]",2,7
29,[0.76850043 0.34328966],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
30,[0.76153715 0.4090024 ],0,42,"[0.7801463749685256, 0.4058312741402813]",2,-1
31,[0.66638598 0.31822897],0,40,"[0.6659538546734306, 0.3544623226481756]",2,7
32,[0.64984921 0.32927106],0,40,"[0.6659538546734306, 0.3544623226481756]",2,7
33,[0.70348378 0.35658007],0,40,"[0.6659538546734306, 0.3544623226481756]",2,-1
34,[0.70194292 0.32052975],0,39,"[0.7045519970585199, 0.2766940693308925]",2,-1
35,[0.74043701 0.31458048],0,46,"[0.765882938768659, 0.27863635658580255]",2,-1
36,[0.74309782 0.36864032],0,42,"[0.7801463749685256, 0.4058312741402813]",2,7
37,[0.78128545 0.26954601],0,46,"[0.765882938768659, 0.27863635658580255]",2,-1
38,[0.75564261 0.36855574],0,42,"[0.7801463749685256, 0.4058312741402813]",2,7
39,[0.74764545 0.44548287],0,42,"[0.7801463749685256, 0.4058312741402813]",2,7
40,[0.2309072  0.62659575],1,14,"[0.26547862084664575, 0.6480355631831585]",2,7
