,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4696877  0.62545258],102,2,"[0.4828729326539983, 0.6198681075912752]",0,1
1,[0.44601718 0.11426024],131,38,"[0.4048129654011955, 0.16483876479061146]",-1,1
2,[0.24639795 0.65152927],15,25,"[0.25341931040051613, 0.6844749155324449]",0,1
3,[0.48681914 0.46660899],93,24,"[0.489836825529482, 0.4569957842432105]",0,1
4,[0.42925837 0.5717367 ],144,10,"[0.3985556712607221, 0.5574687065380853]",0,1
5,[0.76506093 0.30586208],66,9,"[0.7432244516457966, 0.28002111892036086]",0,1
6,[0.47960945 0.29239315],190,31,"[0.5121423849007782, 0.30995078317399855]",0,1
7,[0.86728754 0.74554107],194,58,"[0.8813589018761173, 0.7901089056671143]",0,1
8,[0.40001578 0.21840101],72,38,"[0.4048129654011955, 0.16483876479061146]",0,1
9,[0.17056185 0.27961013],183,40,"[0.1860386575705957, 0.24977245343202917]",0,1
10,[0.55962104 0.29810114],175,29,"[0.5787230040092335, 0.2748473630724431]",0,1
11,[0.67043103 0.61465874],36,33,"[0.6641415730625001, 0.6270161593823433]",0,1
12,[0.72151399 0.50378455],114,15,"[0.7215314423320032, 0.4909327940698943]",0,1
13,[0.56981021 0.37620178],22,6,"[0.5756348165555344, 0.39241121263754297]",0,1
14,[0.38810127 0.6686011 ],189,32,"[0.37826125960071355, 0.6557900046934932]",0,1
15,[0.57168438 0.81266018],116,14,"[0.5816917098116094, 0.8110362039345176]",1,1
16,[0.47943777 0.49745515],102,24,"[0.489836825529482, 0.4569957842432105]",0,1
17,[0.29556661 0.26861507],178,30,"[0.3237603938006915, 0.24382777470908715]",0,1
18,[0.30464525 0.63936553],166,0,"[0.2836476910643049, 0.5965670069172944]",0,1
19,[0.45126931 0.32865263],64,28,"[0.40552899362202466, 0.3219919731418617]",0,1
20,[0.75109814 0.55316212],36,42,"[0.6935793238537223, 0.5733990235290292]",-1,1
21,[0.49870646 0.31288953],195,31,"[0.5121423849007782, 0.30995078317399855]",0,1
22,[0.34268235 0.76383833],119,51,"[0.3541930710728366, 0.8142736143087986]",-1,1
