,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71832313 0.65940685],119,24,"[0.6968186764321079, 0.6879292954475811]",1,1
1,[0.82937166 0.34736905],175,28,"[0.841705662773281, 0.37466681378477457]",1,1
2,[0.34119364 0.26124841],58,13,"[0.3129352077786127, 0.2844562815529741]",1,1
3,[0.60818229 0.65608685],129,23,"[0.6310539285833393, 0.6622340888783171]",1,1
4,[0.5335069 0.6609524],155,0,"[0.5455490454571292, 0.6793332688200548]",1,1
5,[0.25327272 0.58800372],158,10,"[0.2635076940579617, 0.5843090249893443]",1,1
6,[0.69207321 0.16844709],116,53,"[0.6957692587356671, 0.16619432451072064]",1,1
7,[0.8284384  0.70523222],176,66,"[0.8566733014081487, 0.7081043182170321]",1,0
8,[0.48916157 0.37520543],6,51,"[0.47812439731206396, 0.39236284764802853]",1,1
9,[0.56536256 0.15401005],154,62,"[0.5308514368426612, 0.13192676612541743]",-1,1
10,[0.18333801 0.57011087],66,32,"[0.19637947385595939, 0.5419826202285559]",1,1
11,[0.70919277 0.26194049],177,5,"[0.695979062595549, 0.2785462017641227]",1,1
12,[0.57103915 0.53944823],131,4,"[0.6083873588530915, 0.534873189369802]",1,1
13,[0.63336045 0.72211923],146,1,"[0.6059090928931747, 0.763045615625317]",1,1
14,[0.27131176 0.69877185],40,37,"[0.2808554740351934, 0.720807092255297]",1,1
15,[0.80443969 0.85047266],27,68,"[0.7706350294590394, 0.8674990611766489]",1,1
16,[0.73281042 0.78499999],176,48,"[0.7651741683847046, 0.7755914244225194]",1,1
17,[0.1969867  0.49066233],49,27,"[0.22999698238854813, 0.4739698996415294]",1,1
18,[0.47103699 0.38552655],5,51,"[0.47812439731206396, 0.39236284764802853]",1,1
19,[0.44276872 0.40919906],102,51,"[0.47812439731206396, 0.39236284764802853]",1,1
20,[0.76679485 0.6454594 ],187,50,"[0.7655198964236135, 0.6818936505939138]",1,1
21,[0.48631404 0.65664252],85,22,"[0.43677306473174154, 0.6615305787113533]",1,1
22,[0.4404911  0.38890122],29,19,"[0.4351616985322635, 0.35415303114865954]",1,1
23,[0.40358303 0.26353657],29,15,"[0.3863091226770513, 0.2854980420710482]",1,1
24,[0.29809482 0.69543771],111,37,"[0.2808554740351934, 0.720807092255297]",1,1
25,[0.45404832 0.25907078],61,7,"[0.4781244084741825, 0.27952945316691896]",1,1
26,[0.26355327 0.66450439],111,54,"[0.2855736480665549, 0.6616627693041195]",1,1
27,[0.24017304 0.69682495],183,46,"[0.2166560611270444, 0.6615281170875826]",1,1
28,[0.34626723 0.65636885],35,25,"[0.3515905954116578, 0.622559138317698]",1,1
29,[0.43227859 0.44143975],21,33,"[0.40949894726927133, 0.44549592739100624]",1,1
30,[0.40645539 0.38630775],19,19,"[0.4351616985322635, 0.35415303114865954]",1,1
31,[0.8703393  0.26424403],145,29,"[0.8222665509396548, 0.2807325395106631]",1,1
32,[0.40796024 0.59110223],59,12,"[0.43964873740090893, 0.6037955258060886]",1,1
33,[0.45424162 0.5413835 ],15,14,"[0.4809278876591239, 0.5112476738394626]",1,1
34,[0.38926285 0.74664738],81,3,"[0.358193764048338, 0.7357421124287467]",1,1
35,[0.12324157 0.39324112],167,47,"[0.14134470334011748, 0.3937864982480255]",0,1
36,[0.1851091  0.76686888],32,57,"[0.20701450907288982, 0.7470193886851945]",1,1
37,[0.77090476 0.42223816],90,9,"[0.7302583316273009, 0.40622930677239477]",1,1
38,[0.6254993  0.79065472],62,1,"[0.6059090928931747, 0.763045615625317]",1,1
39,[0.65774721 0.66885189],135,23,"[0.6310539285833393, 0.6622340888783171]",1,1
40,[0.56273919 0.19290032],2,65,"[0.5195865338987978, 0.21545965623825067]",1,1
41,[0.51246646 0.66765364],81,0,"[0.5455490454571292, 0.6793332688200548]",1,1
42,[0.63352665 0.37890355],18,2,"[0.6419201008333668, 0.36194039779309845]",1,1
43,[0.72811685 0.37952294],88,9,"[0.7302583316273009, 0.40622930677239477]",1,1
44,[0.81793761 0.39569605],54,28,"[0.841705662773281, 0.37466681378477457]",1,1
45,[0.66282657 0.25267279],88,5,"[0.695979062595549, 0.2785462017641227]",1,1
46,[0.25384923 0.51091972],89,27,"[0.22999698238854813, 0.4739698996415294]",1,1
47,[0.25753038 0.17594755],117,56,"[0.25572373789757363, 0.19782098523704286]",-1,1
48,[0.44869099 0.27891575],19,7,"[0.4781244084741825, 0.27952945316691896]",1,1
49,[0.76865547 0.88855245],162,68,"[0.7706350294590394, 0.8674990611766489]",-1,-1
50,[0.23881114 0.62793803],76,46,"[0.2166560611270444, 0.6615281170875826]",1,1
51,[0.54161507 0.62770488],178,34,"[0.5330998015473, 0.5821539975516642]",1,1
52,[0.54882386 0.44002559],124,30,"[0.5616760672142657, 0.4642157987800856]",1,1
53,[0.36585663 0.3861909 ],56,16,"[0.36286108754232843, 0.37148330145766356]",1,1
54,[0.57699221 0.65983581],139,0,"[0.5455490454571292, 0.6793332688200548]",1,1
55,[0.52794318 0.792311  ],75,26,"[0.5200197714291901, 0.7908262576950231]",1,1
56,[0.51756765 0.3818702 ],191,42,"[0.5393593769166916, 0.38058843284382354]",1,1
57,[0.44824193 0.5143765 ],74,14,"[0.4809278876591239, 0.5112476738394626]",1,1
