,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79043229 0.83721899],131,28,"[0.8033677854652445, 0.8214028027676316]",1,1
1,[0.68849772 0.37114395],182,53,"[0.6820644380774697, 0.34038590110978784]",1,1
2,[0.96590472 0.37446075],199,43,"[0.9292817063763524, 0.32994629448293805]",-1,1
3,[0.5987371  0.77109057],142,22,"[0.6134419772873134, 0.7550538224661811]",1,1
4,[0.73572313 0.48919692],8,6,"[0.6945661583062952, 0.5141556785963778]",1,1
5,[0.85408975 0.88347689],179,25,"[0.8628956824594104, 0.9055483238418502]",1,1
6,[0.20810931 0.30014958],188,37,"[0.18419185934513435, 0.2624568499887546]",1,1
7,[0.41891108 0.67941907],62,30,"[0.4586727796316875, 0.6791074963517204]",1,1
8,[0.24905788 0.89507191],112,64,"[0.29431878323622124, 0.9247333500081284]",-1,1
9,[0.39195278 0.54639521],154,8,"[0.37406217427545535, 0.5221609768700337]",1,1
10,[0.37632604 0.75245277],99,13,"[0.3521382374035949, 0.7725918277527508]",1,1
11,[0.74797058 0.5447792 ],27,48,"[0.7817022178463482, 0.5921918003442033]",-1,1
12,[0.6781603  0.43985417],193,26,"[0.6578701126185219, 0.4336145106974914]",1,1
13,[0.90123061 0.19791095],65,45,"[0.8604116467861314, 0.23522965510294994]",1,1
14,[0.67641615 0.35416313],123,53,"[0.6820644380774697, 0.34038590110978784]",1,1
15,[0.20494443 0.94443558],82,69,"[0.19170612623966873, 0.9518942802977113]",-1,0
16,[0.60391186 0.46267391],93,0,"[0.5975100182759, 0.5131160159154089]",1,1
17,[0.0961308  0.16200623],86,58,"[0.11534461454200406, 0.1465922302276817]",1,1
18,[0.53192028 0.42881711],75,27,"[0.5126923727433425, 0.46247406459324486]",1,1
19,[0.10988987 0.71103333],158,61,"[0.14499764702825996, 0.6970084884549358]",-1,1
20,[0.87392197 0.38514661],25,20,"[0.8569308784421489, 0.38280569436256273]",1,1
21,[0.26888786 0.48735415],64,18,"[0.2652772126471927, 0.4984495277385894]",1,1
22,[0.83810268 0.48288967],8,4,"[0.7963877983347283, 0.4671604729580381]",1,1
23,[0.23062149 0.85999782],112,54,"[0.20659056727888803, 0.8579143873015056]",0,1
24,[0.55638615 0.73955376],152,2,"[0.5555561843333726, 0.7263933328251493]",1,1
25,[0.55030976 0.21882352],92,5,"[0.5444702602031324, 0.25859163608101515]",1,1
26,[0.61415961 0.38190397],36,36,"[0.5925317224968752, 0.39647588112411913]",1,1
27,[0.64645222 0.16473343],51,9,"[0.6544415508633075, 0.18651353427027298]",1,1
28,[0.85513073 0.3253279 ],160,1,"[0.8154332828984006, 0.302155190182317]",1,1
29,[0.58776774 0.79141295],39,12,"[0.5589691687604954, 0.801566191165665]",1,1
30,[0.50485544 0.09991505],45,60,"[0.5171189379452864, 0.15554151688094833]",-1,1
31,[0.61175719 0.6033111 ],122,7,"[0.6537396791278849, 0.6123101658546455]",1,1
32,[0.76048141 0.24605897],132,15,"[0.7367110256250053, 0.25980858009052016]",1,1
33,[0.16520588 0.5445008 ],80,46,"[0.16459017471235554, 0.534385176030627]",1,1
34,[0.28831982 0.31450414],81,32,"[0.27821096370837106, 0.30872147792687776]",1,1
35,[0.70228736 0.10400748],185,65,"[0.7264624440671463, 0.09506236977989801]",-1,1
36,[0.33966586 0.17424746],60,40,"[0.3753902500415624, 0.13541363499357528]",1,1
37,[0.83905515 0.66469246],136,16,"[0.8333764933776205, 0.6813997031430392]",1,1
38,[0.79319759 0.45646653],194,4,"[0.7963877983347283, 0.4671604729580381]",1,1
39,[0.80566354 0.55209577],151,48,"[0.7817022178463482, 0.5921918003442033]",1,1
40,[0.55471824 0.80385849],144,12,"[0.5589691687604954, 0.801566191165665]",1,1
41,[0.26175101 0.41170922],191,21,"[0.2710729493227912, 0.3964485804091425]",1,1
42,[0.83233747 0.8381162 ],30,28,"[0.8033677854652445, 0.8214028027676316]",1,1
43,[0.90586493 0.7981544 ],96,70,"[0.8906678035195228, 0.8260486852155478]",-1,1
