,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73833514 0.57734772],2,1,"[0.7421161947951289, 0.5728413307627251]",2,0
1,[0.5013685  0.18768833],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
2,[0.49203929 0.91687279],1,-1,-1,1,-1
3,[0.52402481 0.83599026],1,2,"[0.49427177850200826, 0.833017440968179]",1,1
4,[0.50384584 0.37657264],0,0,"[0.4841827447313915, 0.3311701271663401]",0,4
5,[0.41932418 0.44974609],0,-1,-1,0,-1
6,[0.60744497 0.19633416],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
7,[0.37160336 0.37356569],0,-1,-1,0,-1
8,[0.46656023 0.87397165],1,2,"[0.49427177850200826, 0.833017440968179]",1,2
9,[0.56528965 0.26557157],3,-1,-1,0,-1
10,[0.61383326 0.18068518],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
11,[0.55242524 0.38920294],0,-1,-1,0,-1
12,[0.5322331  0.13299753],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
13,[0.45715335 0.28388851],0,0,"[0.4841827447313915, 0.3311701271663401]",0,-1
14,[0.51190227 0.19231103],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
15,[0.44630597 0.2658924 ],0,-1,-1,0,-1
16,[0.51813429 0.34609969],0,0,"[0.4841827447313915, 0.3311701271663401]",0,-1
17,[0.8158687  0.59140809],2,-1,-1,2,0
18,[0.55682027 0.20376118],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
19,[0.81567704 0.66466214],2,-1,-1,2,0
20,[0.58637022 0.17160308],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
21,[0.51772862 0.39921545],0,-1,-1,0,4
22,[0.50531523 0.46723907],0,-1,-1,0,-1
23,[0.74778775 0.51578755],2,1,"[0.7421161947951289, 0.5728413307627251]",2,0
24,[0.44217398 0.96553212],1,-1,-1,1,-1
25,[0.46393421 0.44612433],0,-1,-1,0,-1
26,[0.51350692 0.84115838],1,2,"[0.49427177850200826, 0.833017440968179]",1,1
27,[0.72092565 0.60706322],2,1,"[0.7421161947951289, 0.5728413307627251]",2,0
28,[0.58466811 0.35650622],0,-1,-1,0,-1
29,[0.60935879 0.76907318],1,-1,-1,1,-1
30,[0.48066547 0.18518133],3,-1,-1,0,-1
31,[0.48891849 0.33119684],0,0,"[0.4841827447313915, 0.3311701271663401]",0,4
32,[0.54350386 0.37659152],0,-1,-1,0,4
33,[0.55140803 0.44428916],0,-1,-1,0,-1
34,[0.58511281 0.86596155],1,-1,-1,1,-1
35,[0.66452683 0.52446992],2,-1,-1,2,0
36,[0.41705853 0.31663917],0,0,"[0.4841827447313915, 0.3311701271663401]",0,-1
37,[0.71705142 0.50285094],2,-1,-1,2,0
38,[0.545254   0.18744032],3,3,"[0.5647492583380009, 0.16834689495337843]",0,3
