,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84659966 0.0907386 ],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
1,[0.39615176 0.18300451],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
2,[0.84270331 0.6265325 ],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
3,[0.70082263 0.58207659],0,0,"[0.7237638706061581, 0.5548887598597619]",2,4
4,[0.33283787 0.19295265],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
5,[0.84027075 0.68741249],2,3,"[0.8466620349897285, 0.6304525160303911]",2,-1
6,[0.82584885 0.11682904],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
7,[0.90715328 0.21475834],1,-1,-1,1,1
8,[0.74977939 0.62797574],0,-1,-1,2,-1
9,[0.37120153 0.12573619],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
10,[0.78325729 0.68297348],2,-1,-1,2,-1
11,[0.77697417 0.64995857],2,-1,-1,2,-1
12,[0.92725322 0.18869667],1,-1,-1,1,1
13,[0.91010479 0.20739688],1,-1,-1,1,1
14,[0.85147135 0.22092371],1,-1,-1,1,1
15,[0.78801758 0.56990385],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
16,[0.88536728 0.15342978],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
17,[0.73474097 0.57131095],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
18,[0.44087771 0.22330931],3,-1,-1,0,0
19,[0.32961106 0.2015133 ],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
20,[0.78322118 0.50262124],2,-1,-1,2,-1
21,[0.60269323 0.54718015],0,-1,-1,2,-1
22,[0.39312206 0.19286272],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
23,[0.83903737 0.61180256],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
24,[0.83179983 0.1761868 ],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
25,[0.86538146 0.58165188],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
26,[0.40717392 0.0694213 ],3,-1,-1,0,0
27,[0.8438804  0.63981292],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
28,[0.85663216 0.15748775],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
29,[0.84913316 0.15415761],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
30,[0.89490632 0.53421007],2,-1,-1,2,-1
31,[0.40227905 0.19385145],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
32,[0.88779127 0.15571094],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
33,[0.7595408  0.55759706],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
34,[0.32939466 0.12533877],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
35,[0.65416979 0.53319411],0,-1,-1,2,-1
36,[0.67202265 0.54413661],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
37,[0.48971456 0.04706297],3,-1,-1,0,0
38,[0.38560023 0.12285923],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
39,[0.83503758 0.63908255],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
40,[0.90230761 0.11175664],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
41,[0.38716105 0.15797367],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
42,[0.41208174 0.10030685],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
43,[0.70377731 0.56194792],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
44,[0.92727854 0.13923615],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
45,[0.75948061 0.51875945],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
46,[0.43620715 0.11974698],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
47,[0.80616638 0.7264725 ],2,-1,-1,2,-1
48,[0.79036653 0.61598766],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
49,[0.34433064 0.2180967 ],3,-1,-1,0,0
50,[0.41800396 0.12846188],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
51,[0.41490083 0.14956813],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
52,[0.91943516 0.17845891],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
53,[0.66061179 0.54441057],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
54,[0.74221298 0.61000473],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
55,[0.39163003 0.15958985],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
56,[0.42900659 0.19023105],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
57,[0.82243677 0.60798393],0,3,"[0.8466620349897285, 0.6304525160303911]",2,2
58,[0.65596861 0.52300786],0,-1,-1,2,-1
59,[0.70124021 0.54258764],0,0,"[0.7237638706061581, 0.5548887598597619]",2,3
60,[0.43449294 0.16257714],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
61,[0.71568789 0.58553463],0,0,"[0.7237638706061581, 0.5548887598597619]",2,4
62,[0.74626584 0.58680477],0,0,"[0.7237638706061581, 0.5548887598597619]",2,4
63,[0.87141955 0.65370822],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
64,[0.86898835 0.2029849 ],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
65,[0.86340516 0.24756031],1,-1,-1,1,1
66,[0.46493559 0.1159992 ],3,-1,-1,0,0
67,[0.86689131 0.62346333],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
68,[0.42879406 0.14020813],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
69,[0.9303689  0.14439488],1,-1,-1,1,1
70,[0.34184418 0.20608412],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
71,[0.81436646 0.59983585],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
72,[0.83513276 0.5782853 ],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
73,[0.62508091 0.59426275],0,-1,-1,2,-1
74,[0.71262802 0.53777286],0,0,"[0.7237638706061581, 0.5548887598597619]",2,3
75,[0.88570619 0.66471878],2,3,"[0.8466620349897285, 0.6304525160303911]",2,-1
76,[0.66558807 0.51100391],0,-1,-1,2,-1
77,[0.6892706  0.58006657],0,0,"[0.7237638706061581, 0.5548887598597619]",2,4
78,[0.70800766 0.47589379],0,-1,-1,2,-1
79,[0.34366469 0.19662963],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
80,[0.80339735 0.19224156],1,-1,-1,1,1
81,[0.88882629 0.08515409],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
82,[0.90061495 0.20565036],1,-1,-1,1,1
83,[0.44007315 0.16822086],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
84,[0.35177064 0.13357984],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
85,[0.40636328 0.16528429],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
86,[0.89700487 0.17168903],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
87,[0.8155168  0.12779336],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
88,[0.82038918 0.14237499],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
89,[0.88863334 0.19914847],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
90,[0.81651003 0.6810994 ],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
91,[0.7089005  0.55010795],0,0,"[0.7237638706061581, 0.5548887598597619]",2,3
92,[0.69805847 0.53486436],0,0,"[0.7237638706061581, 0.5548887598597619]",2,3
93,[0.86154717 0.13423361],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
94,[0.89859933 0.05459481],1,-1,-1,1,1
95,[0.77223834 0.59371309],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
96,[0.39571159 0.15258032],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
97,[0.39423009 0.25204714],3,-1,-1,0,0
98,[0.315533   0.10208451],3,-1,-1,0,0
99,[0.81889062 0.12577131],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
100,[0.72762862 0.52409715],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
101,[0.39248052 0.08730149],3,-1,-1,0,0
102,[0.79156755 0.58485561],2,-1,-1,2,-1
103,[0.88418878 0.59883721],2,3,"[0.8466620349897285, 0.6304525160303911]",2,-1
104,[0.75959136 0.54168076],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
105,[0.87621968 0.17755372],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
106,[0.37715014 0.21988481],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
107,[0.75641534 0.47219384],0,-1,-1,2,-1
108,[0.86381261 0.11958386],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
109,[0.94748856 0.13614242],1,-1,-1,1,1
110,[0.40842507 0.15645012],3,1,"[0.38565311363754606, 0.16061185733871125]",0,0
111,[0.72002955 0.50517619],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
112,[0.73782021 0.52367046],0,0,"[0.7237638706061581, 0.5548887598597619]",2,-1
113,[0.75827821 0.56587949],0,0,"[0.7237638706061581, 0.5548887598597619]",2,4
114,[0.86045852 0.67284193],2,3,"[0.8466620349897285, 0.6304525160303911]",2,2
115,[0.91324239 0.14490089],1,2,"[0.8602488517304047, 0.1436387266579103]",1,1
116,[0.73556902 0.55495448],0,0,"[0.7237638706061581, 0.5548887598597619]",2,4
117,[0.31801985 0.11083214],3,-1,-1,0,0
