,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58692698 0.83838788],1,-1,-1,104,-1
1,[0.73407534 0.7645598 ],1,-1,-1,-1,-1
2,[0.47267584 0.609585  ],0,-1,-1,902,-1
3,[0.87300335 0.39863852],3,-1,-1,-1,-1
4,[0.57622643 0.20277171],3,-1,-1,89,0
5,[0.71132714 0.29578776],3,2,"[0.7034857675582187, 0.25657688866020095]",644,0
6,[0.70446071 0.19164686],3,2,"[0.7034857675582187, 0.25657688866020095]",449,0
7,[0.33666159 0.89813488],0,-1,-1,176,-1
8,[0.76946902 0.2537766 ],3,2,"[0.7034857675582187, 0.25657688866020095]",433,0
9,[0.59968139 0.70023736],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
10,[0.32320547 0.76532044],0,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
11,[0.42233369 0.64411905],0,0,"[0.3967396555539681, 0.6480723512890686]",1950,-1
12,[0.70935638 0.25462541],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
13,[0.36751832 0.71399836],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,3
14,[0.33977247 0.66511349],2,0,"[0.3967396555539681, 0.6480723512890686]",1727,-1
15,[0.48957617 0.81465497],0,-1,-1,-1,-1
16,[0.47258329 0.73050907],0,-1,-1,-1,-1
17,[0.60775774 0.32207162],3,-1,-1,-1,0
18,[0.71892536 0.33400053],3,-1,-1,-1,0
19,[0.43574676 0.64474228],0,0,"[0.3967396555539681, 0.6480723512890686]",1797,-1
20,[0.36837423 0.61470276],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
21,[0.37412583 0.70444005],2,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
22,[0.59162972 0.60388048],1,-1,-1,955,1
23,[0.75494561 0.31890526],3,-1,-1,-1,0
24,[0.52451628 0.50359889],0,-1,-1,-1,-1
25,[0.33069722 0.66741853],0,0,"[0.3967396555539681, 0.6480723512890686]",1557,-1
26,[0.34829617 0.81457437],2,3,"[0.3634790362667791, 0.7784542813913166]",1000,-1
27,[0.49798467 0.81062821],2,-1,-1,-1,-1
28,[0.60965686 0.63303598],1,1,"[0.6000730861641573, 0.6869144633275382]",1364,1
29,[0.36405272 0.6681466 ],0,0,"[0.3967396555539681, 0.6480723512890686]",1663,-1
30,[0.26446927 0.74842017],2,-1,-1,-1,-1
31,[0.39469852 0.70142145],0,0,"[0.3967396555539681, 0.6480723512890686]",1946,2
32,[0.62368587 0.29727645],3,-1,-1,226,0
33,[0.28929871 0.80120332],2,-1,-1,-1,-1
34,[0.35946879 0.63586644],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
35,[0.44443591 0.58370541],0,-1,-1,950,-1
36,[0.29790545 0.73687555],0,-1,-1,-1,-1
37,[0.49968118 0.64460413],1,-1,-1,1032,-1
38,[0.37785478 0.7188753 ],0,3,"[0.3634790362667791, 0.7784542813913166]",-1,3
39,[0.68419034 0.18717137],3,-1,-1,-1,0
40,[0.58210201 0.10987887],3,-1,-1,0,0
41,[0.62381845 0.24709073],3,-1,-1,432,0
42,[0.58523908 0.29133041],3,-1,-1,213,0
43,[0.71183313 0.66590701],1,-1,-1,-1,-1
44,[0.67692949 0.14201807],3,-1,-1,-1,0
45,[0.35177865 0.7690374 ],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
46,[0.31786014 0.6591805 ],0,-1,-1,-1,-1
47,[0.63605236 0.38258046],3,-1,-1,-1,0
48,[0.87989462 0.31922193],3,-1,-1,-1,0
49,[0.75002568 0.19000151],3,-1,-1,319,0
50,[0.72784311 0.13693902],3,-1,-1,-1,0
51,[0.60826817 0.24492668],3,-1,-1,-1,0
52,[0.76922091 0.4076607 ],3,-1,-1,-1,0
53,[0.36852163 0.64326055],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
54,[0.6665457  0.65390216],1,-1,-1,-1,1
55,[0.45172815 0.78268174],0,-1,-1,-1,-1
56,[0.40851049 0.84074487],2,-1,-1,938,-1
57,[0.28358533 0.60487961],0,-1,-1,267,-1
58,[0.38682694 0.65979846],0,0,"[0.3967396555539681, 0.6480723512890686]",1757,-1
59,[0.65055161 0.70108398],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
60,[0.46741828 0.50533354],0,-1,-1,-1,-1
61,[0.68432795 0.73288328],1,-1,-1,765,1
62,[0.68409102 0.28700014],3,2,"[0.7034857675582187, 0.25657688866020095]",708,0
63,[0.39987398 0.71913364],2,3,"[0.3634790362667791, 0.7784542813913166]",1819,-1
64,[0.69826415 0.7108213 ],1,-1,-1,526,1
65,[0.73467392 0.31558475],3,2,"[0.7034857675582187, 0.25657688866020095]",589,0
66,[0.29802247 0.71586342],2,-1,-1,1009,-1
67,[0.19894741 0.82408935],2,-1,-1,-1,-1
68,[0.64165671 0.65927295],1,1,"[0.6000730861641573, 0.6869144633275382]",1309,1
69,[0.39594497 0.6985476 ],0,0,"[0.3967396555539681, 0.6480723512890686]",1962,2
70,[0.73457399 0.67001615],1,-1,-1,151,-1
71,[0.66140772 0.66170984],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
72,[0.5163143  0.69071012],1,-1,-1,1132,1
73,[0.38064426 0.85153549],2,-1,-1,595,-1
74,[0.30874946 0.75447311],2,3,"[0.3634790362667791, 0.7784542813913166]",1526,-1
75,[0.42321706 0.62714276],0,0,"[0.3967396555539681, 0.6480723512890686]",1712,-1
76,[0.37615533 0.87487957],2,-1,-1,249,-1
77,[0.55243502 0.59953534],0,-1,-1,805,1
78,[0.34128722 0.69514016],2,-1,-1,1801,-1
79,[0.39970757 0.82235135],2,3,"[0.3634790362667791, 0.7784542813913166]",1186,-1
80,[0.64252214 0.69624536],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
81,[0.70320259 0.2355333 ],3,2,"[0.7034857675582187, 0.25657688866020095]",701,0
82,[0.39069177 0.83177511],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
83,[0.71049797 0.2457038 ],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
84,[0.69753597 0.2443007 ],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
85,[0.61353157 0.67960134],1,1,"[0.6000730861641573, 0.6869144633275382]",1415,1
86,[0.44022822 0.78150759],2,-1,-1,1081,-1
87,[0.68732247 0.19434692],3,2,"[0.7034857675582187, 0.25657688866020095]",529,0
88,[0.39986513 0.83616366],2,3,"[0.3634790362667791, 0.7784542813913166]",1080,-1
89,[0.40637952 0.84230583],2,-1,-1,939,-1
90,[0.59278452 0.74224982],1,1,"[0.6000730861641573, 0.6869144633275382]",1165,1
91,[0.40451039 0.74020332],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,3
92,[0.52786617 0.6973824 ],1,-1,-1,-1,1
93,[0.24791349 0.71086996],2,-1,-1,-1,-1
94,[0.45179805 0.70440111],2,-1,-1,-1,-1
95,[0.74784974 0.24909611],3,2,"[0.7034857675582187, 0.25657688866020095]",567,0
96,[0.70354365 0.28278045],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
97,[0.5214299  0.67083054],1,-1,-1,-1,1
98,[0.7129613  0.21377865],3,2,"[0.7034857675582187, 0.25657688866020095]",548,0
99,[0.2862842  0.76020141],2,-1,-1,-1,-1
100,[0.24212728 0.74611698],2,-1,-1,-1,-1
101,[0.42411716 0.63153623],0,0,"[0.3967396555539681, 0.6480723512890686]",1711,-1
102,[0.72183025 0.26027447],3,2,"[0.7034857675582187, 0.25657688866020095]",640,0
103,[0.55278851 0.68720764],1,1,"[0.6000730861641573, 0.6869144633275382]",1255,1
104,[0.30198788 0.66213263],0,-1,-1,872,-1
105,[0.42619866 0.61621451],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
106,[0.64386589 0.21277314],3,-1,-1,530,0
107,[0.58199949 0.7123363 ],1,1,"[0.6000730861641573, 0.6869144633275382]",1175,1
108,[0.7446441  0.22811302],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
109,[0.77786754 0.25674494],3,-1,-1,-1,0
110,[0.43744171 0.75614367],2,-1,-1,1545,-1
111,[0.4019702  0.65949019],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
112,[0.31521527 0.74349545],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
113,[0.57453451 0.68126206],1,1,"[0.6000730861641573, 0.6869144633275382]",1422,1
114,[0.33984701 0.58675339],0,-1,-1,1001,-1
115,[0.56889951 0.20698847],3,-1,-1,-1,0
116,[0.40025262 0.72235031],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
117,[0.41444765 0.72703774],2,-1,-1,1834,-1
118,[0.79137752 0.26762829],3,-1,-1,-1,0
119,[0.67423685 0.21620026],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
120,[0.45808316 0.73349716],0,-1,-1,-1,-1
121,[0.54744522 0.64496245],1,1,"[0.6000730861641573, 0.6869144633275382]",1147,1
122,[0.82094648 0.19479995],3,-1,-1,98,0
123,[0.81288091 0.20064097],3,-1,-1,-1,0
124,[0.39442273 0.70587638],2,0,"[0.3967396555539681, 0.6480723512890686]",-1,2
125,[0.64705625 0.21156535],3,-1,-1,531,0
126,[0.62964066 0.39490926],3,-1,-1,-1,0
127,[0.44021256 0.7547592 ],2,-1,-1,-1,-1
128,[0.43265344 0.68868106],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
129,[0.73414687 0.16512338],3,-1,-1,250,0
130,[0.61118889 0.65960466],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
131,[0.77395392 0.28416001],3,-1,-1,-1,0
132,[0.66918202 0.38330368],3,-1,-1,-1,0
133,[0.35111334 0.78379907],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
134,[0.76907717 0.32811435],3,-1,-1,357,0
135,[0.58443807 0.59051242],1,-1,-1,462,1
136,[0.37766358 0.69589241],2,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
137,[0.59120354 0.6758504 ],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
138,[0.83440283 0.23230674],3,-1,-1,67,0
139,[0.76685831 0.27748648],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
140,[0.34777276 0.62352623],0,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
141,[0.70625484 0.68586409],1,-1,-1,818,1
142,[0.67600323 0.23031353],3,2,"[0.7034857675582187, 0.25657688866020095]",693,0
143,[0.39942525 0.76307331],2,3,"[0.3634790362667791, 0.7784542813913166]",1817,-1
144,[0.63976122 0.26033525],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
145,[0.51593991 0.6606445 ],0,-1,-1,-1,1
146,[0.47815173 0.64710001],0,-1,-1,1484,-1
147,[0.27735681 0.86480818],2,-1,-1,-1,-1
148,[0.71085978 0.77092361],1,-1,-1,197,-1
149,[0.36256146 0.69762659],2,0,"[0.3967396555539681, 0.6480723512890686]",-1,-1
150,[0.30665988 0.72241567],2,-1,-1,-1,-1
151,[0.61770952 0.7673607 ],1,-1,-1,-1,1
152,[0.32932546 0.69501229],0,-1,-1,1614,-1
153,[0.63653507 0.2629293 ],3,2,"[0.7034857675582187, 0.25657688866020095]",583,0
154,[0.76508615 0.29443797],3,-1,-1,424,0
155,[0.32558553 0.8089783 ],2,3,"[0.3634790362667791, 0.7784542813913166]",-1,-1
156,[0.82556295 0.25277582],3,-1,-1,-1,0
157,[0.74898062 0.15741898],3,-1,-1,-1,0
158,[0.6239834  0.71586943],1,1,"[0.6000730861641573, 0.6869144633275382]",1372,1
159,[0.42185495 0.80640842],2,3,"[0.3634790362667791, 0.7784542813913166]",1122,-1
160,[0.67932159 0.37420923],3,-1,-1,-1,0
161,[0.32707011 0.54526644],0,-1,-1,-1,-1
162,[0.36178923 0.79082724],2,3,"[0.3634790362667791, 0.7784542813913166]",1651,-1
163,[0.31331592 0.85066268],2,-1,-1,-1,-1
164,[0.57601592 0.7579432 ],1,-1,-1,-1,1
165,[0.7498281  0.29380534],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
166,[0.29928983 0.72113825],0,-1,-1,1264,-1
167,[0.40934606 0.76076983],2,3,"[0.3634790362667791, 0.7784542813913166]",1829,-1
168,[0.63887976 0.21568306],3,-1,-1,-1,0
169,[0.29721585 0.76774859],2,3,"[0.3634790362667791, 0.7784542813913166]",977,-1
170,[0.32590312 0.63267763],0,-1,-1,1236,-1
171,[0.74619864 0.27047515],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
172,[0.68952083 0.16973168],3,-1,-1,-1,0
173,[0.60322915 0.71741519],1,1,"[0.6000730861641573, 0.6869144633275382]",1204,1
174,[0.6855431  0.24510989],3,2,"[0.7034857675582187, 0.25657688866020095]",702,0
175,[0.70855775 0.19164507],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
176,[0.57227046 0.73827478],1,1,"[0.6000730861641573, 0.6869144633275382]",-1,1
177,[0.63457597 0.74365076],1,1,"[0.6000730861641573, 0.6869144633275382]",954,1
178,[0.33022165 0.76415423],2,3,"[0.3634790362667791, 0.7784542813913166]",1546,-1
179,[0.57675704 0.32841595],3,-1,-1,-1,0
180,[0.3739204  0.71472831],2,3,"[0.3634790362667791, 0.7784542813913166]",1897,3
181,[0.66059918 0.20254327],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
182,[0.46243808 0.56209712],0,-1,-1,676,-1
183,[0.60226252 0.33969703],3,-1,-1,-1,0
184,[0.73985141 0.33235063],3,-1,-1,-1,0
185,[0.48664857 0.6244965 ],0,-1,-1,905,-1
186,[0.7339675  0.27297023],3,2,"[0.7034857675582187, 0.25657688866020095]",673,0
187,[0.80698808 0.2814881 ],3,-1,-1,193,0
188,[0.752249   0.16207177],3,-1,-1,-1,0
189,[0.67801714 0.25495498],3,2,"[0.7034857675582187, 0.25657688866020095]",-1,0
190,[0.28954007 0.68152157],0,-1,-1,-1,-1
191,[0.33098232 0.51960609],0,-1,-1,-1,-1
