,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32858236 0.71656285],0,45,"[0.3077567214344361, 0.712584561462198]",1640,-1
1,[0.32567443 0.67337078],0,28,"[0.3535070188639689, 0.6904946599184688]",1588,-1
2,[0.36249025 0.6787366 ],0,28,"[0.3535070188639689, 0.6904946599184688]",1647,51
3,[0.38381094 0.72373194],0,30,"[0.39146326447357066, 0.7434515856382481]",1625,46
4,[0.35367044 0.66713342],0,28,"[0.3535070188639689, 0.6904946599184688]",1500,-1
5,[0.34550309 0.69578595],0,28,"[0.3535070188639689, 0.6904946599184688]",-1,-1
6,[0.39987947 0.68705581],0,22,"[0.41932966364332863, 0.6806246601269702]",1578,42
7,[0.33530842 0.68488652],0,28,"[0.3535070188639689, 0.6904946599184688]",1627,-1
8,[0.33203763 0.6552522 ],0,35,"[0.3302541262570136, 0.6284045055604521]",1587,-1
9,[0.44095861 0.63365266],0,44,"[0.40041569118622405, 0.614744002456739]",-1,-1
10,[0.41021719 0.72354102],0,30,"[0.39146326447357066, 0.7434515856382481]",-1,-1
11,[0.33850687 0.60741963],0,35,"[0.3302541262570136, 0.6284045055604521]",-1,-1
12,[0.39722583 0.66744633],0,22,"[0.41932966364332863, 0.6806246601269702]",1389,42
13,[0.41120299 0.76314899],0,30,"[0.39146326447357066, 0.7434515856382481]",1300,-1
14,[0.30563863 0.64299711],0,39,"[0.2873202976872852, 0.6643838729242018]",1359,-1
15,[0.29578721 0.73755151],0,45,"[0.3077567214344361, 0.712584561462198]",1393,-1
16,[0.34744281 0.66690326],0,28,"[0.3535070188639689, 0.6904946599184688]",1533,-1
17,[0.34562851 0.60946694],0,35,"[0.3302541262570136, 0.6284045055604521]",670,-1
18,[0.35757601 0.60063624],0,35,"[0.3302541262570136, 0.6284045055604521]",-1,-1
19,[0.39271788 0.70815387],0,30,"[0.39146326447357066, 0.7434515856382481]",1553,-1
20,[0.4207159  0.66729103],0,22,"[0.41932966364332863, 0.6806246601269702]",-1,-1
21,[0.39490404 0.7979067 ],0,31,"[0.3747643204020201, 0.8135542666920472]",737,-1
22,[0.42405571 0.70648436],0,22,"[0.41932966364332863, 0.6806246601269702]",1357,-1
23,[0.44671171 0.62982203],0,44,"[0.40041569118622405, 0.614744002456739]",405,-1
24,[0.38018242 0.72166773],0,30,"[0.39146326447357066, 0.7434515856382481]",-1,46
25,[0.33989501 0.68580778],0,28,"[0.3535070188639689, 0.6904946599184688]",1628,-1
26,[0.32323713 0.69189187],0,45,"[0.3077567214344361, 0.712584561462198]",-1,-1
27,[0.28110159 0.71717259],0,32,"[0.2576370753472682, 0.704760466258406]",-1,-1
28,[0.24683895 0.69659333],0,32,"[0.2576370753472682, 0.704760466258406]",1527,43
29,[0.34793087 0.66499045],0,28,"[0.3535070188639689, 0.6904946599184688]",-1,-1
30,[0.35826678 0.58857834],0,35,"[0.3302541262570136, 0.6284045055604521]",-1,-1
31,[0.39353085 0.62222177],0,44,"[0.40041569118622405, 0.614744002456739]",1090,-1
32,[0.36510324 0.65763657],0,28,"[0.3535070188639689, 0.6904946599184688]",1500,47
33,[0.29608616 0.72728262],0,45,"[0.3077567214344361, 0.712584561462198]",-1,-1
34,[0.36252075 0.65631438],0,28,"[0.3535070188639689, 0.6904946599184688]",1500,-1
35,[0.33932221 0.70558313],0,28,"[0.3535070188639689, 0.6904946599184688]",1641,-1
36,[0.38939008 0.79892209],0,31,"[0.3747643204020201, 0.8135542666920472]",730,-1
37,[0.36225149 0.67331241],0,28,"[0.3535070188639689, 0.6904946599184688]",-1,-1
38,[0.33367649 0.72886873],0,40,"[0.3313013578861412, 0.7515258219744254]",1557,-1
39,[0.38089809 0.70212466],0,28,"[0.3535070188639689, 0.6904946599184688]",1594,-1
40,[0.37458841 0.67649639],0,28,"[0.3535070188639689, 0.6904946599184688]",1646,-1
41,[0.40922316 0.70016607],0,22,"[0.41932966364332863, 0.6806246601269702]",-1,-1
42,[0.31743238 0.67730593],0,39,"[0.2873202976872852, 0.6643838729242018]",-1,-1
43,[0.35211634 0.57220783],0,35,"[0.3302541262570136, 0.6284045055604521]",-1,-1
44,[0.40617157 0.63553022],0,44,"[0.40041569118622405, 0.614744002456739]",1366,-1
45,[0.3406387  0.67573145],0,28,"[0.3535070188639689, 0.6904946599184688]",1600,-1
46,[0.3888204  0.77809791],0,30,"[0.39146326447357066, 0.7434515856382481]",-1,-1
47,[0.3159037  0.69000964],0,45,"[0.3077567214344361, 0.712584561462198]",-1,-1
48,[0.42463395 0.7123026 ],0,22,"[0.41932966364332863, 0.6806246601269702]",-1,-1
49,[0.38125966 0.61792849],0,44,"[0.40041569118622405, 0.614744002456739]",-1,-1
50,[0.42756259 0.66228079],0,22,"[0.41932966364332863, 0.6806246601269702]",-1,-1
51,[0.34942333 0.7445868 ],0,40,"[0.3313013578861412, 0.7515258219744254]",1504,-1
52,[0.35069332 0.71618874],0,28,"[0.3535070188639689, 0.6904946599184688]",1637,51
53,[0.38627638 0.7190399 ],0,30,"[0.39146326447357066, 0.7434515856382481]",1613,-1
54,[0.33004751 0.71594215],0,45,"[0.3077567214344361, 0.712584561462198]",1640,-1
55,[0.36694554 0.66369491],0,28,"[0.3535070188639689, 0.6904946599184688]",1500,-1
56,[0.39428274 0.70865608],0,30,"[0.39146326447357066, 0.7434515856382481]",1553,-1
57,[0.35800938 0.72837946],0,40,"[0.3313013578861412, 0.7515258219744254]",-1,-1
58,[0.37308944 0.71040592],0,28,"[0.3535070188639689, 0.6904946599184688]",1630,51
59,[0.32027035 0.69673491],0,45,"[0.3077567214344361, 0.712584561462198]",1584,50
60,[0.40592931 0.70342596],0,22,"[0.41932966364332863, 0.6806246601269702]",-1,-1
61,[0.45177319 0.73208233],0,22,"[0.41932966364332863, 0.6806246601269702]",622,-1
62,[0.35228926 0.698528  ],0,28,"[0.3535070188639689, 0.6904946599184688]",-1,51
63,[0.37405798 0.70415025],0,28,"[0.3535070188639689, 0.6904946599184688]",1606,-1
64,[0.34426819 0.69447073],0,28,"[0.3535070188639689, 0.6904946599184688]",-1,-1
65,[0.4070421 0.6692146],0,22,"[0.41932966364332863, 0.6806246601269702]",-1,-1
66,[0.34152348 0.66544957],0,28,"[0.3535070188639689, 0.6904946599184688]",-1,-1
67,[0.32152123 0.71302537],0,45,"[0.3077567214344361, 0.712584561462198]",1581,-1
68,[0.34543071 0.69977349],0,28,"[0.3535070188639689, 0.6904946599184688]",1642,-1
69,[0.41278178 0.7030653 ],0,22,"[0.41932966364332863, 0.6806246601269702]",1563,-1
