,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77551175 0.54049912],0,44,"[0.790039738254932, 0.5446314430563506]",0,1
1,[0.85537774 0.47379186],0,11,"[0.8294292672024608, 0.44428989030007054]",0,1
2,[0.92617502 0.57914127],0,-1,-1,-1,1
3,[0.71683609 0.60378456],0,32,"[0.6848495911298815, 0.6114615744810897]",0,1
4,[0.78513313 0.58867218],0,44,"[0.790039738254932, 0.5446314430563506]",0,1
5,[0.79834234 0.6424055 ],1,52,"[0.8327887885684101, 0.6325644932754577]",0,1
6,[0.88750335 0.81022298],1,60,"[0.8968948368858382, 0.7754377559706352]",0,1
7,[0.74657474 0.64334623],1,19,"[0.7548950783230137, 0.6272801486237293]",0,1
8,[0.8320311  0.74847694],1,46,"[0.8268429853238781, 0.7544124913453237]",0,1
9,[0.83907015 0.69906642],1,41,"[0.8588236588633048, 0.6905781987038303]",0,1
10,[0.75347403 0.36037734],2,28,"[0.7583556556246231, 0.37398054968696154]",0,1
11,[0.62578565 0.2728493 ],2,38,"[0.596898240786599, 0.2860741144335459]",0,1
12,[0.63675058 0.31582128],2,37,"[0.6372341839657664, 0.3350220493859065]",0,1
13,[0.5936432  0.30053572],2,38,"[0.596898240786599, 0.2860741144335459]",0,1
14,[0.69834179 0.27034718],2,62,"[0.6954028907659516, 0.2981631166064533]",0,1
15,[0.82478498 0.17205548],3,39,"[0.8655364971602415, 0.1456507951927916]",0,1
16,[0.91799566 0.05338302],3,-1,-1,-1,-1
17,[0.78764802 0.24487748],3,59,"[0.7957535025058916, 0.24122540853097973]",0,1
18,[0.85780404 0.07072403],3,-1,-1,-1,1
19,[0.8681926  0.26655045],3,10,"[0.8748951062316799, 0.3340650623812618]",-1,1
20,[0.28609794 0.39381734],4,23,"[0.2665410064667781, 0.4051511480985327]",0,1
21,[0.31287843 0.58009833],4,7,"[0.35449032362584687, 0.5978091994213872]",0,1
22,[0.28308405 0.50243538],4,26,"[0.2458541452991055, 0.4986905699469448]",0,1
23,[0.4043011  0.50890356],4,9,"[0.40990612951457783, 0.5168937583885564]",0,1
24,[0.30589936 0.51108743],4,17,"[0.3278529126832192, 0.4948894017328751]",0,1
25,[0.72744866 0.34962048],5,28,"[0.7583556556246231, 0.37398054968696154]",0,1
26,[0.743786   0.30080916],5,58,"[0.7565934062169403, 0.3011754527342814]",0,1
27,[0.58875946 0.33743893],5,37,"[0.6372341839657664, 0.3350220493859065]",0,1
28,[0.70682832 0.13902907],5,64,"[0.7522193344259009, 0.1169323470407443]",-1,1
29,[0.71201195 0.31194342],5,62,"[0.6954028907659516, 0.2981631166064533]",0,1
30,[0.76755677 0.68615872],6,35,"[0.7554112269534395, 0.7029791247014413]",0,1
31,[0.72337132 0.7938847 ],6,14,"[0.7382782362158717, 0.7961176593727071]",0,1
32,[0.75307852 0.69666013],6,35,"[0.7554112269534395, 0.7029791247014413]",0,1
33,[0.79678736 0.90307755],6,56,"[0.8289036368273885, 0.8710903688763698]",-1,1
34,[0.81814171 0.86024194],6,56,"[0.8289036368273885, 0.8710903688763698]",-1,1
35,[0.25844739 0.65564625],7,27,"[0.27343671455901575, 0.621551257702009]",0,1
36,[0.29876808 0.55189832],7,17,"[0.3278529126832192, 0.4948894017328751]",0,1
37,[0.28754171 0.63292978],7,27,"[0.27343671455901575, 0.621551257702009]",0,1
38,[0.35326192 0.61661259],7,7,"[0.35449032362584687, 0.5978091994213872]",0,1
39,[0.20888761 0.54693451],7,53,"[0.2036812642305753, 0.5714906272480074]",0,1
40,[0.16895782 0.45101085],8,30,"[0.16053812996615727, 0.4909890783963529]",0,1
41,[0.22706398 0.29213235],8,24,"[0.20497645167499245, 0.2942656417957988]",1,1
42,[0.10110647 0.34535583],8,63,"[0.12460093673573232, 0.36861473118216703]",-1,1
43,[0.23161574 0.48477205],8,26,"[0.2458541452991055, 0.4986905699469448]",0,1
44,[0.1773836  0.48770129],8,30,"[0.16053812996615727, 0.4909890783963529]",0,1
45,[0.1377725 0.883556 ],9,61,"[0.15353062511824456, 0.8801854222841611]",-1,0
46,[0.18357645 0.85232946],9,61,"[0.15353062511824456, 0.8801854222841611]",-1,0
47,[0.17015682 0.91482141],9,61,"[0.15353062511824456, 0.8801854222841611]",-1,0
48,[0.25637291 0.7419497 ],9,33,"[0.2325471675617592, 0.7291732478967036]",0,1
49,[0.14097242 0.8514985 ],9,61,"[0.15353062511824456, 0.8801854222841611]",-1,0
50,[0.50694467 0.7231976 ],10,0,"[0.5349952511919853, 0.7069182993709809]",0,1
51,[0.39830644 0.8173861 ],10,29,"[0.36531162916965637, 0.801805953682071]",0,1
52,[0.59199357 0.77677523],10,8,"[0.6092151681304574, 0.7964558935946705]",0,1
53,[0.4367131  0.83737205],10,18,"[0.44058286022028736, 0.8369055291015463]",0,1
54,[0.45758224 0.85079206],10,18,"[0.44058286022028736, 0.8369055291015463]",0,1
55,[0.7186474  0.76549903],11,14,"[0.7382782362158717, 0.7961176593727071]",0,1
56,[0.74126037 0.7990879 ],11,14,"[0.7382782362158717, 0.7961176593727071]",0,1
57,[0.74809119 0.80813965],11,14,"[0.7382782362158717, 0.7961176593727071]",0,1
58,[0.63621459 0.79182944],11,8,"[0.6092151681304574, 0.7964558935946705]",0,1
59,[0.73177556 0.83576554],11,14,"[0.7382782362158717, 0.7961176593727071]",0,1
60,[0.32304265 0.31369724],12,40,"[0.29346789085778946, 0.2756734947039081]",-1,1
61,[0.21538659 0.19187926],12,57,"[0.19603831714192754, 0.173402126763599]",-1,1
62,[0.28877074 0.15583375],12,31,"[0.28590530253611773, 0.1550271710201904]",1,1
63,[0.25371455 0.17479735],12,31,"[0.28590530253611773, 0.1550271710201904]",1,1
64,[0.23873476 0.36641654],12,23,"[0.2665410064667781, 0.4051511480985327]",-1,1
65,[0.5801138  0.37627187],13,43,"[0.5449244564118836, 0.3787287846485744]",0,1
66,[0.52384303 0.29009027],13,54,"[0.5177738195300624, 0.26693113484629366]",-1,1
67,[0.54000605 0.29433037],13,54,"[0.5177738195300624, 0.26693113484629366]",-1,1
