,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64750863 0.23523317],95,28,"[0.6354990474129147, 0.24804687173588938]",1,1
1,[0.27439361 0.62585002],189,19,"[0.2667306048962996, 0.6372978397759895]",1,1
2,[0.65907991 0.35067125],146,5,"[0.636673476161154, 0.330217598693319]",1,1
3,[0.77060406 0.46100359],75,48,"[0.7426368357367259, 0.4560598036813455]",1,1
4,[0.66624336 0.78781627],140,22,"[0.6413015936466471, 0.7367376102486731]",1,-1
5,[0.66229028 0.19229503],76,53,"[0.7022955136010998, 0.19505721070264087]",1,1
6,[0.116003   0.45144683],15,70,"[0.1384268207739308, 0.44647269349490637]",1,-1
7,[0.74797824 0.70920116],176,21,"[0.7394551817541902, 0.730480225890243]",1,1
8,[0.22877615 0.8973433 ],99,69,"[0.2154044545934754, 0.878718202852851]",1,1
9,[0.71482981 0.36938082],31,52,"[0.711426482240713, 0.3546656109325874]",1,1
10,[0.82527083 0.23961893],139,62,"[0.8378075459378524, 0.2508801373102178]",1,1
11,[0.47141452 0.14381119],87,66,"[0.4602877158084181, 0.169650626187885]",1,-1
12,[0.45664488 0.66389584],49,12,"[0.44531269135033885, 0.6428269989198625]",1,1
13,[0.79360027 0.32351492],138,36,"[0.8170938027631192, 0.3106621633794172]",1,1
14,[0.80010001 0.43588599],25,33,"[0.8093527417429266, 0.4192728930502743]",1,1
15,[0.68965064 0.28616568],165,45,"[0.7094060356627941, 0.2773255203194211]",1,1
16,[0.49259346 0.67863872],12,10,"[0.526307422474333, 0.6900088578003662]",1,1
17,[0.28069157 0.27433465],30,25,"[0.25619914876649175, 0.27438713700748457]",1,1
18,[0.70294369 0.39849632],32,52,"[0.711426482240713, 0.3546656109325874]",1,1
19,[0.31314769 0.26857387],6,13,"[0.315086575400098, 0.22146102934928488]",1,1
20,[0.16589434 0.49563846],113,2,"[0.21042998881789504, 0.4876466541443208]",1,1
21,[0.7361847  0.85264556],10,60,"[0.7267267977451481, 0.8349787887715652]",1,1
22,[0.3137204  0.29479299],30,42,"[0.34312749071624193, 0.3233355584801582]",1,1
23,[0.34081083 0.85076819],54,57,"[0.35009705141681063, 0.8309559324807676]",1,1
24,[0.3504818  0.16313649],122,18,"[0.3751674794823178, 0.17372967972880043]",1,1
25,[0.35421307 0.66115275],110,61,"[0.3427115035170832, 0.6489151745850343]",1,-1
26,[0.77367649 0.24591202],76,51,"[0.7683954006157221, 0.2423268479294971]",1,1
27,[0.14249399 0.22324612],120,76,"[0.16995334754158803, 0.25283190282040774]",1,1
28,[0.76744649 0.67236249],176,4,"[0.7937108808651737, 0.6723025097607013]",1,1
29,[0.333095   0.69627959],92,61,"[0.3427115035170832, 0.6489151745850343]",1,1
30,[0.70791105 0.61035352],158,27,"[0.7443494643162585, 0.5783907408215381]",1,1
31,[0.78658217 0.32170759],182,34,"[0.7773367965713781, 0.35273915575318104]",1,1
32,[0.5643078  0.42934686],150,3,"[0.5839582613836211, 0.39583897375320415]",1,1
33,[0.21375446 0.20225923],159,74,"[0.2012995576375742, 0.19257759316886983]",1,1
34,[0.54404335 0.34202207],175,32,"[0.5259843370489258, 0.33831194164559464]",1,1
