,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66262211 0.42901854],4,0,"[0.6819430905272619, 0.436473442333719]",265,-1
1,[0.61762163 0.58092248],7,-1,-1,193,-1
2,[0.72794104 0.50556004],4,-1,-1,-1,-1
3,[0.44016599 0.19988537],5,3,"[0.38407217146477973, 0.23120955386823663]",-1,1
4,[0.73284987 0.37474902],8,2,"[0.7171863075376996, 0.3150184330436148]",-1,-1
5,[0.64684065 0.39474664],1,0,"[0.6819430905272619, 0.436473442333719]",-1,-1
6,[0.51645048 0.80421645],9,-1,-1,18,-1
7,[0.64003172 0.26219442],8,8,"[0.5887108888476161, 0.2986162392953293]",257,-1
8,[0.61465595 0.25184786],6,8,"[0.5887108888476161, 0.2986162392953293]",249,-1
9,[0.38387539 0.17530365],5,3,"[0.38407217146477973, 0.23120955386823663]",-1,1
10,[0.36711186 0.77467942],9,-1,-1,-1,-1
11,[0.52044299 0.65507928],9,-1,-1,33,-1
12,[0.84734354 0.39308566],0,9,"[0.8159678207732425, 0.447205244968702]",248,-1
13,[0.48103227 0.7567959 ],9,5,"[0.4800405245287139, 0.7441123244620355]",-1,-1
14,[0.4994378  0.58926156],2,-1,-1,-1,-1
15,[0.73064057 0.45736496],4,0,"[0.6819430905272619, 0.436473442333719]",-1,-1
16,[0.37744985 0.7107382 ],9,1,"[0.38796743236617764, 0.6746168094937927]",169,-1
17,[0.34367102 0.40820552],3,4,"[0.3305983529123878, 0.46078162809113443]",111,0
18,[0.60131683 0.27952931],1,8,"[0.5887108888476161, 0.2986162392953293]",-1,-1
19,[0.68227429 0.34047474],8,2,"[0.7171863075376996, 0.3150184330436148]",-1,-1
20,[0.58420123 0.52559154],7,-1,-1,225,-1
21,[0.48131341 0.41745541],3,-1,-1,9,-1
22,[0.70264008 0.29551963],1,2,"[0.7171863075376996, 0.3150184330436148]",340,-1
23,[0.53396077 0.31861179],1,8,"[0.5887108888476161, 0.2986162392953293]",-1,-1
24,[0.58366786 0.51867138],4,-1,-1,225,-1
25,[0.66278101 0.46459055],4,0,"[0.6819430905272619, 0.436473442333719]",-1,-1
26,[0.49275271 0.71865748],9,5,"[0.4800405245287139, 0.7441123244620355]",-1,-1
27,[0.69871797 0.35622723],1,2,"[0.7171863075376996, 0.3150184330436148]",-1,-1
28,[0.79075137 0.37799528],4,7,"[0.8110057439310605, 0.3418778880875125]",324,9
29,[0.45833978 0.71260485],2,5,"[0.4800405245287139, 0.7441123244620355]",181,2
30,[0.59514794 0.34649039],1,8,"[0.5887108888476161, 0.2986162392953293]",234,-1
31,[0.60630106 0.44113996],4,-1,-1,170,-1
32,[0.29083642 0.49283842],3,4,"[0.3305983529123878, 0.46078162809113443]",-1,0
33,[0.44989423 0.32324114],5,-1,-1,38,-1
34,[0.33886899 0.63756112],2,1,"[0.38796743236617764, 0.6746168094937927]",-1,-1
35,[0.42589961 0.5931537 ],2,-1,-1,81,-1
36,[0.42641068 0.68067037],9,1,"[0.38796743236617764, 0.6746168094937927]",146,3
37,[0.63376549 0.31503911],1,8,"[0.5887108888476161, 0.2986162392953293]",-1,-1
38,[0.77813087 0.54331549],4,-1,-1,96,-1
39,[0.35720129 0.64414843],2,1,"[0.38796743236617764, 0.6746168094937927]",-1,-1
40,[0.33062592 0.21612531],5,3,"[0.38407217146477973, 0.23120955386823663]",74,1
