,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32663831 0.17229017],0,37,"[0.29381691666752824, 0.17780960954719593]",1,1
1,[0.43355854 0.29957967],0,27,"[0.4446292849020134, 0.2436215498941555]",1,1
2,[0.51596    0.20190325],0,42,"[0.5250501568749582, 0.19838373794714206]",1,1
3,[0.3783537 0.2133282],0,31,"[0.35860792231600164, 0.2749221648942779]",1,1
4,[0.40831131 0.19739206],0,27,"[0.4446292849020134, 0.2436215498941555]",-1,-1
5,[0.39160461 0.10572811],0,-1,-1,-1,-1
6,[0.38460136 0.20438019],0,-1,-1,1,1
7,[0.35093638 0.13408145],0,-1,-1,-1,1
8,[0.3565801 0.3110305],0,31,"[0.35860792231600164, 0.2749221648942779]",1,1
9,[0.26995054 0.27050677],0,14,"[0.2728196974754598, 0.29990857015467093]",1,1
10,[0.47476306 0.25116885],0,27,"[0.4446292849020134, 0.2436215498941555]",1,1
11,[0.26593033 0.23374403],0,37,"[0.29381691666752824, 0.17780960954719593]",1,1
12,[0.21666894 0.31759132],0,33,"[0.1667155836425733, 0.29455820798813126]",1,1
13,[0.32846968 0.36156674],0,1,"[0.32932672533136764, 0.41189530670119895]",1,1
14,[0.37170988 0.28731212],0,31,"[0.35860792231600164, 0.2749221648942779]",1,1
15,[0.36715062 0.27427755],0,31,"[0.35860792231600164, 0.2749221648942779]",1,1
16,[0.33952751 0.1973933 ],0,37,"[0.29381691666752824, 0.17780960954719593]",1,1
17,[0.29919542 0.17419311],0,37,"[0.29381691666752824, 0.17780960954719593]",-1,-1
18,[0.47388472 0.11904197],0,32,"[0.5260960781900156, 0.13633106840883694]",-1,-1
19,[0.39214662 0.12971528],0,-1,-1,-1,-1
20,[0.65238621 0.29253797],1,41,"[0.6111249574805101, 0.2975188804197175]",1,1
21,[0.70013222 0.21022227],1,30,"[0.6837961339580819, 0.24250022415161981]",1,1
22,[0.50900731 0.26204154],1,43,"[0.5189713143755579, 0.2656373071417212]",1,1
23,[0.57266531 0.28721645],1,41,"[0.6111249574805101, 0.2975188804197175]",1,1
24,[0.54481827 0.18746262],1,42,"[0.5250501568749582, 0.19838373794714206]",1,1
25,[0.49544573 0.25325422],1,43,"[0.5189713143755579, 0.2656373071417212]",1,1
26,[0.65884046 0.2225871 ],1,30,"[0.6837961339580819, 0.24250022415161981]",1,1
27,[0.54445339 0.30585839],1,43,"[0.5189713143755579, 0.2656373071417212]",1,1
28,[0.58184325 0.31169384],1,41,"[0.6111249574805101, 0.2975188804197175]",1,1
29,[0.57772016 0.26184018],1,2,"[0.6009634146225931, 0.23514784637229855]",1,1
30,[0.68994454 0.45093456],1,15,"[0.6837548152432998, 0.41626512991011383]",1,1
31,[0.53075593 0.26581617],1,43,"[0.5189713143755579, 0.2656373071417212]",1,1
32,[0.6052626  0.17458037],1,47,"[0.6135620798238564, 0.16252442780856843]",1,1
33,[0.46509817 0.25556904],1,27,"[0.4446292849020134, 0.2436215498941555]",1,1
34,[0.5876603  0.24532348],1,2,"[0.6009634146225931, 0.23514784637229855]",1,1
35,[0.51846701 0.19462771],1,42,"[0.5250501568749582, 0.19838373794714206]",1,1
36,[0.5369984  0.31048806],1,43,"[0.5189713143755579, 0.2656373071417212]",1,1
37,[0.67646201 0.23000778],1,30,"[0.6837961339580819, 0.24250022415161981]",1,1
38,[0.47647867 0.21864747],1,27,"[0.4446292849020134, 0.2436215498941555]",1,1
39,[0.49644371 0.35457528],1,26,"[0.4893725630298947, 0.33621886725677536]",1,1
40,[0.60210642 0.42684577],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
41,[0.64594423 0.39451418],2,15,"[0.6837548152432998, 0.41626512991011383]",1,1
42,[0.61900422 0.29865092],2,41,"[0.6111249574805101, 0.2975188804197175]",1,1
43,[0.56030395 0.43724702],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
44,[0.59322659 0.47711512],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
45,[0.70204121 0.41487356],2,15,"[0.6837548152432998, 0.41626512991011383]",1,1
46,[0.60980948 0.4870334 ],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
47,[0.53037699 0.41521399],2,20,"[0.479923118817687, 0.45418444675448194]",1,1
48,[0.58481669 0.44403018],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
49,[0.49301197 0.45298241],2,20,"[0.479923118817687, 0.45418444675448194]",1,1
50,[0.52208105 0.33686173],2,26,"[0.4893725630298947, 0.33621886725677536]",1,1
51,[0.56600243 0.48236524],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
52,[0.6145508  0.35451873],2,25,"[0.5929634167465582, 0.3625360006016949]",1,1
53,[0.5612377  0.37907387],2,25,"[0.5929634167465582, 0.3625360006016949]",1,1
54,[0.64198987 0.45410769],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
55,[0.69537594 0.15602085],2,49,"[0.7067341998686185, 0.13620826076723214]",1,1
56,[0.66178926 0.38254336],2,15,"[0.6837548152432998, 0.41626512991011383]",1,1
57,[0.58912961 0.36950394],2,25,"[0.5929634167465582, 0.3625360006016949]",1,1
58,[0.65095426 0.37104671],2,15,"[0.6837548152432998, 0.41626512991011383]",1,1
59,[0.62321134 0.43983598],2,4,"[0.5964324596966547, 0.46587698199520494]",1,1
60,[0.79309117 0.08308396],3,-1,-1,-1,-1
61,[0.76906468 0.28755378],3,11,"[0.779617941748882, 0.2902346377060339]",1,1
62,[0.80807712 0.3540941 ],3,34,"[0.8198894683181808, 0.3657741236421683]",1,1
63,[0.72284445 0.13442216],3,49,"[0.7067341998686185, 0.13620826076723214]",1,1
64,[0.70133202 0.24243646],3,30,"[0.6837961339580819, 0.24250022415161981]",1,1
65,[0.88937922 0.18640137],3,45,"[0.8237893747561912, 0.21071978930149793]",-1,-1
66,[0.66464544 0.2623874 ],3,30,"[0.6837961339580819, 0.24250022415161981]",1,1
67,[0.62424492 0.32920003],3,41,"[0.6111249574805101, 0.2975188804197175]",1,1
68,[0.68469053 0.16905013],3,49,"[0.7067341998686185, 0.13620826076723214]",1,1
69,[0.79525049 0.38363733],3,34,"[0.8198894683181808, 0.3657741236421683]",1,1
70,[0.70350926 0.3041411 ],3,30,"[0.6837961339580819, 0.24250022415161981]",1,1
71,[0.78274269 0.18728134],3,45,"[0.8237893747561912, 0.21071978930149793]",-1,-1
72,[0.75360983 0.29628579],3,11,"[0.779617941748882, 0.2902346377060339]",1,1
73,[0.67616795 0.27761844],3,30,"[0.6837961339580819, 0.24250022415161981]",1,1
74,[0.751646   0.29309023],3,11,"[0.779617941748882, 0.2902346377060339]",1,1
75,[0.63762575 0.25917373],3,2,"[0.6009634146225931, 0.23514784637229855]",1,1
76,[0.78490981 0.24095467],3,45,"[0.8237893747561912, 0.21071978930149793]",1,1
77,[0.69589642 0.25397648],3,30,"[0.6837961339580819, 0.24250022415161981]",1,1
78,[0.80187911 0.27677376],3,11,"[0.779617941748882, 0.2902346377060339]",1,1
79,[0.7591414  0.25081943],3,11,"[0.779617941748882, 0.2902346377060339]",1,1
80,[0.76967348 0.77714445],4,36,"[0.725533373851753, 0.7887467377823224]",1,1
81,[0.61841692 0.76277781],4,9,"[0.6357916577322601, 0.7696104678364888]",1,1
82,[0.67017911 0.74059607],4,9,"[0.6357916577322601, 0.7696104678364888]",1,1
83,[0.57170548 0.75663209],4,39,"[0.5442846033397712, 0.7519922541643518]",1,1
84,[0.69475975 0.91872899],4,35,"[0.69081142963439, 0.9201332097164985]",1,1
85,[0.78342336 0.85616563],4,38,"[0.7744179464443074, 0.8440638529288478]",1,1
86,[0.61794238 0.8809683 ],4,16,"[0.622796530344453, 0.8560648645086844]",1,1
87,[0.71993569 0.81731941],4,36,"[0.725533373851753, 0.7887467377823224]",1,1
88,[0.6972131  0.67584534],4,12,"[0.691196102446809, 0.7003765125671921]",1,1
89,[0.73039525 0.8499158 ],4,38,"[0.7744179464443074, 0.8440638529288478]",1,1
