,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40418566 0.79450779],0,-1,-1,-1,-1
1,[0.77180807 0.34007632],6,7,"[0.7612524911452321, 0.3644113495201173]",-1,-1
2,[0.29360354 0.60525961],2,1,"[0.31079470879461424, 0.6079808518616685]",1061,1
3,[0.19014657 0.74569317],5,4,"[0.17237014199255093, 0.7383314445688031]",-1,0
4,[0.56691813 0.89083009],0,-1,-1,54,-1
5,[0.23937991 0.76350943],5,-1,-1,-1,0
6,[0.77883312 0.21825886],8,6,"[0.7168836593498812, 0.204056424239889]",1299,-1
7,[0.22979592 0.74088275],5,4,"[0.17237014199255093, 0.7383314445688031]",-1,0
8,[0.74546507 0.35717812],1,7,"[0.7612524911452321, 0.3644113495201173]",1756,-1
9,[0.69514859 0.10396395],8,-1,-1,-1,-1
10,[0.3552538  0.33563293],3,0,"[0.31857639902279977, 0.38800023630810593]",1337,-1
11,[0.52354481 0.74309698],7,3,"[0.4864249078258231, 0.7663534057357866]",-1,-1
12,[0.31405542 0.5539889 ],2,1,"[0.31079470879461424, 0.6079808518616685]",-1,-1
13,[0.32959542 0.41058451],9,0,"[0.31857639902279977, 0.38800023630810593]",1419,-1
14,[0.38979611 0.34744933],9,-1,-1,1292,-1
15,[0.20558851 0.74123292],5,4,"[0.17237014199255093, 0.7383314445688031]",-1,0
16,[0.55450353 0.80928254],7,2,"[0.5614028959319507, 0.8104650624172829]",-1,-1
17,[0.62463771 0.75403284],7,-1,-1,-1,-1
18,[0.6137775  0.46815119],4,5,"[0.5530173808438276, 0.43639206595623403]",-1,-1
19,[0.5810079  0.74629525],7,2,"[0.5614028959319507, 0.8104650624172829]",310,-1
20,[0.59222003 0.82412466],7,2,"[0.5614028959319507, 0.8104650624172829]",-1,-1
21,[0.57219814 0.78218862],7,2,"[0.5614028959319507, 0.8104650624172829]",-1,-1
22,[0.3408084  0.41770696],3,0,"[0.31857639902279977, 0.38800023630810593]",-1,-1
23,[0.63983061 0.31973824],1,8,"[0.660728638107341, 0.31433251084770736]",1648,-1
24,[0.79960233 0.23323194],6,-1,-1,405,-1
25,[0.80364722 0.30575119],6,-1,-1,182,-1
26,[0.3661902  0.33722311],9,0,"[0.31857639902279977, 0.38800023630810593]",1379,-1
27,[0.46435847 0.75760784],0,3,"[0.4864249078258231, 0.7663534057357866]",542,-1
28,[0.63959924 0.3879098 ],1,9,"[0.6625655602950405, 0.40231607542472525]",1811,-1
29,[0.53435995 0.49437969],4,5,"[0.5530173808438276, 0.43639206595623403]",-1,-1
30,[0.21888001 0.52877077],3,-1,-1,39,-1
31,[0.6015841  0.40455575],4,5,"[0.5530173808438276, 0.43639206595623403]",1734,-1
32,[0.54080164 0.82925078],0,2,"[0.5614028959319507, 0.8104650624172829]",635,-1
33,[0.5013189  0.72224116],0,3,"[0.4864249078258231, 0.7663534057357866]",-1,-1
34,[0.59864402 0.37576881],4,9,"[0.6625655602950405, 0.40231607542472525]",-1,-1
35,[0.5545873  0.40182571],1,5,"[0.5530173808438276, 0.43639206595623403]",1524,-1
36,[0.57995153 0.32194511],1,-1,-1,-1,-1
37,[0.76875232 0.26340104],6,-1,-1,-1,-1
38,[0.37408402 0.34795819],9,0,"[0.31857639902279977, 0.38800023630810593]",1361,-1
39,[0.26228292 0.69432496],5,-1,-1,468,-1
40,[0.49614552 0.77180945],0,3,"[0.4864249078258231, 0.7663534057357866]",751,-1
41,[0.74658715 0.18544304],8,6,"[0.7168836593498812, 0.204056424239889]",-1,-1
42,[0.38146428 0.73226265],0,-1,-1,-1,-1
43,[0.80602354 0.24084571],6,-1,-1,215,-1
44,[0.63788972 0.43109992],4,9,"[0.6625655602950405, 0.40231607542472525]",-1,-1
45,[0.67672252 0.41784667],1,9,"[0.6625655602950405, 0.40231607542472525]",1709,-1
46,[0.25979645 0.62905853],2,1,"[0.31079470879461424, 0.6079808518616685]",-1,-1
47,[0.35050893 0.32092736],9,-1,-1,-1,-1
48,[0.52021167 0.44745132],4,5,"[0.5530173808438276, 0.43639206595623403]",-1,-1
49,[0.49863373 0.35705724],4,-1,-1,-1,-1
50,[0.68742789 0.3162219 ],1,8,"[0.660728638107341, 0.31433251084770736]",-1,-1
51,[0.26433773 0.44274411],3,-1,-1,1270,-1
52,[0.18384572 0.632924  ],5,-1,-1,-1,-1
53,[0.68506866 0.36576558],1,9,"[0.6625655602950405, 0.40231607542472525]",-1,18
54,[0.11328039 0.74404895],5,4,"[0.17237014199255093, 0.7383314445688031]",645,0
55,[0.7815695  0.40327618],6,7,"[0.7612524911452321, 0.3644113495201173]",-1,-1
56,[0.26920654 0.49691977],3,-1,-1,-1,-1
57,[0.62646502 0.38622191],4,9,"[0.6625655602950405, 0.40231607542472525]",-1,-1
58,[0.53639838 0.74871981],0,3,"[0.4864249078258231, 0.7663534057357866]",750,-1
59,[0.35703296 0.37326746],9,0,"[0.31857639902279977, 0.38800023630810593]",-1,8
60,[0.63911956 0.14747942],8,-1,-1,71,-1
61,[0.54768985 0.78509005],7,2,"[0.5614028959319507, 0.8104650624172829]",-1,-1
62,[0.77401758 0.24944457],8,-1,-1,-1,-1
63,[0.81645799 0.35555773],6,7,"[0.7612524911452321, 0.3644113495201173]",-1,-1
64,[0.23604435 0.53084339],2,-1,-1,-1,-1
65,[0.56583095 0.68555004],0,-1,-1,-1,-1
66,[0.30684592 0.64201363],2,1,"[0.31079470879461424, 0.6079808518616685]",1015,-1
67,[0.52333963 0.69079952],7,-1,-1,-1,-1
68,[0.17899376 0.65407287],5,-1,-1,-1,-1
69,[0.20873295 0.46020023],3,-1,-1,-1,-1
70,[0.45813782 0.75330365],0,3,"[0.4864249078258231, 0.7663534057357866]",-1,-1
71,[0.58239751 0.44417845],4,5,"[0.5530173808438276, 0.43639206595623403]",1713,-1
72,[0.36704915 0.33424699],9,-1,-1,1379,-1
73,[0.70845498 0.46146008],6,-1,-1,-1,-1
74,[0.58579754 0.45691033],4,5,"[0.5530173808438276, 0.43639206595623403]",-1,-1
75,[0.29550943 0.45706287],3,-1,-1,1327,-1
76,[0.23097562 0.30109126],9,-1,-1,-1,-1
77,[0.58316268 0.57258962],4,-1,-1,-1,-1
78,[0.67596312 0.32326764],1,8,"[0.660728638107341, 0.31433251084770736]",1800,-1
79,[0.50999907 0.72770886],0,3,"[0.4864249078258231, 0.7663534057357866]",363,-1
80,[0.70700707 0.36226053],6,7,"[0.7612524911452321, 0.3644113495201173]",1859,-1
81,[0.56218315 0.80257764],7,2,"[0.5614028959319507, 0.8104650624172829]",732,-1
82,[0.51896808 0.45528315],4,5,"[0.5530173808438276, 0.43639206595623403]",1623,-1
83,[0.5330674  0.77233458],0,3,"[0.4864249078258231, 0.7663534057357866]",906,-1
84,[0.51382568 0.37729482],4,-1,-1,735,-1
85,[0.56298122 0.49295805],4,5,"[0.5530173808438276, 0.43639206595623403]",-1,-1
86,[0.61362901 0.17395978],8,-1,-1,33,-1
87,[0.30787512 0.66148019],2,1,"[0.31079470879461424, 0.6079808518616685]",-1,-1
88,[0.55426011 0.82527368],0,2,"[0.5614028959319507, 0.8104650624172829]",706,-1
89,[0.34985882 0.29471256],9,-1,-1,-1,-1
90,[0.60471292 0.80009029],0,2,"[0.5614028959319507, 0.8104650624172829]",231,-1
91,[0.17352464 0.74649285],5,4,"[0.17237014199255093, 0.7383314445688031]",-1,0
92,[0.70655499 0.17198919],8,6,"[0.7168836593498812, 0.204056424239889]",-1,-1
93,[0.35699514 0.60109004],2,1,"[0.31079470879461424, 0.6079808518616685]",-1,-1
94,[0.75208935 0.39668366],6,7,"[0.7612524911452321, 0.3644113495201173]",1690,-1
95,[0.49676183 0.73886279],0,3,"[0.4864249078258231, 0.7663534057357866]",-1,-1
96,[0.63535393 0.36054874],1,9,"[0.6625655602950405, 0.40231607542472525]",1771,-1
97,[0.20928352 0.73792476],5,4,"[0.17237014199255093, 0.7383314445688031]",903,0
98,[0.76098964 0.37109096],6,7,"[0.7612524911452321, 0.3644113495201173]",1831,-1
99,[0.12502398 0.66230612],5,-1,-1,370,-1
100,[0.38532888 0.57149663],2,-1,-1,450,-1
101,[0.314389   0.33917673],3,0,"[0.31857639902279977, 0.38800023630810593]",1192,-1
102,[0.29459408 0.39694307],3,0,"[0.31857639902279977, 0.38800023630810593]",-1,-1
