,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3210701  0.70887826],42,22,"[0.3210057240541943, 0.6832776960722744]",12,5
1,[0.48123481 0.04215938],39,-1,-1,-1,-1
2,[0.84974303 0.79718228],1,49,"[0.8677713776548303, 0.7834378811481959]",14,11
3,[0.96045512 0.17978925],41,34,"[0.9221497504492391, 0.19901620797669273]",0,0
4,[0.83698974 0.45229971],11,-1,-1,-1,-1
5,[0.34145922 0.54136954],32,24,"[0.3459224487991876, 0.5665488257770592]",16,12
6,[0.59029173 0.16332704],24,5,"[0.5950370166310087, 0.15112589507992213]",3,3
7,[0.10815907 0.7040253 ],29,8,"[0.13152569813570897, 0.6593482767981041]",1,1
8,[0.43838823 0.79326864],6,41,"[0.4429646155820732, 0.7610630752384578]",-1,-1
9,[0.23360493 0.81890234],37,39,"[0.23349355824663542, 0.779063992449925]",13,6
10,[0.617465   0.85502601],46,11,"[0.6470206657312975, 0.8134487901707349]",16,13
11,[0.18503818 0.83955657],37,33,"[0.14294830010651685, 0.8171314695439678]",13,6
12,[0.60578213 0.40084584],20,36,"[0.624673728312176, 0.4069453843390609]",16,-1
13,[0.90929558 0.3714745 ],13,35,"[0.8581083872625554, 0.3636729625056261]",0,-1
14,[0.3322722  0.71129173],42,22,"[0.3210057240541943, 0.6832776960722744]",12,5
15,[0.73464443 0.53970459],5,4,"[0.7381989206854374, 0.5127090431566668]",16,13
16,[0.60177085 0.5567849 ],47,3,"[0.6292291774053226, 0.573656982603937]",16,13
17,[0.67636884 0.70698308],10,10,"[0.6978671707314926, 0.7454641939241319]",16,13
18,[0.73023339 0.8537832 ],38,15,"[0.73435598314122, 0.8592097444369843]",16,13
19,[0.87188028 0.26639367],41,38,"[0.8443625590060159, 0.2910677558285835]",0,0
20,[0.83629206 0.80803014],18,44,"[0.8146898204038409, 0.8323937768379565]",14,11
21,[0.41678898 0.31389764],9,30,"[0.3697366704915664, 0.33089561918740956]",-1,-1
22,[0.83624721 0.80998221],1,44,"[0.8146898204038409, 0.8323937768379565]",14,11
23,[0.27270866 0.91892925],30,6,"[0.23962442454654823, 0.8660172815661551]",-1,-1
24,[0.622623   0.81825737],46,11,"[0.6470206657312975, 0.8134487901707349]",16,13
25,[0.90302881 0.81164272],17,49,"[0.8677713776548303, 0.7834378811481959]",14,-1
26,[0.18911408 0.35040076],27,9,"[0.2239412474657515, 0.32711202053605387]",-1,-1
27,[0.49023346 0.40168063],20,19,"[0.45959410185641364, 0.39231526416936524]",16,12
28,[0.84565461 0.66899581],35,27,"[0.8245375866677468, 0.6763611172770355]",16,13
29,[0.37839939 0.58309991],44,24,"[0.3459224487991876, 0.5665488257770592]",-1,-1
30,[0.38604565 0.45161345],12,29,"[0.39080642245555824, 0.4529000716429882]",16,12
31,[0.58653796 0.71438726],33,1,"[0.6040134228345958, 0.7365491708983467]",16,13
32,[0.53535576 0.32438169],20,12,"[0.5589628793617579, 0.2964802206391812]",9,9
33,[0.38170578 0.47568302],44,29,"[0.39080642245555824, 0.4529000716429882]",16,12
34,[0.48814484 0.08012488],39,23,"[0.489162258411839, 0.12431853429193909]",3,3
35,[0.3474489  0.82020821],15,21,"[0.3266181446420097, 0.8498190884112193]",13,-1
36,[0.40492093 0.4468359 ],21,29,"[0.39080642245555824, 0.4529000716429882]",16,12
37,[0.5558746  0.87126471],45,0,"[0.5521204410096007, 0.8674945307319285]",16,13
38,[0.57275736 0.82657578],46,0,"[0.5521204410096007, 0.8674945307319285]",16,13
39,[0.37876201 0.13314052],26,14,"[0.37274687930960027, 0.13995716216962226]",5,4
40,[0.83094231 0.82562275],17,44,"[0.8146898204038409, 0.8323937768379565]",14,11
41,[0.23335468 0.86703009],22,6,"[0.23962442454654823, 0.8660172815661551]",13,6
42,[0.29959311 0.58263718],32,24,"[0.3459224487991876, 0.5665488257770592]",-1,-1
43,[0.3187828  0.60866751],32,24,"[0.3459224487991876, 0.5665488257770592]",-1,-1
44,[0.46634045 0.1825842 ],26,23,"[0.489162258411839, 0.12431853429193909]",-1,-1
45,[0.77562301 0.52041349],16,4,"[0.7381989206854374, 0.5127090431566668]",-1,-1
46,[0.2821774  0.57840998],32,24,"[0.3459224487991876, 0.5665488257770592]",-1,-1
47,[0.85632469 0.67258119],11,27,"[0.8245375866677468, 0.6763611172770355]",16,13
48,[0.59038092 0.88550307],31,0,"[0.5521204410096007, 0.8674945307319285]",16,13
49,[0.74491625 0.60403945],40,7,"[0.7211463236015706, 0.6074713771011461]",16,13
50,[0.15539693 0.68696332],43,8,"[0.13152569813570897, 0.6593482767981041]",2,1
51,[0.84924174 0.78442451],18,49,"[0.8677713776548303, 0.7834378811481959]",14,11
52,[0.84676384 0.57384574],16,13,"[0.8183510849851207, 0.594773955738612]",16,13
53,[0.54431839 0.13434213],39,5,"[0.5950370166310087, 0.15112589507992213]",3,3
54,[0.71260645 0.44540884],19,46,"[0.6777179605791475, 0.4409006610360674]",-1,-1
55,[0.39836946 0.13296318],26,14,"[0.37274687930960027, 0.13995716216962226]",5,4
56,[0.12199288 0.31708123],27,-1,-1,-1,-1
57,[0.45971011 0.40306709],49,19,"[0.45959410185641364, 0.39231526416936524]",16,12
58,[0.42547186 0.37915172],49,19,"[0.45959410185641364, 0.39231526416936524]",16,12
59,[0.52393307 0.13489759],48,23,"[0.489162258411839, 0.12431853429193909]",3,3
60,[0.63431172 0.66834883],10,18,"[0.6325206815768378, 0.6674156659602153]",16,13
61,[0.70119592 0.6614204 ],10,7,"[0.7211463236015706, 0.6074713771011461]",16,13
62,[0.54482743 0.82781335],45,0,"[0.5521204410096007, 0.8674945307319285]",16,13
