,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69912734 0.62139744],0,-1,-1,1,0
1,[0.77822309 0.55777807],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
2,[0.82436637 0.66717456],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
3,[0.77594975 0.66907538],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
4,[0.7806881  0.60692572],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
5,[0.79578439 0.66348524],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
6,[0.82334616 0.62483699],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
7,[0.81446167 0.57553637],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
8,[0.85087116 0.65322007],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
9,[0.77874238 0.63059157],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
10,[0.77855355 0.4945638 ],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
11,[0.80484131 0.50333077],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
12,[0.72797667 0.56264189],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
13,[0.72715864 0.68047133],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
14,[0.91228302 0.55491299],0,-1,-1,1,0
15,[0.77106899 0.55550072],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
16,[0.81897831 0.52183616],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
17,[0.82178405 0.61144986],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
18,[0.84014054 0.69822697],0,-1,-1,1,0
19,[0.83657952 0.47476328],0,-1,-1,1,0
20,[0.87747653 0.62681902],0,-1,-1,1,0
21,[0.78628932 0.62608172],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
22,[0.92497218 0.5885168 ],0,-1,-1,1,0
23,[0.87341244 0.69245505],0,-1,-1,1,0
24,[0.788893   0.62589976],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
25,[0.72410526 0.576629  ],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
26,[0.79747603 0.62349751],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
27,[0.81188847 0.56697973],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
28,[0.75695641 0.62267458],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
29,[0.92069277 0.58484295],0,-1,-1,1,0
30,[0.7497428  0.62240475],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
31,[0.67766219 0.63567145],0,-1,-1,1,0
32,[0.89184569 0.49468724],0,-1,-1,1,0
33,[0.77272345 0.54906848],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
34,[0.76393952 0.57803434],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
35,[0.70369745 0.57809734],0,-1,-1,1,0
36,[0.86475139 0.57369286],0,-1,-1,1,0
37,[0.73927555 0.70063974],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
38,[0.81167463 0.59419739],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
39,[0.78553909 0.72407659],0,-1,-1,1,0
40,[0.72217759 0.52197306],0,-1,-1,1,0
41,[0.79934172 0.58994625],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
42,[0.88135852 0.63491715],0,-1,-1,1,0
43,[0.74978904 0.62084529],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
44,[0.84728592 0.63934495],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
45,[0.70999209 0.68050217],0,-1,-1,1,0
46,[0.83603389 0.62389255],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
47,[0.84630866 0.60821811],0,-1,-1,1,0
48,[0.7581761  0.58733628],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
49,[0.79725177 0.56771282],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
50,[0.77293899 0.62996211],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
51,[0.79913161 0.56794477],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
52,[0.73511653 0.54316643],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
53,[0.81362894 0.59108854],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
54,[0.68112427 0.63196642],0,-1,-1,1,0
55,[0.75908337 0.64861182],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
56,[0.81751809 0.68362056],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
57,[0.83734435 0.62880096],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
58,[0.75542063 0.55746397],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
59,[0.78184186 0.56092179],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
60,[0.79369622 0.56210204],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
61,[0.73250172 0.69997762],0,-1,-1,1,0
62,[0.77967442 0.58708593],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
63,[0.70891817 0.54741475],0,-1,-1,1,0
64,[0.79312386 0.54723093],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
65,[0.76920353 0.60818675],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
66,[0.83583373 0.6920051 ],0,-1,-1,1,0
67,[0.83873874 0.59153245],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
68,[0.83067747 0.68801578],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
69,[0.7595771  0.71989677],0,-1,-1,1,0
70,[0.72999467 0.63924309],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
71,[0.85685169 0.54491253],0,-1,-1,1,0
72,[0.79228586 0.54529738],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
73,[0.71128989 0.56528581],0,-1,-1,1,0
74,[0.78807703 0.58946729],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
75,[0.85269744 0.69892196],0,-1,-1,1,0
76,[0.79283163 0.60381166],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
77,[0.78912186 0.60170991],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
78,[0.76471779 0.58437978],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
79,[0.90820906 0.62215242],0,-1,-1,1,0
80,[0.83323705 0.53616469],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
81,[0.79919865 0.72716454],0,-1,-1,1,0
82,[0.809275   0.71956439],0,-1,-1,1,0
83,[0.87160556 0.58052366],0,-1,-1,1,0
84,[0.75329272 0.52642857],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
85,[0.86765473 0.54275259],0,-1,-1,1,0
86,[0.79905065 0.57505527],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
87,[0.75607876 0.64750112],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
88,[0.77690457 0.69895128],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
89,[0.66505567 0.71022185],0,-1,-1,1,0
90,[0.75513979 0.63801251],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
91,[0.82115109 0.61065322],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
92,[0.80159539 0.58705108],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
93,[0.81966986 0.65794449],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
94,[0.74995642 0.58397877],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
95,[0.74577557 0.53206821],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
96,[0.81459062 0.54967256],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
97,[0.81510774 0.65883121],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
98,[0.78457044 0.5877562 ],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
99,[0.77152115 0.64992352],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
100,[0.82875525 0.669968  ],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
101,[0.86403236 0.70589748],0,-1,-1,1,0
102,[0.70073223 0.58518282],0,-1,-1,1,0
103,[0.79729885 0.59105553],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
104,[0.87660591 0.60592534],0,-1,-1,1,0
105,[0.80222434 0.58788005],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
106,[0.77964384 0.63529131],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
107,[0.79946743 0.61560541],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
108,[0.78003005 0.52904276],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
109,[0.80789628 0.57013334],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
110,[0.79686074 0.54844074],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
111,[0.86752682 0.6167083 ],0,-1,-1,1,0
112,[0.7118661  0.50890215],0,-1,-1,1,0
113,[0.7292754  0.63321154],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
114,[0.80902894 0.62118436],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
115,[0.83286907 0.54936125],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
116,[0.72990685 0.61040252],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
117,[0.7439099  0.56857056],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
118,[0.72021511 0.66269864],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
119,[0.84025934 0.60352303],0,-1,-1,1,0
120,[0.81254022 0.62487451],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
121,[0.79493631 0.69710905],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
122,[0.82175662 0.47956055],0,-1,-1,1,0
123,[0.77761613 0.60179801],0,3,"[0.7828422587793078, 0.5581573214495611]",1,0
124,[0.83525985 0.64767322],0,2,"[0.7827093278481366, 0.645916871741886]",1,0
125,[0.85372742 0.54905451],0,-1,-1,1,0
