,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17695128 0.65417283],0,43,"[0.1986458953301957, 0.674213840005137]",-1,-1
1,[0.09039872 0.62634624],0,-1,-1,0,0
2,[0.21085781 0.6230492 ],0,43,"[0.1986458953301957, 0.674213840005137]",-1,-1
3,[0.09610053 0.6227798 ],0,-1,-1,0,0
4,[0.15972981 0.664969  ],0,43,"[0.1986458953301957, 0.674213840005137]",-1,-1
5,[0.10466085 0.61874675],0,-1,-1,0,0
6,[0.13613664 0.62142746],0,-1,-1,0,0
7,[0.05660925 0.61980397],0,-1,-1,0,0
8,[0.08883347 0.56833251],0,-1,-1,-1,-1
9,[0.17672146 0.67934991],0,43,"[0.1986458953301957, 0.674213840005137]",-1,-1
10,[0.11267652 0.61727017],0,-1,-1,0,0
11,[0.02269886 0.59843522],0,-1,-1,-1,-1
12,[0.20436748 0.57629289],0,-1,-1,-1,-1
13,[0.13415283 0.64176703],0,-1,-1,0,0
14,[0.06312819 0.64713864],0,-1,-1,-1,-1
15,[0.10529315 0.65453495],0,-1,-1,0,0
16,[0.16216144 0.58124853],0,-1,-1,0,0
17,[0.16668167 0.6887358 ],0,43,"[0.1986458953301957, 0.674213840005137]",-1,-1
18,[0.1188756  0.62433258],0,-1,-1,0,0
19,[0.06846226 0.61498407],0,-1,-1,0,0
20,[0.1486917  0.58103102],0,-1,-1,-1,0
21,[0.11370742 0.6242961 ],0,-1,-1,0,0
22,[0.09831468 0.57755406],0,-1,-1,0,-1
23,[0.15285406 0.61040552],0,-1,-1,0,0
24,[0.10375294 0.63881782],0,-1,-1,0,0
25,[0.15881429 0.61080525],0,-1,-1,0,0
26,[0.06549058 0.65076714],0,-1,-1,-1,-1
27,[0.08270813 0.61139571],0,-1,-1,0,0
28,[0.11496336 0.55137307],0,-1,-1,-1,-1
29,[0.10553673 0.66743556],0,-1,-1,-1,-1
30,[0.09063501 0.61117962],0,-1,-1,0,0
31,[0.11671747 0.66579335],0,-1,-1,0,-1
32,[0.17565557 0.60735137],0,-1,-1,0,0
33,[0.12088832 0.60398787],0,-1,-1,0,0
34,[0.10271955 0.65740253],0,-1,-1,0,0
35,[0.15246611 0.62817521],0,43,"[0.1986458953301957, 0.674213840005137]",0,0
36,[0.12468958 0.55307051],0,-1,-1,-1,-1
37,[0.17111915 0.57154885],0,-1,-1,-1,-1
38,[0.24482699 0.62325197],0,43,"[0.1986458953301957, 0.674213840005137]",-1,-1
39,[0.01531809 0.54933465],0,-1,-1,-1,-1
40,[0.76457018 0.70906959],1,18,"[0.7811582249835856, 0.6954772922308375]",12,10
41,[0.69583548 0.74606821],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
42,[0.74988711 0.7668515 ],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
43,[0.72501248 0.74139882],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
44,[0.74503807 0.76626323],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
45,[0.74772523 0.76385376],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
46,[0.7451919  0.70485875],1,18,"[0.7811582249835856, 0.6954772922308375]",12,10
47,[0.72418614 0.72709563],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
48,[0.67664899 0.68809151],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
49,[0.7604393  0.72043111],1,18,"[0.7811582249835856, 0.6954772922308375]",12,10
50,[0.75409038 0.75303788],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
51,[0.73022159 0.77365314],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
52,[0.66812706 0.66867178],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
53,[0.71817838 0.68330045],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
54,[0.70946316 0.72516081],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
55,[0.72649636 0.79334298],1,20,"[0.7247466406529985, 0.7557271943166026]",-1,-1
56,[0.67989101 0.6976711 ],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
57,[0.64415382 0.7114729 ],1,3,"[0.6850162149621726, 0.6697982829119375]",-1,10
58,[0.75518018 0.70895202],1,18,"[0.7811582249835856, 0.6954772922308375]",12,10
59,[0.69163765 0.75488641],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
60,[0.71595181 0.74426114],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
61,[0.7262972  0.71396078],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
62,[0.73656329 0.75161603],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
63,[0.71681376 0.71449682],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
64,[0.77666266 0.76009382],1,20,"[0.7247466406529985, 0.7557271943166026]",-1,-1
65,[0.69681572 0.67471927],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
66,[0.7043817  0.66812138],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
67,[0.75520061 0.73236888],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
68,[0.77126172 0.72659893],1,18,"[0.7811582249835856, 0.6954772922308375]",12,10
69,[0.74305015 0.77936576],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
70,[0.72025301 0.66196563],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
71,[0.73557855 0.78214088],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
72,[0.70118739 0.75211428],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
73,[0.67842846 0.72242969],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
74,[0.75339439 0.74686646],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
75,[0.69621577 0.67636896],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
76,[0.70967155 0.75709053],1,20,"[0.7247466406529985, 0.7557271943166026]",12,10
77,[0.67714494 0.77377088],1,20,"[0.7247466406529985, 0.7557271943166026]",-1,-1
78,[0.67394182 0.74737832],1,20,"[0.7247466406529985, 0.7557271943166026]",-1,-1
79,[0.72445528 0.65609834],1,3,"[0.6850162149621726, 0.6697982829119375]",12,10
80,[0.79405239 0.44124935],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
81,[0.78222244 0.47893962],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
82,[0.8438599  0.38261339],2,12,"[0.8081632144070675, 0.3639117744097635]",12,10
83,[0.87874776 0.47075715],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
84,[0.85497419 0.41579109],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
85,[0.83543645 0.44744623],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
86,[0.81836992 0.43508007],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
87,[0.86207131 0.3903955 ],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
88,[0.90584997 0.44075572],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
89,[1.         0.51101299],2,-1,-1,-1,-1
90,[0.79777167 0.4513392 ],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
91,[0.93088829 0.38447883],2,4,"[0.8820047776817398, 0.42963405086300077]",-1,-1
92,[0.88164099 0.4276562 ],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
93,[0.79886702 0.45396058],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
94,[0.87179489 0.42211991],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
95,[0.91204723 0.42425394],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
96,[0.91713414 0.513828  ],2,1,"[0.8572942136226499, 0.5094637374863656]",-1,-1
97,[0.87772438 0.46034719],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
98,[0.87347786 0.44453172],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
99,[0.82559684 0.39267033],2,12,"[0.8081632144070675, 0.3639117744097635]",12,10
100,[0.82626435 0.46928233],2,2,"[0.8100239126078148, 0.4499474967222671]",12,10
101,[0.86373346 0.49675455],2,1,"[0.8572942136226499, 0.5094637374863656]",12,10
102,[0.84134239 0.513133  ],2,1,"[0.8572942136226499, 0.5094637374863656]",12,10
103,[0.90021211 0.38498608],2,4,"[0.8820047776817398, 0.42963405086300077]",-1,-1
104,[0.86217564 0.46463134],2,4,"[0.8820047776817398, 0.42963405086300077]",12,10
