,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78063467 0.19422938],71,45,"[0.753859985612092, 0.19311378342686097]",1,1
1,[0.6956442  0.69355508],50,1,"[0.70959451283769, 0.7040049861225495]",1,1
2,[0.47807217 0.4836958 ],40,20,"[0.4793303059561257, 0.4612360970408322]",1,1
3,[0.64025158 0.21046549],69,27,"[0.6201458490759829, 0.18374302980570506]",1,1
4,[0.16850048 0.78642724],9,69,"[0.15637691021966543, 0.7466160446420258]",-1,1
5,[0.5975094 0.8256538],70,47,"[0.6117526307231489, 0.8097942281658865]",-1,1
6,[0.77761821 0.75811539],119,3,"[0.7704457864864431, 0.7807653971332391]",1,1
7,[0.42045036 0.15180618],14,57,"[0.4029224119126008, 0.15090334347948525]",1,1
8,[0.35621244 0.69406217],130,8,"[0.31463644017153114, 0.6888176930775143]",1,1
9,[0.62513837 0.66844525],66,15,"[0.6328404433804917, 0.6508360582928029]",1,1
10,[0.21050063 0.45526651],163,0,"[0.22033535019380335, 0.4403872634355957]",1,1
11,[0.25495493 0.25463278],59,25,"[0.24687161031016963, 0.26504197129649054]",1,1
12,[0.19726311 0.57070326],73,36,"[0.1862546780743036, 0.5570030899649007]",1,1
13,[0.77790453 0.92213776],189,67,"[0.7170689679923565, 0.9289409710162772]",-1,1
14,[0.20007623 0.28003088],59,38,"[0.19447846957585901, 0.3077861648502846]",1,1
15,[0.25317324 0.19858343],42,11,"[0.2567732249644537, 0.17106284072550904]",1,1
16,[0.08207694 0.39476936],138,32,"[0.1091514638976609, 0.38315550173390184]",1,1
17,[0.17008967 0.46497859],39,26,"[0.1566263498218478, 0.4362078260699927]",1,1
18,[0.35299757 0.38666797],125,12,"[0.38489176412469583, 0.35175701004420246]",-1,1
19,[0.30238077 0.39123673],99,52,"[0.30360427782733523, 0.4180566845442899]",1,1
20,[0.76931373 0.65189712],60,7,"[0.715559097758845, 0.622606190701644]",1,1
21,[0.80045312 0.59976272],2,24,"[0.7946093001621198, 0.5832226499199408]",1,1
22,[0.47522486 0.36266602],25,68,"[0.4833849302667967, 0.3804242557123982]",1,1
23,[0.86254023 0.37675476],78,2,"[0.8600430182013709, 0.38399398588374484]",1,1
24,[0.80804231 0.45244012],113,31,"[0.7989374736333172, 0.4645337419484922]",1,1
