,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75568522 0.80660559],131,40,"[0.7564296129837501, 0.8096567365490069]",1,1
1,[0.69403201 0.36525874],182,58,"[0.7147376166811138, 0.3500373634417962]",1,1
2,[0.95394596 0.38479728],199,69,"[0.9356401967208435, 0.3823171067691858]",-1,1
3,[0.60258699 0.74222827],142,55,"[0.6250973003069694, 0.7396345507504355]",1,1
4,[0.71476906 0.50600818],8,15,"[0.6839201514413706, 0.5276600777440287]",1,1
5,[0.82633945 0.85876884],179,26,"[0.8449798726438447, 0.8794257929335335]",1,1
6,[0.22371257 0.30529197],188,34,"[0.20095037851936837, 0.2857430688361776]",1,1
7,[0.41976384 0.67759775],62,2,"[0.3827502198160834, 0.6454156507006917]",1,1
8,[0.28134821 0.86929802],112,59,"[0.31096808844689, 0.9014094740764899]",-1,1
9,[0.38687565 0.52222704],154,0,"[0.3875986614368878, 0.5288142244420072]",1,1
10,[0.36913745 0.74340355],99,24,"[0.35154138935515433, 0.7453798954529143]",1,1
11,[0.74271703 0.51379172],27,39,"[0.7684220611490912, 0.5517420873532831]",1,1
12,[0.66828156 0.43450755],193,8,"[0.64983966869823, 0.4476595402795866]",1,1
13,[0.88543274 0.21012971],65,19,"[0.8646013771920131, 0.17587733372145337]",1,1
14,[0.67541476 0.36484327],123,45,"[0.6461637330199255, 0.37012683715261363]",1,1
15,[0.21919745 0.92738386],82,57,"[0.22002617207188524, 0.9168639046822289]",-1,1
16,[0.59055181 0.46839573],93,1,"[0.5872731476083247, 0.5104299527144381]",1,1
17,[0.11310369 0.18337356],86,61,"[0.1337101008108734, 0.17056362326831823]",-1,1
18,[0.54146337 0.42540294],75,43,"[0.5807804838380055, 0.3925789071616336]",1,1
19,[0.1216031  0.68429398],158,66,"[0.14112536889481786, 0.6899626748968067]",-1,1
20,[0.86393608 0.3740887 ],25,32,"[0.8611460611389877, 0.38969259548129903]",1,1
21,[0.26335447 0.50266596],64,16,"[0.2707372637275068, 0.49516577400335154]",1,1
22,[0.834851   0.49861035],8,42,"[0.858986409248671, 0.5069796309473011]",1,1
23,[0.259724  0.8281593],112,50,"[0.21558403977695562, 0.8083037909704495]",-1,1
24,[0.54563995 0.72292012],152,6,"[0.5500370848173907, 0.7282735808333226]",1,1
25,[0.53712423 0.23252436],92,35,"[0.5312266443935644, 0.22208756935453738]",1,1
26,[0.59318025 0.37668324],36,43,"[0.5807804838380055, 0.3925789071616336]",1,1
27,[0.61959334 0.1703489 ],51,12,"[0.6387220367373012, 0.19942068477415303]",1,1
28,[0.83356161 0.33519874],160,5,"[0.7999713184111262, 0.34133180332836277]",1,1
29,[0.58820138 0.77324385],39,9,"[0.5451015481140596, 0.7931125818047452]",1,1
30,[0.5252532 0.1151335],45,65,"[0.5479178535424472, 0.13491900184426764]",-1,1
31,[0.61659362 0.5891054 ],122,3,"[0.6414718626583459, 0.6027861434522069]",1,1
32,[0.74791454 0.26767853],132,54,"[0.720876784992494, 0.24325664794722446]",1,1
33,[0.16359109 0.53245112],80,28,"[0.17186747887143788, 0.5585586713353037]",1,1
34,[0.30629119 0.32124379],81,36,"[0.2762844636414352, 0.32986849073717034]",1,1
35,[0.68864365 0.11938716],185,62,"[0.7049045383032849, 0.10540912083310318]",1,1
36,[0.35708819 0.18056417],60,49,"[0.3581741810946054, 0.17960412752322968]",1,1
37,[0.81602095 0.64588895],136,23,"[0.7762997467208965, 0.6370771051043371]",1,1
38,[0.77891526 0.45166464],194,20,"[0.7712238977527824, 0.44586967227559626]",1,1
39,[0.78042668 0.56875591],151,39,"[0.7684220611490912, 0.5517420873532831]",1,1
40,[0.54279647 0.78926549],144,9,"[0.5451015481140596, 0.7931125818047452]",1,1
41,[0.27736372 0.42971383],191,30,"[0.28828002868856023, 0.419907897664083]",1,1
42,[0.82546058 0.80612934],30,51,"[0.8308180341698238, 0.7804536179648087]",1,1
43,[0.88868399 0.7826607 ],96,51,"[0.8308180341698238, 0.7804536179648087]",-1,1
44,[0.73910893 0.17503458],9,46,"[0.7557362136332307, 0.14278192418235508]",1,1
45,[0.65714353 0.28004775],23,18,"[0.6742259769442587, 0.2865087737875161]",1,1
46,[0.41176275 0.53596123],101,0,"[0.3875986614368878, 0.5288142244420072]",1,1
47,[0.12834102 0.29852926],54,44,"[0.0929382518257773, 0.31606335087651277]",1,1
