,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50231329 0.63303078],86,4,"[0.49784547445344135, 0.6231524636547886]",70,82
1,[0.69293565 0.77299045],18,24,"[0.6750517004415958, 0.7553184399010788]",70,114
2,[0.46395015 0.37008404],59,41,"[0.4727964911815658, 0.35227151888512576]",70,-1
3,[0.72631933 0.82728141],12,50,"[0.7299822461581327, 0.7929692095146347]",31,-1
4,[0.74562202 0.82453353],12,55,"[0.7662774688799902, 0.8347405664725266]",70,-1
5,[0.33682627 0.4072627 ],13,9,"[0.3367019108881186, 0.36970936492905193]",70,-1
6,[0.75381863 0.7770044 ],66,50,"[0.7299822461581327, 0.7929692095146347]",70,-1
7,[0.5084452  0.41594678],47,45,"[0.4753621216073667, 0.4226209277280607]",70,-1
8,[0.64719304 0.53990373],33,1,"[0.6358224908170573, 0.5297638685185875]",70,-1
9,[0.77239155 0.45177051],98,44,"[0.7837827687738878, 0.47810009238848494]",49,-1
10,[0.87457045 0.45630764],27,66,"[0.8464921095177527, 0.42127355924192983]",-1,-1
11,[0.63736058 0.30287096],14,14,"[0.646754261972542, 0.3261890762411521]",63,25
12,[0.50632089 0.42020591],70,45,"[0.4753621216073667, 0.4226209277280607]",70,-1
13,[0.46247796 0.30392587],22,22,"[0.4543441031023131, 0.2881884137094691]",70,-1
14,[0.47895161 0.35387364],39,41,"[0.4727964911815658, 0.35227151888512576]",70,75
15,[0.70664093 0.36079346],34,8,"[0.694668308701829, 0.3746821026922496]",70,105
16,[0.39463499 0.68031071],46,23,"[0.4232524199082267, 0.6832258781878542]",70,-1
17,[0.17298932 0.75366556],48,86,"[0.16743373523344582, 0.7905707880485797]",-1,-1
18,[0.58494067 0.46178506],94,5,"[0.6185742758208843, 0.4398529613817107]",70,-1
19,[0.75847095 0.37135799],14,18,"[0.7633880848319009, 0.3881667884258754]",70,105
20,[0.71290746 0.44896523],11,3,"[0.7053366506537382, 0.48486363175248764]",70,-1
21,[0.374695   0.75627159],52,6,"[0.36182043418828475, 0.7278311543435523]",70,-1
22,[0.54596944 0.34874147],68,37,"[0.5458851823858557, 0.32681272098053993]",-1,26
23,[0.5969526  0.71407165],75,28,"[0.6108910939757303, 0.7446088538818603]",-1,-1
24,[0.56845259 0.49545133],55,19,"[0.551282810104856, 0.5433623163757388]",70,-1
25,[0.3710589 0.4367168],53,35,"[0.4006056841710306, 0.436339525712978]",70,-1
26,[0.44929243 0.82246727],3,36,"[0.4422905474223321, 0.8145665223311885]",-1,-1
27,[0.30679205 0.77679967],76,25,"[0.3173554357091508, 0.772254554642808]",70,-1
28,[0.45884045 0.48662615],46,27,"[0.42721301785573074, 0.5028058195474998]",70,50
29,[0.71214884 0.83386927],15,52,"[0.6710781610013566, 0.8238944437250358]",-1,-1
30,[0.48962853 0.50270611],39,38,"[0.5086291971443424, 0.4896299273234543]",70,68
31,[0.69671534 0.56401196],42,0,"[0.7013054434967134, 0.572810153044329]",70,109
32,[0.51158023 0.7205784 ],54,33,"[0.5424561680795176, 0.6851303352116643]",70,-1
33,[0.40144838 0.37225299],99,15,"[0.408146670438913, 0.36353975288619506]",70,75
34,[0.47044023 0.83245528],3,36,"[0.4422905474223321, 0.8145665223311885]",-1,-1
35,[0.70020462 0.49196905],98,3,"[0.7053366506537382, 0.48486363175248764]",70,109
36,[0.79800881 0.55389544],77,13,"[0.7801341786934166, 0.5729888096313578]",70,-1
37,[0.63216146 0.45279472],94,5,"[0.6185742758208843, 0.4398529613817107]",70,-1
38,[0.69680813 0.32632174],93,8,"[0.694668308701829, 0.3746821026922496]",70,105
39,[0.329708   0.72766128],69,6,"[0.36182043418828475, 0.7278311543435523]",70,-1
40,[0.40861322 0.42997104],84,35,"[0.4006056841710306, 0.436339525712978]",70,-1
41,[0.46346517 0.70989913],79,26,"[0.46360190780490257, 0.7443940406992055]",70,-1
42,[0.65813433 0.32624544],26,14,"[0.646754261972542, 0.3261890762411521]",-1,-1
43,[0.26928781 0.28892735],84,42,"[0.2854315994586172, 0.3018034748866568]",70,-1
44,[0.45854334 0.94946862],49,83,"[0.5068449363085249, 0.9167786575855185]",-1,-1
45,[0.23445725 0.64946068],20,17,"[0.2580575329231839, 0.6768994457277482]",70,-1
46,[0.42904155 0.82538452],5,36,"[0.4422905474223321, 0.8145665223311885]",70,-1
47,[0.69914543 0.66179326],36,16,"[0.7183630649244437, 0.6517945140353336]",-1,-1
48,[0.58045679 0.48384377],25,5,"[0.6185742758208843, 0.4398529613817107]",70,-1
49,[0.43594816 0.41529299],71,45,"[0.4753621216073667, 0.4226209277280607]",70,-1
50,[0.66172517 0.57080067],95,0,"[0.7013054434967134, 0.572810153044329]",70,109
51,[0.33428673 0.34064366],80,9,"[0.3367019108881186, 0.36970936492905193]",70,63
52,[0.81768775 0.2296202 ],35,57,"[0.8133232615250374, 0.2474185674762791]",-1,-1
53,[0.25703916 0.50043534],62,21,"[0.2758317020775393, 0.4923187609192437]",70,-1
54,[0.24803352 0.84826216],85,65,"[0.26340078769051134, 0.8203964596406406]",5,-1
55,[0.58735599 0.60140434],60,2,"[0.603773672009027, 0.614639449916825]",70,-1
56,[0.43498926 0.83704328],79,36,"[0.4422905474223321, 0.8145665223311885]",70,-1
57,[0.44280278 0.26742293],6,22,"[0.4543441031023131, 0.2881884137094691]",70,-1
58,[0.64854796 0.65110813],18,10,"[0.6543894950275903, 0.6783136642127602]",70,108
59,[0.70597965 0.37826814],25,8,"[0.694668308701829, 0.3746821026922496]",70,105
60,[0.41348768 0.36748014],99,15,"[0.408146670438913, 0.36353975288619506]",70,75
61,[0.67500387 0.4112683 ],14,8,"[0.694668308701829, 0.3746821026922496]",70,-1
62,[0.29171339 0.60291658],20,11,"[0.31735912384929255, 0.6380866538951497]",70,34
63,[0.1621035  0.69604255],29,67,"[0.1600005819990077, 0.6999594953952893]",-1,-1
64,[0.75720592 0.40878922],31,18,"[0.7633880848319009, 0.3881667884258754]",-1,-1
65,[0.72752409 0.63951508],2,16,"[0.7183630649244437, 0.6517945140353336]",70,-1
66,[0.45808494 0.63629943],97,4,"[0.49784547445344135, 0.6231524636547886]",70,88
67,[0.37817865 0.59220461],52,32,"[0.4004315321797821, 0.6199579408543646]",70,-1
68,[0.31993784 0.36352833],8,9,"[0.3367019108881186, 0.36970936492905193]",70,-1
69,[0.34345918 0.63816545],69,11,"[0.31735912384929255, 0.6380866538951497]",70,-1
70,[0.41243963 0.48591545],40,27,"[0.42721301785573074, 0.5028058195474998]",70,89
71,[0.42497606 0.75898707],38,26,"[0.46360190780490257, 0.7443940406992055]",70,-1
72,[0.29503325 0.49787525],78,21,"[0.2758317020775393, 0.4923187609192437]",70,93
73,[0.73925074 0.32141554],35,7,"[0.7387985227709409, 0.2987961815777947]",70,105
74,[0.81836124 0.58428842],81,13,"[0.7801341786934166, 0.5729888096313578]",-1,-1
75,[0.56821984 0.22208911],51,49,"[0.5780635523166241, 0.250606802486053]",-1,-1
76,[0.70760155 0.40464955],28,8,"[0.694668308701829, 0.3746821026922496]",70,-1
77,[0.20990454 0.65443155],88,63,"[0.19374523672923005, 0.6166353327932557]",-1,-1
78,[0.67158576 0.77779273],15,24,"[0.6750517004415958, 0.7553184399010788]",70,-1
79,[0.7074956 0.2919934],24,7,"[0.7387985227709409, 0.2987961815777947]",70,-1
80,[0.43771951 0.56562661],39,20,"[0.4513679760563423, 0.5615328897763677]",70,-1
81,[0.69621372 0.44598535],32,3,"[0.7053366506537382, 0.48486363175248764]",70,100
