,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64771952 0.87874055],3,-1,-1,1,2
1,[0.10945854 0.86708511],0,-1,-1,2,1
2,[0.21396519 0.76594504],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
3,[0.2161525 0.8256935],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
4,[0.81892488 0.76262264],3,-1,-1,1,2
5,[0.34783725 0.35043208],1,-1,-1,0,0
6,[0.66593641 0.80175223],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
7,[0.61379149 0.70067219],3,-1,-1,1,2
8,[0.38085572 0.22423857],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
9,[0.65696519 0.89061287],3,-1,-1,1,2
10,[0.52327001 0.2391993 ],2,-1,-1,0,0
11,[0.45057284 0.0842951 ],2,-1,-1,0,0
12,[0.20872043 0.75526105],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
13,[0.42993092 0.23074335],1,0,"[0.4235865902309044, 0.2041356921897219]",0,0
14,[0.38080298 0.14266555],1,-1,-1,0,0
15,[0.29868296 0.28414009],1,1,"[0.31249110596590857, 0.261384800549786]",0,0
16,[0.17336202 0.79681227],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
17,[0.40706797 0.21991915],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
18,[0.5359727  0.15955384],2,-1,-1,0,0
19,[0.26976724 0.81972509],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
20,[0.73446827 0.85310001],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
21,[0.28848877 0.91615733],0,-1,-1,2,1
22,[0.44872719 0.14228164],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
23,[0.5326886  0.21081882],2,-1,-1,0,0
24,[0.78379071 0.84900256],3,-1,-1,1,2
25,[0.58936961 0.79695627],3,-1,-1,1,2
26,[0.19260973 0.82097659],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
27,[0.09182449 0.76949959],0,-1,-1,2,1
28,[0.31452202 0.08066747],2,-1,-1,0,0
29,[0.26454625 0.30235453],1,1,"[0.31249110596590857, 0.261384800549786]",0,0
30,[0.36421306 0.32778119],1,-1,-1,0,0
31,[0.78901928 0.78814056],3,-1,-1,1,2
32,[0.34306141 0.18167503],2,-1,-1,0,0
33,[0.41592111 0.24687388],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
34,[0.66696579 0.78914086],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
35,[0.44399668 0.14860715],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
36,[0.19551211 0.80144154],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
37,[0.27892876 0.72766823],0,-1,-1,2,1
38,[0.41779153 0.24608467],1,0,"[0.4235865902309044, 0.2041356921897219]",0,0
39,[0.35419161 0.25267662],1,1,"[0.31249110596590857, 0.261384800549786]",0,0
40,[0.45759653 0.07984588],2,-1,-1,0,0
41,[0.16425203 0.84115756],0,-1,-1,2,1
42,[0.20130083 0.78573188],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
43,[0.23903181 0.67488376],0,-1,-1,2,1
44,[0.42204499 0.20724948],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
45,[0.58593782 0.8001783 ],3,-1,-1,1,2
46,[0.80994377 0.7471466 ],3,-1,-1,1,2
47,[0.28178829 0.78771156],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
48,[0.45756973 0.32447257],2,-1,-1,0,0
49,[0.30133905 0.22003887],2,1,"[0.31249110596590857, 0.261384800549786]",0,0
50,[0.43511216 0.19109469],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
51,[0.51583212 0.2479983 ],1,-1,-1,0,0
52,[0.36558063 0.26514111],1,1,"[0.31249110596590857, 0.261384800549786]",0,0
53,[0.26854896 0.19056849],2,-1,-1,0,0
54,[0.68916595 0.81771472],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
55,[0.33772895 0.36251878],1,-1,-1,0,0
56,[0.51317432 0.16734219],2,-1,-1,0,0
57,[0.24775431 0.26275431],1,1,"[0.31249110596590857, 0.261384800549786]",0,0
58,[0.76168169 0.86457538],3,-1,-1,1,2
59,[0.73745347 0.84852034],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
60,[0.70917066 0.71492479],3,-1,-1,1,2
61,[0.70641387 0.83411734],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
62,[0.17563076 0.69065343],0,-1,-1,2,1
63,[0.37016153 0.30640788],2,-1,-1,0,0
64,[0.30197834 0.76259779],0,-1,-1,2,1
65,[0.40408993 0.24594873],1,0,"[0.4235865902309044, 0.2041356921897219]",0,0
66,[0.6804928  0.79473372],3,2,"[0.702744125427445, 0.8249432305870926]",1,2
67,[0.62411045 0.82507312],3,-1,-1,1,2
68,[0.40104033 0.2726322 ],2,-1,-1,0,0
69,[0.39267734 0.16745644],2,0,"[0.4235865902309044, 0.2041356921897219]",0,0
70,[0.20709289 0.79718868],0,3,"[0.21567784744834634, 0.7818019690936203]",2,1
71,[0.32361659 0.7684225 ],0,-1,-1,2,1
