,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41421384 0.07280357],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
1,[0.43841446 0.14080729],0,2,"[0.4159504059964841, 0.1109817152080114]",2,8
2,[0.42555174 0.19798865],0,9,"[0.41136523475748765, 0.21734589844981644]",2,8
3,[0.47664154 0.15588615],0,1,"[0.4877701941688662, 0.1936771424241673]",2,-1
4,[0.50019    0.12015316],0,-1,-1,2,-1
5,[0.35621968 0.20284196],0,9,"[0.41136523475748765, 0.21734589844981644]",2,-1
6,[0.42535444 0.11970991],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
7,[0.38241364 0.11415587],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
8,[0.35829357 0.14573199],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
9,[0.35400447 0.10825696],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
10,[0.4276682  0.11060855],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
11,[0.47570595 0.18318635],0,1,"[0.4877701941688662, 0.1936771424241673]",2,-1
12,[0.4277681  0.11407863],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
13,[0.45116578 0.1485596 ],0,2,"[0.4159504059964841, 0.1109817152080114]",2,8
14,[0.42443447 0.16695619],0,9,"[0.41136523475748765, 0.21734589844981644]",2,-1
15,[0.41526058 0.16966737],0,9,"[0.41136523475748765, 0.21734589844981644]",2,-1
16,[0.36558119 0.11915478],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
17,[0.42547063 0.08101298],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
18,[0.39697055 0.03556062],0,-1,-1,2,-1
19,[0.49317499 0.16656336],0,1,"[0.4877701941688662, 0.1936771424241673]",2,-1
20,[0.53272267 0.10957752],0,-1,-1,2,-1
21,[0.45066886 0.13130253],0,2,"[0.4159504059964841, 0.1109817152080114]",2,8
22,[0.48747976 0.12677049],0,1,"[0.4877701941688662, 0.1936771424241673]",2,-1
23,[0.50692721 0.08402521],0,-1,-1,2,-1
24,[0.45554524 0.1269547 ],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
25,[0.36934812 0.1344364 ],0,2,"[0.4159504059964841, 0.1109817152080114]",2,-1
26,[0.33487994 0.14545435],0,-1,-1,2,-1
