,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19666014 0.52448047],0,3,"[0.26022766068845504, 0.5435904488279629]",861,-1
1,[0.2282781  0.61274354],0,-1,-1,-1,2
2,[0.36025357 0.57603834],0,-1,-1,1827,2
3,[0.18918411 0.61014769],0,-1,-1,-1,-1
4,[0.36958238 0.57985349],0,-1,-1,1674,2
5,[0.32356252 0.58660735],0,-1,-1,-1,2
6,[0.33467083 0.53196982],0,-1,-1,1741,2
7,[0.31012467 0.47728894],0,-1,-1,515,-1
8,[0.17702665 0.64891287],0,-1,-1,713,-1
9,[0.20979858 0.70410397],0,-1,-1,-1,-1
10,[0.18054051 0.5166106 ],0,-1,-1,232,-1
11,[0.30654918 0.54835348],0,3,"[0.26022766068845504, 0.5435904488279629]",1636,2
12,[0.36121192 0.72950831],0,-1,-1,-1,-1
13,[0.27928405 0.60538987],0,3,"[0.26022766068845504, 0.5435904488279629]",-1,2
14,[0.31012611 0.62764381],0,0,"[0.3221323574490099, 0.6589373737748074]",1878,2
15,[0.39670029 0.62837842],0,-1,-1,1756,2
16,[0.17661075 0.64596226],0,-1,-1,712,-1
17,[0.24615245 0.67476124],0,-1,-1,-1,2
18,[0.22070335 0.61089335],0,-1,-1,-1,2
19,[0.26718127 0.45359801],0,-1,-1,-1,-1
20,[0.24627978 0.41890105],0,-1,-1,-1,-1
21,[0.23947283 0.55780265],0,3,"[0.26022766068845504, 0.5435904488279629]",-1,-1
22,[0.29516557 0.66532978],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
23,[0.29547841 0.71239562],0,0,"[0.3221323574490099, 0.6589373737748074]",1431,-1
24,[0.16722796 0.62747754],0,-1,-1,706,-1
25,[0.27726189 0.68189682],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
26,[0.27643761 0.71113198],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,-1
27,[0.18728933 0.60358563],0,-1,-1,-1,-1
28,[0.31604366 0.61122099],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
29,[0.24451327 0.60554582],0,3,"[0.26022766068845504, 0.5435904488279629]",1599,2
30,[0.29452461 0.53881954],0,3,"[0.26022766068845504, 0.5435904488279629]",1634,2
31,[0.39228888 0.70349895],0,-1,-1,1571,2
32,[0.26391222 0.62079806],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
33,[0.37173108 0.61347987],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
34,[0.26010264 0.61278119],0,3,"[0.26022766068845504, 0.5435904488279629]",1800,2
35,[0.20601332 0.62454248],0,-1,-1,-1,2
36,[0.14893381 0.45431772],0,-1,-1,-1,-1
37,[0.37213097 0.53816129],0,-1,-1,-1,-1
38,[0.31845451 0.66872001],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
39,[0.42137531 0.53686025],0,-1,-1,823,-1
40,[0.22241438 0.61001763],0,-1,-1,-1,2
41,[0.44080934 0.57648452],0,-1,-1,-1,-1
42,[0.23589366 0.6315844 ],0,-1,-1,-1,2
43,[0.25111725 0.69904573],0,-1,-1,1058,-1
44,[0.16162065 0.66697178],0,-1,-1,459,-1
45,[0.19974373 0.58609032],0,-1,-1,1075,-1
46,[0.28655485 0.65580595],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
47,[0.33919833 0.59062561],0,-1,-1,1892,2
48,[0.24873791 0.45785188],0,-1,-1,178,-1
49,[0.35908292 0.62321884],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
50,[0.30991949 0.60849493],0,0,"[0.3221323574490099, 0.6589373737748074]",1941,2
51,[0.24208066 0.58025645],0,3,"[0.26022766068845504, 0.5435904488279629]",-1,2
52,[0.24048584 0.57698073],0,3,"[0.26022766068845504, 0.5435904488279629]",-1,2
53,[0.35453176 0.57605315],0,-1,-1,1827,2
54,[0.21223506 0.62045725],0,-1,-1,-1,2
55,[0.28151117 0.74112443],0,-1,-1,-1,-1
56,[0.33126842 0.51364016],0,-1,-1,-1,-1
57,[0.34411421 0.70681157],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
58,[0.34807697 0.58679072],0,-1,-1,-1,2
59,[0.18878958 0.57875117],0,-1,-1,-1,-1
60,[0.41634231 0.63066473],0,-1,-1,-1,2
61,[0.25337492 0.5816466 ],0,3,"[0.26022766068845504, 0.5435904488279629]",-1,2
62,[0.29196137 0.62959991],0,0,"[0.3221323574490099, 0.6589373737748074]",1929,2
63,[0.18871889 0.53942687],0,-1,-1,-1,-1
64,[0.20607293 0.6875051 ],0,-1,-1,-1,-1
65,[0.33493609 0.64342521],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
66,[0.27505887 0.7176158 ],0,-1,-1,967,-1
67,[0.35034463 0.69930586],0,0,"[0.3221323574490099, 0.6589373737748074]",1780,2
68,[0.31022951 0.61526996],0,0,"[0.3221323574490099, 0.6589373737748074]",-1,2
69,[0.27384259 0.66787245],0,0,"[0.3221323574490099, 0.6589373737748074]",1683,2
70,[0.22192792 0.49561806],0,3,"[0.26022766068845504, 0.5435904488279629]",-1,-1
71,[0.24284762 0.56956204],0,3,"[0.26022766068845504, 0.5435904488279629]",1698,2
72,[0.3779344  0.49867474],0,-1,-1,-1,-1
