,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41790172 0.56281868],3,36,"[0.3998392263705857, 0.5509890561747511]",6,9
1,[0.22431502 0.82107309],2,-1,-1,-1,-1
2,[0.27108483 0.73017473],2,-1,-1,-1,-1
3,[0.54442312 0.18419657],36,16,"[0.5927766631719095, 0.15374064914215596]",-1,-1
4,[0.20732347 0.44658239],29,10,"[0.1726499769069309, 0.45545590835090466]",11,13
5,[0.90693964 0.33894072],27,1,"[0.8683241492123038, 0.30637981429311073]",8,11
6,[0.13069164 0.52116673],29,44,"[0.13619666631892705, 0.5242344566732097]",11,13
7,[0.76674057 0.68194557],22,46,"[0.7629085704393229, 0.6919176703796868]",-1,-1
8,[0.76324316 0.77158549],22,29,"[0.8006507263057273, 0.822101918008207]",-1,-1
9,[0.61471212 0.43163744],35,35,"[0.5906717355743925, 0.4316348892579546]",8,11
10,[0.08009788 0.58883196],47,-1,-1,-1,-1
11,[0.6651409  0.39911455],35,28,"[0.6635350300826073, 0.42660735460538607]",8,11
12,[0.40031177 0.21516347],14,22,"[0.37240877895563257, 0.19948142127170748]",11,14
13,[0.9396436  0.35456114],33,48,"[0.9408918652785416, 0.3940220566312293]",8,-1
14,[0.51460097 0.17394087],36,18,"[0.48750858435519007, 0.19655185176804096]",8,11
15,[0.27799357 0.2129595 ],14,13,"[0.2900931376356225, 0.2514916672164395]",4,4
16,[0.56750105 0.45482795],8,37,"[0.5481886111429376, 0.46594623353762593]",8,11
17,[0.31713678 0.35281921],7,3,"[0.3333969188007201, 0.3388834425253878]",11,14
18,[0.4727346 0.735286 ],34,34,"[0.4546368391072128, 0.7682004937018511]",3,6
19,[0.41848707 0.63649009],5,8,"[0.4038110529163542, 0.6882367441826435]",3,-1
20,[0.40936542 0.90202149],26,40,"[0.4200897437233605, 0.9301950320238348]",3,6
21,[0.10810316 0.78871009],9,30,"[0.15483933912169978, 0.800165203677075]",-1,-1
22,[0.6117344  0.42645183],15,35,"[0.5906717355743925, 0.4316348892579546]",8,11
23,[0.22955592 0.52444139],13,24,"[0.22847648409976543, 0.5667784795704524]",11,13
24,[0.19404527 0.67445153],2,0,"[0.1798769176750374, 0.7091331933984099]",9,12
25,[0.7049089  0.62485701],48,19,"[0.7236422675992495, 0.5980964195640424]",-1,-1
26,[0.81398643 0.80235611],49,29,"[0.8006507263057273, 0.822101918008207]",-1,-1
27,[0.59829715 0.3651424 ],30,9,"[0.5643722287976, 0.35455702110755294]",8,11
28,[0.35854743 0.86655147],39,4,"[0.38919113322129684, 0.8298604941014249]",3,6
29,[0.13504799 0.13818199],42,33,"[0.10756608541942267, 0.131128516228421]",0,0
30,[0.2131933  0.41891019],24,42,"[0.23915161719770298, 0.4036359972085007]",11,13
31,[0.16295599 0.17355807],42,33,"[0.10756608541942267, 0.131128516228421]",0,0
32,[0.67699732 0.232032  ],1,47,"[0.640406569586595, 0.23662592085606654]",8,11
33,[0.12040014 0.36362931],11,6,"[0.12748440005424774, 0.34852846567121026]",11,14
34,[0.92325706 0.31079233],27,1,"[0.8683241492123038, 0.30637981429311073]",8,11
35,[0.32103431 0.12419113],17,-1,-1,-1,-1
36,[0.51200976 0.27140811],36,45,"[0.4882856358829378, 0.29287611457079576]",-1,-1
37,[0.17274725 0.69510702],12,0,"[0.1798769176750374, 0.7091331933984099]",9,12
38,[0.11469306 0.70886648],9,25,"[0.10577260926307307, 0.7129233210378364]",9,12
39,[0.18462318 0.78587805],2,30,"[0.15483933912169978, 0.800165203677075]",9,12
40,[0.76516772 0.77564144],49,29,"[0.8006507263057273, 0.822101918008207]",-1,-1
41,[0.39139653 0.28691523],10,43,"[0.40561993603790175, 0.3037364618486033]",11,14
42,[0.77505974 0.82847526],49,29,"[0.8006507263057273, 0.822101918008207]",-1,-1
43,[0.64524542 0.27761512],18,47,"[0.640406569586595, 0.23662592085606654]",-1,-1
44,[0.29284538 0.56137088],4,20,"[0.3158148089003227, 0.5226253229780008]",-1,-1
45,[0.19361744 0.59139705],47,24,"[0.22847648409976543, 0.5667784795704524]",11,13
46,[0.38830463 0.9275609 ],20,40,"[0.4200897437233605, 0.9301950320238348]",-1,-1
47,[0.81229131 0.60240099],6,27,"[0.8326034016333325, 0.6282343124064813]",8,11
48,[0.40200825 0.34114706],7,43,"[0.40561993603790175, 0.3037364618486033]",-1,-1
49,[0.33512509 0.32849913],7,3,"[0.3333969188007201, 0.3388834425253878]",11,14
50,[0.68027995 0.19039951],1,2,"[0.7021293541447791, 0.19294462427682024]",8,11
51,[0.81102265 0.70930745],32,46,"[0.7629085704393229, 0.6919176703796868]",-1,-1
52,[0.14156149 0.66226845],2,39,"[0.15262073737433254, 0.6041952428516878]",9,12
53,[0.47110853 0.17244542],36,18,"[0.48750858435519007, 0.19655185176804096]",8,11
54,[0.38544445 0.34225035],7,43,"[0.40561993603790175, 0.3037364618486033]",11,-1
55,[0.54858547 0.16938893],18,16,"[0.5927766631719095, 0.15374064914215596]",8,11
56,[0.67906765 0.20810099],28,2,"[0.7021293541447791, 0.19294462427682024]",8,11
57,[0.21254928 0.10736173],42,-1,-1,-1,-1
58,[0.53755331 0.22263958],36,18,"[0.48750858435519007, 0.19655185176804096]",-1,-1
59,[0.53985209 0.46751281],15,37,"[0.5481886111429376, 0.46594623353762593]",8,11
60,[0.25271237 0.58303322],47,24,"[0.22847648409976543, 0.5667784795704524]",11,13
61,[0.45540504 0.92286556],40,40,"[0.4200897437233605, 0.9301950320238348]",3,6
62,[0.32060322 0.80342478],39,17,"[0.30219493034580003, 0.8448542450882273]",3,-1
63,[0.72544666 0.22110346],28,2,"[0.7021293541447791, 0.19294462427682024]",8,11
64,[0.24400583 0.25527485],31,13,"[0.2900931376356225, 0.2514916672164395]",-1,-1
65,[0.48795105 0.73831954],34,34,"[0.4546368391072128, 0.7682004937018511]",-1,-1
66,[0.16806049 0.70375115],12,0,"[0.1798769176750374, 0.7091331933984099]",9,12
67,[0.59496589 0.23012603],18,47,"[0.640406569586595, 0.23662592085606654]",-1,-1
68,[0.16682186 0.83588861],16,30,"[0.15483933912169978, 0.800165203677075]",-1,-1
69,[0.51012674 0.58558828],38,49,"[0.5303930861080045, 0.5431802147074901]",-1,-1
70,[0.97781042 0.46600617],33,-1,-1,-1,-1
71,[0.80419724 0.55798328],32,11,"[0.7946828850852832, 0.541160244539693]",8,11
72,[0.08987518 0.09875347],42,33,"[0.10756608541942267, 0.131128516228421]",0,0
73,[0.28171103 0.88436363],39,17,"[0.30219493034580003, 0.8448542450882273]",-1,-1
74,[0.92200349 0.70104717],0,-1,-1,-1,-1
75,[0.38852399 0.81015585],34,4,"[0.38919113322129684, 0.8298604941014249]",3,6
76,[0.75496225 0.73529716],22,46,"[0.7629085704393229, 0.6919176703796868]",8,11
77,[0.44379661 0.84515825],20,7,"[0.49056214317922436, 0.856291542487718]",3,6
78,[0.74401431 0.55979068],6,19,"[0.7236422675992495, 0.5980964195640424]",8,11
79,[0.79508641 0.73860205],22,46,"[0.7629085704393229, 0.6919176703796868]",8,-1
80,[0.63248743 0.51647779],15,12,"[0.6700187201694617, 0.524368874235871]",-1,-1
81,[0.12506734 0.56934199],47,39,"[0.15262073737433254, 0.6041952428516878]",-1,-1
82,[0.32559489 0.53495308],4,20,"[0.3158148089003227, 0.5226253229780008]",11,13
83,[0.18915693 0.2457272 ],44,21,"[0.1769529329632237, 0.2633739347623519]",-1,-1
84,[0.63758154 0.43682101],35,28,"[0.6635350300826073, 0.42660735460538607]",8,11
85,[0.63018927 0.58845497],48,-1,-1,-1,-1
86,[0.59687145 0.4653684 ],15,35,"[0.5906717355743925, 0.4316348892579546]",8,11
87,[0.27427041 0.73318977],12,-1,-1,-1,-1
88,[0.14956392 0.31467744],11,6,"[0.12748440005424774, 0.34852846567121026]",11,14
89,[0.09937375 0.14070022],42,33,"[0.10756608541942267, 0.131128516228421]",0,0
90,[0.30722915 0.78365177],39,17,"[0.30219493034580003, 0.8448542450882273]",3,3
91,[0.81912985 0.5244113 ],6,11,"[0.7946828850852832, 0.541160244539693]",8,11
92,[0.75973236 0.43547034],21,5,"[0.74285387587894, 0.44084728879214385]",8,11
93,[0.45248593 0.41085135],19,15,"[0.4212729984976432, 0.4416041690668548]",-1,-1
94,[0.82552649 0.62499376],0,27,"[0.8326034016333325, 0.6282343124064813]",8,11
95,[0.77846468 0.50106325],43,11,"[0.7946828850852832, 0.541160244539693]",8,11
96,[0.09503815 0.60217248],12,39,"[0.15262073737433254, 0.6041952428516878]",-1,-1
97,[0.83859142 0.62951573],22,27,"[0.8326034016333325, 0.6282343124064813]",8,11
98,[0.43844016 0.57919009],38,36,"[0.3998392263705857, 0.5509890561747511]",-1,-1
99,[0.13845045 0.40239531],44,6,"[0.12748440005424774, 0.34852846567121026]",11,13
100,[0.29802548 0.19958505],17,13,"[0.2900931376356225, 0.2514916672164395]",4,4
101,[0.18551558 0.87920197],16,-1,-1,-1,-1
102,[0.15929828 0.70348014],2,0,"[0.1798769176750374, 0.7091331933984099]",9,12
103,[0.48134302 0.790788  ],40,34,"[0.4546368391072128, 0.7682004937018511]",3,-1
104,[0.46372193 0.15287966],14,18,"[0.48750858435519007, 0.19655185176804096]",8,-1
105,[0.43244156 0.54321058],38,36,"[0.3998392263705857, 0.5509890561747511]",-1,-1
106,[0.24464255 0.81448935],39,17,"[0.30219493034580003, 0.8448542450882273]",3,-1
107,[0.18900783 0.60468275],47,39,"[0.15262073737433254, 0.6041952428516878]",11,13
108,[0.44350515 0.76623677],34,34,"[0.4546368391072128, 0.7682004937018511]",3,6
109,[0.37248247 0.17973011],36,22,"[0.37240877895563257, 0.19948142127170748]",-1,-1
110,[0.83985544 0.62835155],0,27,"[0.8326034016333325, 0.6282343124064813]",8,11
111,[0.76175293 0.48749558],8,5,"[0.74285387587894, 0.44084728879214385]",8,11
112,[0.51981303 0.28481002],10,45,"[0.4882856358829378, 0.29287611457079576]",-1,-1
113,[0.38212131 0.65839281],5,8,"[0.4038110529163542, 0.6882367441826435]",-1,-1
114,[0.83229993 0.24459958],46,32,"[0.7841725401855, 0.2469771656076727]",-1,-1
115,[0.44113212 0.46840253],19,15,"[0.4212729984976432, 0.4416041690668548]",10,8
116,[0.44811425 0.70946277],5,8,"[0.4038110529163542, 0.6882367441826435]",3,-1
117,[0.74645035 0.61658804],32,19,"[0.7236422675992495, 0.5980964195640424]",8,11
118,[0.51237659 0.15205733],36,18,"[0.48750858435519007, 0.19655185176804096]",-1,-1
119,[0.72268677 0.69198599],32,46,"[0.7629085704393229, 0.6919176703796868]",-1,-1
120,[0.44059105 0.78884966],34,34,"[0.4546368391072128, 0.7682004937018511]",3,6
121,[0.53172659 0.1669715 ],36,18,"[0.48750858435519007, 0.19655185176804096]",8,11
122,[0.34671407 0.34284486],7,3,"[0.3333969188007201, 0.3388834425253878]",11,14
123,[0.19938195 0.31355556],44,38,"[0.2307405432421296, 0.3272972507314217]",11,14
124,[0.41820192 0.7886398 ],26,34,"[0.4546368391072128, 0.7682004937018511]",3,6
125,[0.4944992  0.85734695],20,7,"[0.49056214317922436, 0.856291542487718]",3,6
126,[0.726354   0.43632744],43,5,"[0.74285387587894, 0.44084728879214385]",8,11
127,[0.27395181 0.21458176],17,13,"[0.2900931376356225, 0.2514916672164395]",4,4
128,[0.49817635 0.21321262],10,18,"[0.48750858435519007, 0.19655185176804096]",8,11
129,[0.12358462 0.40976022],24,6,"[0.12748440005424774, 0.34852846567121026]",11,13
130,[0.41853157 0.34061152],7,43,"[0.40561993603790175, 0.3037364618486033]",-1,-1
131,[0.42013073 0.89592647],20,40,"[0.4200897437233605, 0.9301950320238348]",3,6
132,[0.69723673 0.24936879],37,2,"[0.7021293541447791, 0.19294462427682024]",8,11
133,[0.10637313 0.82701103],16,30,"[0.15483933912169978, 0.800165203677075]",-1,-1
134,[0.37881053 0.73899816],39,8,"[0.4038110529163542, 0.6882367441826435]",3,6
135,[0.13272754 0.7142107 ],9,25,"[0.10577260926307307, 0.7129233210378364]",9,12
136,[0.0972164  0.75083656],16,25,"[0.10577260926307307, 0.7129233210378364]",9,-1
137,[0.35450198 0.31987693],7,3,"[0.3333969188007201, 0.3388834425253878]",11,14
138,[0.54863303 0.34866416],30,9,"[0.5643722287976, 0.35455702110755294]",8,11
139,[0.17970992 0.79109847],2,30,"[0.15483933912169978, 0.800165203677075]",9,-1
140,[0.12892135 0.30580381],11,6,"[0.12748440005424774, 0.34852846567121026]",11,14
141,[0.48757414 0.30317092],10,45,"[0.4882856358829378, 0.29287611457079576]",-1,7
142,[0.69801462 0.44256995],41,28,"[0.6635350300826073, 0.42660735460538607]",8,11
143,[0.64608772 0.44516338],8,28,"[0.6635350300826073, 0.42660735460538607]",8,11
144,[0.39571462 0.73801906],34,8,"[0.4038110529163542, 0.6882367441826435]",3,6
145,[0.61154455 0.19787964],18,16,"[0.5927766631719095, 0.15374064914215596]",8,11
146,[0.53247832 0.52955662],15,49,"[0.5303930861080045, 0.5431802147074901]",-1,-1
147,[0.75947247 0.44251549],43,5,"[0.74285387587894, 0.44084728879214385]",8,11
148,[0.36260681 0.85732643],39,4,"[0.38919113322129684, 0.8298604941014249]",3,6
149,[0.76875627 0.68618955],32,46,"[0.7629085704393229, 0.6919176703796868]",-1,-1
150,[0.64989559 0.22139438],1,47,"[0.640406569586595, 0.23662592085606654]",8,11
