,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34185162 0.14989456],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
1,[0.46189401 0.39123142],3,2,"[0.4714636144841222, 0.44606310257012205]",1,3
2,[0.84178281 0.53827455],1,1,"[0.812126514682258, 0.5515522221663239]",3,0
3,[0.79724146 0.47184822],1,-1,-1,3,0
4,[0.33155191 0.20622788],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
5,[0.76417424 0.49255974],1,-1,-1,3,0
6,[0.83219436 0.85398948],0,0,"[0.814844192828752, 0.890250909367414]",2,1
7,[0.26962081 0.17185778],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
8,[0.31428589 0.46742494],3,-1,-1,1,3
9,[0.88108749 0.97307354],0,-1,-1,2,1
10,[0.79065647 0.92380013],0,0,"[0.814844192828752, 0.890250909367414]",2,1
11,[0.58031323 0.45598293],3,-1,-1,1,3
12,[0.80805991 0.56464143],1,1,"[0.812126514682258, 0.5515522221663239]",3,0
13,[0.33325769 0.06347753],2,-1,-1,0,2
14,[0.30474922 0.14568392],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
15,[0.87488918 0.90847254],0,0,"[0.814844192828752, 0.890250909367414]",2,1
16,[0.87843219 0.54483075],1,1,"[0.812126514682258, 0.5515522221663239]",3,0
17,[0.26916922 0.11792242],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
18,[0.50059387 0.47261236],3,2,"[0.4714636144841222, 0.44606310257012205]",1,3
19,[0.47318057 0.4466809 ],3,2,"[0.4714636144841222, 0.44606310257012205]",1,3
20,[0.76394642 0.63640472],1,-1,-1,3,0
21,[0.37945503 0.13933609],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
22,[0.32072041 0.17496257],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
23,[0.84833489 0.60797976],1,1,"[0.812126514682258, 0.5515522221663239]",3,0
24,[0.26015897 0.13918763],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
25,[0.47510564 0.40545384],3,2,"[0.4714636144841222, 0.44606310257012205]",1,3
26,[0.34717175 0.14472381],2,3,"[0.31977394238802365, 0.1465285031530275]",0,2
