,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47436981 0.28472251],170,27,"[0.48716247694335174, 0.302481929619479]",8,3
1,[0.40371147 0.55783214],110,8,"[0.427968823623563, 0.5650474781935343]",8,3
2,[0.24362678 0.42293808],195,16,"[0.2865553642441614, 0.4333912958662853]",8,3
3,[0.4880078  0.21099966],166,26,"[0.4872728761379725, 0.2161011624765329]",8,3
4,[0.21764886 0.7370143 ],30,19,"[0.23772401715159852, 0.7274641541436069]",8,3
5,[0.25137134 0.21379529],152,36,"[0.24853425627997144, 0.23357636830042558]",8,3
6,[0.46689244 0.59976328],9,12,"[0.4676072571628256, 0.6324932055068141]",8,3
7,[0.79890552 0.59617629],59,64,"[0.7877080310378762, 0.603970382723977]",8,3
8,[0.17889934 0.23506609],72,60,"[0.17473046779817056, 0.21215192248744966]",8,3
9,[0.27094664 0.62904329],21,1,"[0.2921783801153472, 0.6335889604942528]",8,3
10,[0.53758311 0.48954096],107,2,"[0.523069815562744, 0.5313118599470451]",8,3
11,[0.42367038 0.65897369],30,6,"[0.38000952608597155, 0.6406358742749684]",8,3
12,[0.48509488 0.30407626],38,27,"[0.48716247694335174, 0.302481929619479]",8,3
13,[0.10223207 0.73717224],115,84,"[0.08837431524707748, 0.7564346386760558]",-1,-1
14,[0.29059691 0.57998513],47,0,"[0.30616582220731337, 0.5457805416103242]",8,3
15,[0.40076618 0.42774809],14,21,"[0.36365393093840237, 0.4276241692992409]",8,3
16,[0.21105815 0.3520096 ],86,14,"[0.21964768143798505, 0.37438726788385296]",8,3
17,[0.62675091 0.35059894],171,13,"[0.6245544048238034, 0.35648781810911545]",8,3
18,[0.49049364 0.32046727],124,27,"[0.48716247694335174, 0.302481929619479]",8,3
19,[0.72652995 0.6776029 ],116,51,"[0.7126110592520011, 0.6359758481240364]",8,3
20,[0.64733502 0.22512994],61,7,"[0.6391686777302138, 0.25860064262477755]",8,3
21,[0.1770537  0.47971256],3,34,"[0.18428822539468384, 0.4534986078001457]",8,3
22,[0.61883876 0.7611678 ],83,68,"[0.6117074675884756, 0.7842509013444698]",8,3
23,[0.18992214 0.24767906],18,60,"[0.17473046779817056, 0.21215192248744966]",8,3
24,[0.75307571 0.13567345],147,69,"[0.7774043408766937, 0.10602453284806293]",8,3
25,[0.23917591 0.21122284],161,36,"[0.24853425627997144, 0.23357636830042558]",8,3
26,[0.65369704 0.25141087],95,7,"[0.6391686777302138, 0.25860064262477755]",8,3
