,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13789969 0.68722496],0,51,"[0.13056499919639933, 0.673205075560236]",1,1
1,[0.15168784 0.69887827],0,51,"[0.13056499919639933, 0.673205075560236]",1,1
2,[0.21169367 0.8247685 ],0,58,"[0.1827720751345643, 0.8353881537281523]",-1,1
3,[0.19959786 0.7128412 ],0,50,"[0.21238137913496916, 0.7005187267305126]",1,-1
4,[0.13667956 0.75411636],0,48,"[0.12888182715835808, 0.7825073968338022]",1,1
5,[0.04469616 0.6292702 ],0,-1,-1,-1,-1
6,[0.1529916  0.72929689],0,48,"[0.12888182715835808, 0.7825073968338022]",1,1
7,[0.29256618 0.73507747],0,2,"[0.3260648307597276, 0.7329580540541386]",1,1
8,[0.18553835 0.54987155],0,3,"[0.199726558548268, 0.5492213603999876]",1,1
9,[0.24745935 0.68949329],0,32,"[0.26595532463946, 0.6626627353787718]",1,1
10,[0.2674157  0.21675634],1,5,"[0.23666783365714478, 0.18483792548964445]",1,1
11,[0.37375    0.17489138],1,24,"[0.40749072178201223, 0.1477789777430106]",1,1
12,[0.25710523 0.21160941],1,5,"[0.23666783365714478, 0.18483792548964445]",1,1
13,[0.29729864 0.30345733],1,31,"[0.3145799480792224, 0.2905530342417817]",1,1
14,[0.29820175 0.17757575],1,5,"[0.23666783365714478, 0.18483792548964445]",1,1
15,[0.33145357 0.16209416],1,-1,-1,1,1
16,[0.30551544 0.25577147],1,31,"[0.3145799480792224, 0.2905530342417817]",1,1
17,[0.33775722 0.25183298],1,31,"[0.3145799480792224, 0.2905530342417817]",1,1
18,[0.34655729 0.14990806],1,24,"[0.40749072178201223, 0.1477789777430106]",1,1
19,[0.21748456 0.25941478],1,12,"[0.20256323248791228, 0.2664029548600933]",1,1
20,[0.3101748  0.24632988],2,31,"[0.3145799480792224, 0.2905530342417817]",1,1
21,[0.39217937 0.2044245 ],2,60,"[0.4269009839040367, 0.22198960445024435]",1,1
22,[0.43071372 0.19845934],2,60,"[0.4269009839040367, 0.22198960445024435]",1,1
23,[0.43389193 0.22595869],2,60,"[0.4269009839040367, 0.22198960445024435]",1,1
24,[0.41356459 0.22392583],2,60,"[0.4269009839040367, 0.22198960445024435]",1,1
25,[0.32096082 0.14770635],2,-1,-1,1,1
26,[0.39798858 0.16401484],2,24,"[0.40749072178201223, 0.1477789777430106]",1,1
27,[0.39328723 0.26201752],2,59,"[0.3957052728917409, 0.2949016601917169]",1,1
28,[0.3851947  0.11249907],2,24,"[0.40749072178201223, 0.1477789777430106]",1,1
29,[0.42161647 0.15439744],2,24,"[0.40749072178201223, 0.1477789777430106]",1,1
30,[0.72520787 0.78491528],3,6,"[0.7469610658293919, 0.7822964866116209]",1,1
31,[0.61816313 0.73162335],3,17,"[0.6487270811104873, 0.7165175924179655]",1,1
32,[0.67883276 0.77763614],3,13,"[0.629168757995369, 0.8204588284723661]",1,1
33,[0.57323133 0.70383075],3,33,"[0.5262543751799124, 0.7088704611276455]",1,1
34,[0.63169447 0.77215108],3,13,"[0.629168757995369, 0.8204588284723661]",1,1
35,[0.64975422 0.7077569 ],3,17,"[0.6487270811104873, 0.7165175924179655]",1,1
36,[0.57008473 0.81667928],3,13,"[0.629168757995369, 0.8204588284723661]",-1,1
37,[0.6355999  0.69380481],3,17,"[0.6487270811104873, 0.7165175924179655]",1,1
38,[0.64258035 0.67661436],3,17,"[0.6487270811104873, 0.7165175924179655]",1,1
39,[0.633523   0.79290781],3,13,"[0.629168757995369, 0.8204588284723661]",1,1
40,[0.88110173 0.63202785],4,21,"[0.8851959265012159, 0.6679761292480862]",1,1
41,[0.91944161 0.66532084],4,21,"[0.8851959265012159, 0.6679761292480862]",1,1
42,[0.8595482 0.6368914],4,21,"[0.8851959265012159, 0.6679761292480862]",1,1
43,[0.87953745 0.69260822],4,21,"[0.8851959265012159, 0.6679761292480862]",1,1
44,[0.93948211 0.58896184],4,52,"[0.927946245084015, 0.5928623699847086]",-1,-1
45,[0.97857718 0.61303181],4,52,"[0.927946245084015, 0.5928623699847086]",-1,-1
46,[0.85208195 0.6105475 ],4,55,"[0.8180122354584024, 0.5609523234812505]",1,1
47,[0.93046504 0.5875484 ],4,52,"[0.927946245084015, 0.5928623699847086]",-1,-1
48,[0.8949623  0.69649068],4,21,"[0.8851959265012159, 0.6679761292480862]",1,1
49,[0.88770628 0.62917849],4,21,"[0.8851959265012159, 0.6679761292480862]",1,1
50,[0.2953303  0.58168293],5,0,"[0.31227387315343685, 0.5593848651463867]",1,1
51,[0.30553697 0.60835109],5,0,"[0.31227387315343685, 0.5593848651463867]",1,1
52,[0.30387759 0.56882298],5,0,"[0.31227387315343685, 0.5593848651463867]",1,1
53,[0.32084387 0.54218856],5,0,"[0.31227387315343685, 0.5593848651463867]",1,1
54,[0.2425495  0.40693072],5,4,"[0.2364802080978474, 0.4590529346796214]",1,1
55,[0.27543    0.55146482],5,0,"[0.31227387315343685, 0.5593848651463867]",1,1
56,[0.25003706 0.46604785],5,4,"[0.2364802080978474, 0.4590529346796214]",1,1
57,[0.27011383 0.51196063],5,4,"[0.2364802080978474, 0.4590529346796214]",1,1
58,[0.35553884 0.57793203],5,0,"[0.31227387315343685, 0.5593848651463867]",1,1
59,[0.23470861 0.58374629],5,3,"[0.199726558548268, 0.5492213603999876]",1,1
60,[0.55063818 0.21094797],6,29,"[0.5264034147190079, 0.23817315552034835]",1,1
61,[0.5520518  0.26411519],6,29,"[0.5264034147190079, 0.23817315552034835]",1,1
62,[0.54704952 0.39664555],6,7,"[0.5505632938650985, 0.3576403537915323]",1,1
63,[0.63261367 0.26326236],6,22,"[0.6120342041481752, 0.26370603011801974]",1,1
64,[0.65625826 0.28204937],6,22,"[0.6120342041481752, 0.26370603011801974]",1,1
65,[0.55189694 0.33306855],6,7,"[0.5505632938650985, 0.3576403537915323]",1,1
66,[0.503061   0.34921463],6,7,"[0.5505632938650985, 0.3576403537915323]",1,1
67,[0.5573966  0.37761005],6,7,"[0.5505632938650985, 0.3576403537915323]",1,1
68,[0.53479406 0.31473564],6,7,"[0.5505632938650985, 0.3576403537915323]",1,1
69,[0.53105319 0.26807121],6,29,"[0.5264034147190079, 0.23817315552034835]",1,1
70,[0.193998   0.52181517],7,3,"[0.199726558548268, 0.5492213603999876]",1,1
