,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24743199 0.57359937],7,0,"[0.2573369378587846, 0.5316427610476872]",1,-1
1,[0.1859593  0.31496492],8,-1,-1,1,-1
2,[0.27045581 0.40705881],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
3,[0.26410583 0.41201328],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
4,[0.72399765 0.18456724],3,-1,-1,0,4
5,[0.75911635 0.73621919],6,-1,-1,0,-1
6,[0.55835831 0.25312866],2,4,"[0.5693959335737575, 0.3133286747839537]",0,-1
7,[0.78631123 0.75713303],6,-1,-1,0,-1
8,[0.21293864 0.7533055 ],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
9,[0.68730617 0.15224363],3,-1,-1,0,-1
10,[0.10004478 0.38340423],8,7,"[0.15364039927004033, 0.39297330578493384]",1,-1
11,[0.55943027 0.30574883],2,4,"[0.5693959335737575, 0.3133286747839537]",0,6
12,[0.24850511 0.76584894],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
13,[0.7705552  0.55069594],0,8,"[0.7142019795586816, 0.5874119865363527]",0,-1
14,[0.1720205 0.5638728],7,-1,-1,1,-1
15,[0.64380769 0.19298796],5,-1,-1,0,6
16,[0.55157842 0.28833704],2,4,"[0.5693959335737575, 0.3133286747839537]",0,6
17,[0.59797794 0.26868179],2,4,"[0.5693959335737575, 0.3133286747839537]",0,6
18,[0.67543566 0.26987869],5,2,"[0.6587693749658525, 0.26471508429324664]",0,-1
19,[0.66775888 0.24494264],5,2,"[0.6587693749658525, 0.26471508429324664]",0,-1
20,[0.19708952 0.40092195],8,7,"[0.15364039927004033, 0.39297330578493384]",1,2
21,[0.80981115 0.53099322],0,-1,-1,0,-1
22,[0.22737503 0.43952563],4,-1,-1,1,-1
23,[0.70793271 0.57933246],1,8,"[0.7142019795586816, 0.5874119865363527]",0,9
24,[0.23232591 0.52864455],7,0,"[0.2573369378587846, 0.5316427610476872]",1,1
25,[0.69471108 0.32465929],5,2,"[0.6587693749658525, 0.26471508429324664]",0,5
26,[0.20456616 0.69925675],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
27,[0.60330524 0.70642104],6,-1,-1,0,-1
28,[0.69251001 0.59622202],1,8,"[0.7142019795586816, 0.5874119865363527]",0,-1
29,[0.65883757 0.21694556],2,2,"[0.6587693749658525, 0.26471508429324664]",0,6
30,[0.24074888 0.46957704],7,0,"[0.2573369378587846, 0.5316427610476872]",1,1
31,[0.65272599 0.24849072],2,2,"[0.6587693749658525, 0.26471508429324664]",0,6
32,[0.82634444 0.59583574],0,9,"[0.8128418679270715, 0.6062760177278028]",0,-1
33,[0.34450769 0.37790893],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
34,[0.87428846 0.70116526],1,-1,-1,0,-1
35,[0.24629131 0.75215373],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
36,[0.36359115 0.4019886 ],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
37,[0.63993127 0.32866383],2,2,"[0.6587693749658525, 0.26471508429324664]",0,-1
38,[0.59936897 0.4167354 ],5,-1,-1,0,-1
39,[0.81556469 0.53520694],1,-1,-1,0,-1
40,[0.74427449 0.70553404],1,-1,-1,0,-1
41,[0.13001402 0.75984438],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
42,[0.27652687 0.2856809 ],4,-1,-1,1,-1
43,[0.22479583 0.75860517],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
44,[0.09310223 0.46977797],8,-1,-1,1,-1
45,[0.63937929 0.24162925],2,2,"[0.6587693749658525, 0.26471508429324664]",0,6
46,[0.36673969 0.43270784],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
47,[0.7622766  0.22616634],5,-1,-1,0,4
48,[0.59113011 0.67408186],6,-1,-1,0,-1
49,[0.15379793 0.33898536],8,7,"[0.15364039927004033, 0.39297330578493384]",1,-1
50,[0.70433538 0.18073345],3,-1,-1,0,4
51,[0.33249843 0.46866971],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
52,[0.76969417 0.21364493],3,-1,-1,0,-1
53,[0.53586785 0.33387893],2,4,"[0.5693959335737575, 0.3133286747839537]",0,-1
54,[0.73736458 0.26788844],2,-1,-1,0,-1
55,[0.08701495 0.44441695],8,-1,-1,1,-1
56,[0.18007045 0.75005643],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
57,[0.22454542 0.57114858],7,0,"[0.2573369378587846, 0.5316427610476872]",1,-1
58,[0.09560071 0.44447766],8,-1,-1,1,-1
59,[0.34348354 0.35962586],4,1,"[0.3233123489464977, 0.4053382531069577]",1,-1
60,[0.72322974 0.44013032],0,6,"[0.7570431261395012, 0.4662167880095911]",0,-1
61,[0.75520351 0.35745899],0,-1,-1,0,-1
62,[0.24171084 0.34931378],8,-1,-1,1,-1
63,[0.318803   0.44905377],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
64,[0.77269221 0.23430445],3,-1,-1,0,-1
65,[0.71567916 0.90097753],6,-1,-1,0,-1
66,[0.27051764 0.51230117],4,0,"[0.2573369378587846, 0.5316427610476872]",1,1
67,[0.21903492 0.49564614],8,0,"[0.2573369378587846, 0.5316427610476872]",1,1
68,[0.79866509 0.60356475],1,9,"[0.8128418679270715, 0.6062760177278028]",0,-1
69,[0.72523115 0.14443638],3,-1,-1,0,4
70,[0.17974017 0.7486924 ],9,5,"[0.18796626634291763, 0.760275150861186]",1,0
71,[0.12751325 0.68660938],9,-1,-1,1,-1
72,[0.84555546 0.71516156],6,-1,-1,0,-1
73,[0.35062157 0.44091808],4,1,"[0.3233123489464977, 0.4053382531069577]",1,1
74,[0.1492795  0.40927946],8,7,"[0.15364039927004033, 0.39297330578493384]",1,2
75,[0.30553638 0.57340098],7,0,"[0.2573369378587846, 0.5316427610476872]",1,-1
76,[0.6321817  0.85588397],6,-1,-1,0,-1
