,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85421693 0.22429846],29,-1,-1,-1,-1
1,[0.68582558 0.833724  ],4,26,"[0.6385256506329735, 0.8257354784609967]",0,0
2,[0.33028245 0.24156631],13,4,"[0.2827780990350864, 0.2512625738639513]",3,3
3,[0.17728888 0.30735057],19,24,"[0.22551635844107018, 0.3511780027062076]",3,3
4,[0.23999181 0.33166403],19,24,"[0.22551635844107018, 0.3511780027062076]",3,3
5,[0.25981471 0.53818126],10,19,"[0.23519034731900174, 0.5217741139111]",3,3
6,[0.79114318 0.43021243],9,42,"[0.7771558639529406, 0.42272320699117727]",2,2
7,[0.84150181 0.1241367 ],27,28,"[0.8306983120199094, 0.10419367592340756]",1,2
8,[0.6729061  0.91280341],4,39,"[0.7061481230271089, 0.9400211289164907]",0,0
9,[0.46028051 0.85692515],7,1,"[0.4342272399514471, 0.849653269307149]",0,0
10,[0.26902909 0.35421972],19,24,"[0.22551635844107018, 0.3511780027062076]",3,3
11,[0.88144567 0.020738  ],27,-1,-1,-1,-1
12,[0.46363635 0.36707778],16,29,"[0.4519404307268694, 0.4199912100766219]",-1,1
13,[0.38862493 0.19310175],11,12,"[0.36921356955409396, 0.21229222023587085]",3,3
14,[0.43937967 0.90700642],7,16,"[0.4443616805650737, 0.9286488625551295]",0,0
15,[0.17579532 0.40250968],19,-1,-1,-1,-1
16,[0.63704704 0.4974938 ],3,48,"[0.7056948922718974, 0.5079024567416014]",2,2
17,[0.89110814 0.93176634],46,-1,-1,-1,-1
18,[0.31002474 0.05489071],38,10,"[0.31817417477250337, 0.11331407013217536]",3,3
19,[0.50161858 0.81024052],2,35,"[0.467311816890207, 0.7523460087096273]",0,0
20,[0.30254806 0.38740605],43,13,"[0.30728756639613847, 0.40254482989281937]",3,3
21,[0.31894646 0.87480022],15,15,"[0.35122699701119175, 0.884320928797418]",0,0
22,[0.66455827 0.13644595],28,8,"[0.693830598651585, 0.135595107998618]",3,3
23,[0.25895127 0.56886199],10,5,"[0.264975589212731, 0.5978884834612762]",3,3
24,[0.47729446 0.75255466],23,35,"[0.467311816890207, 0.7523460087096273]",0,0
25,[0.29067625 0.49520458],10,0,"[0.30485196642105117, 0.4880506913619176]",3,3
26,[0.29785834 0.08355224],38,10,"[0.31817417477250337, 0.11331407013217536]",3,3
27,[0.55576878 0.10881135],28,14,"[0.5734606963342846, 0.10558867207112617]",3,3
28,[0.70959709 0.50271737],3,48,"[0.7056948922718974, 0.5079024567416014]",2,2
29,[0.53527971 0.85897723],5,2,"[0.5384211474852696, 0.8892576887435186]",0,0
30,[0.95993952 0.5415313 ],31,-1,-1,-1,-1
31,[0.31739047 0.91258202],7,34,"[0.2892077448641952, 0.9289044635892988]",0,0
32,[0.28547825 0.35421254],19,32,"[0.30746184267214144, 0.3203729056877561]",3,3
33,[0.65630819 0.11135177],36,8,"[0.693830598651585, 0.135595107998618]",3,3
34,[0.29220662 0.38650727],19,13,"[0.30728756639613847, 0.40254482989281937]",3,3
35,[0.79244042 0.86593379],48,46,"[0.7871867489989679, 0.8760071468233095]",0,0
36,[0.12896471 0.20664221],49,-1,-1,-1,-1
37,[0.52417089 0.13728713],18,14,"[0.5734606963342846, 0.10558867207112617]",3,3
