,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14507309 0.21727875],0,35,"[0.2024382707162404, 0.24166612754026076]",-1,1
1,[0.15256996 0.22017551],0,35,"[0.2024382707162404, 0.24166612754026076]",-1,1
2,[0.23780212 0.21359259],0,35,"[0.2024382707162404, 0.24166612754026076]",1,1
3,[0.14705251 0.33588817],0,41,"[0.16114395198245574, 0.3153251788408322]",1,1
4,[0.13766017 0.26084213],0,41,"[0.16114395198245574, 0.3153251788408322]",-1,1
5,[0.40839546 0.28131623],1,49,"[0.4232909867804535, 0.2732521436607863]",1,1
6,[0.38040294 0.32841529],1,43,"[0.3475628967764892, 0.33169149186625474]",1,1
7,[0.38144273 0.27148642],1,49,"[0.4232909867804535, 0.2732521436607863]",1,1
8,[0.41564793 0.33438809],1,59,"[0.4132385161103078, 0.3380492037340628]",1,1
9,[0.36616371 0.35581678],1,43,"[0.3475628967764892, 0.33169149186625474]",1,1
10,[0.53786679 0.64326325],2,40,"[0.5483520792813623, 0.6116693446831062]",1,1
11,[0.51554997 0.64468619],2,47,"[0.5115347510309725, 0.6786809456904358]",1,1
12,[0.42146503 0.46560495],2,2,"[0.423839419718349, 0.42898398830365014]",1,1
13,[0.53190974 0.48076816],2,69,"[0.5331465557225001, 0.4670917039758971]",1,1
14,[0.61526711 0.52704623],2,29,"[0.6381314067995297, 0.5672035645722834]",1,1
15,[0.78165072 0.77121272],3,52,"[0.7699670837868433, 0.7896099985309123]",1,1
16,[0.76404598 0.8202832 ],3,52,"[0.7699670837868433, 0.7896099985309123]",1,1
17,[0.77035847 0.76767765],3,52,"[0.7699670837868433, 0.7896099985309123]",1,1
18,[0.8289001  0.80736129],3,60,"[0.8697281084432684, 0.8273502605895975]",1,1
19,[0.73327112 0.8210022 ],3,21,"[0.7036206993082617, 0.805915096578518]",1,1
20,[0.63003076 0.52245778],4,18,"[0.6509473137597899, 0.48851421096570935]",1,1
21,[0.5370517  0.40241793],4,8,"[0.4899389580538195, 0.38922618705282164]",1,1
22,[0.42142357 0.45777588],4,2,"[0.423839419718349, 0.42898398830365014]",1,1
23,[0.54354695 0.47591876],4,69,"[0.5331465557225001, 0.4670917039758971]",1,1
24,[0.46455516 0.4996154 ],4,58,"[0.47206392784272444, 0.49031616587919713]",1,1
25,[0.1201014  0.77636224],5,22,"[0.12163217678174637, 0.8156042177484113]",1,1
26,[0.15486829 0.74609915],5,30,"[0.19883773791170894, 0.7126198631871148]",1,1
27,[0.09979454 0.85944695],5,22,"[0.12163217678174637, 0.8156042177484113]",-1,1
28,[0.12548186 0.75121454],5,44,"[0.10699908799306496, 0.7075190270658589]",1,1
29,[0.19637589 0.81400802],5,5,"[0.21525051806445872, 0.8093713308631374]",1,1
30,[0.49726918 0.5758892 ],6,12,"[0.4694583397248947, 0.5932767781836012]",1,1
31,[0.34824025 0.49711065],6,14,"[0.3355189327955906, 0.47980384798623016]",1,1
32,[0.47895776 0.47046565],6,58,"[0.47206392784272444, 0.49031616587919713]",1,1
33,[0.47416934 0.56740883],6,12,"[0.4694583397248947, 0.5932767781836012]",1,1
34,[0.4330212  0.64678299],6,4,"[0.44054272314544324, 0.679734746669739]",1,1
35,[0.35896535 0.40402081],7,13,"[0.35948840349703204, 0.3876139335209344]",1,1
36,[0.27558465 0.3811856 ],7,28,"[0.2708726271209691, 0.35523233756226286]",1,1
37,[0.36519925 0.41343396],7,13,"[0.35948840349703204, 0.3876139335209344]",1,1
38,[0.34144952 0.4552971 ],7,14,"[0.3355189327955906, 0.47980384798623016]",1,1
39,[0.21549789 0.37144043],7,28,"[0.2708726271209691, 0.35523233756226286]",1,1
40,[0.48642311 0.22226579],8,64,"[0.4637890915424972, 0.18705150794522002]",-1,1
41,[0.44237835 0.10666497],8,34,"[0.46015205636304124, 0.09450688908046322]",1,1
42,[0.51179099 0.17791841],8,64,"[0.4637890915424972, 0.18705150794522002]",1,1
43,[0.43238685 0.09414536],8,34,"[0.46015205636304124, 0.09450688908046322]",1,1
44,[0.41433754 0.24924272],8,49,"[0.4232909867804535, 0.2732521436607863]",1,1
45,[0.78306839 0.15451296],9,3,"[0.7975231433121079, 0.1402528932776084]",1,1
46,[0.82862743 0.26073445],9,42,"[0.869101309530674, 0.27087367594024697]",1,1
47,[0.80224902 0.17716872],9,3,"[0.7975231433121079, 0.1402528932776084]",1,1
