,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56178924 0.44508895],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
1,[0.67091741 0.41779226],0,29,"[0.6147491938216312, 0.4062416643587244]",215,-1
2,[0.5168534  0.51906537],0,46,"[0.5374251460908877, 0.5649406000243662]",-1,-1
3,[0.5978803  0.46257556],0,48,"[0.5715683449310096, 0.49006953590538677]",109,-1
4,[0.54203627 0.39834474],0,17,"[0.5154853505103746, 0.42530535285585164]",228,56
5,[0.58283588 0.5046189 ],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,15
6,[0.57169915 0.52909712],0,48,"[0.5715683449310096, 0.49006953590538677]",154,-1
7,[0.54134637 0.47350675],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
8,[0.60759803 0.49277118],0,48,"[0.5715683449310096, 0.49006953590538677]",109,-1
9,[0.55115945 0.49303614],0,48,"[0.5715683449310096, 0.49006953590538677]",127,-1
10,[0.57287713 0.4985316 ],0,48,"[0.5715683449310096, 0.49006953590538677]",155,15
11,[0.56883028 0.45750275],0,48,"[0.5715683449310096, 0.49006953590538677]",116,-1
12,[0.53326069 0.49068657],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
13,[0.61517722 0.56749891],0,44,"[0.6256605330029639, 0.5359785779914035]",-1,-1
14,[0.66416098 0.56551941],0,44,"[0.6256605330029639, 0.5359785779914035]",-1,-1
15,[0.65062467 0.45753389],0,35,"[0.6776404327733924, 0.48354323593039217]",216,-1
16,[0.58010086 0.56417943],0,46,"[0.5374251460908877, 0.5649406000243662]",159,-1
17,[0.59455038 0.54132616],0,44,"[0.6256605330029639, 0.5359785779914035]",-1,-1
18,[0.57295743 0.53441787],0,48,"[0.5715683449310096, 0.49006953590538677]",154,-1
19,[0.5151769  0.58472712],0,46,"[0.5374251460908877, 0.5649406000243662]",-1,-1
20,[0.52431286 0.46454019],0,17,"[0.5154853505103746, 0.42530535285585164]",-1,-1
21,[0.58492181 0.43626558],0,29,"[0.6147491938216312, 0.4062416643587244]",118,19
22,[0.5789331  0.52417818],0,48,"[0.5715683449310096, 0.49006953590538677]",154,15
23,[0.65832672 0.36249782],0,30,"[0.6752633106666222, 0.30947426845398923]",240,36
24,[0.71834003 0.42971994],0,18,"[0.7137286201462869, 0.37227706239548974]",263,43
25,[0.5028617  0.49060625],0,17,"[0.5154853505103746, 0.42530535285585164]",-1,-1
26,[0.62721831 0.4396139 ],0,29,"[0.6147491938216312, 0.4062416643587244]",173,34
27,[0.58799482 0.47573531],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
28,[0.66884559 0.40273795],0,29,"[0.6147491938216312, 0.4062416643587244]",194,36
29,[0.58184936 0.34559506],0,15,"[0.5831950887736046, 0.33291611830298]",301,68
30,[0.65465398 0.54029093],0,44,"[0.6256605330029639, 0.5359785779914035]",-1,-1
31,[0.63753148 0.44738883],0,29,"[0.6147491938216312, 0.4062416643587244]",-1,-1
32,[0.53840065 0.48553233],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
33,[0.57330993 0.41097528],0,29,"[0.6147491938216312, 0.4062416643587244]",119,-1
34,[0.59540139 0.59884409],0,47,"[0.632704640803769, 0.603431932036949]",-1,-1
35,[0.54321376 0.4250587 ],0,17,"[0.5154853505103746, 0.42530535285585164]",-1,-1
36,[0.72536754 0.49045738],0,3,"[0.7661433399438824, 0.4720901501821316]",-1,-1
37,[0.52877553 0.43414203],0,17,"[0.5154853505103746, 0.42530535285585164]",-1,-1
38,[0.64921358 0.5474783 ],0,44,"[0.6256605330029639, 0.5359785779914035]",206,-1
39,[0.58218492 0.45661263],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
40,[0.5610154  0.40669142],0,17,"[0.5154853505103746, 0.42530535285585164]",228,-1
41,[0.57052065 0.43547142],0,29,"[0.6147491938216312, 0.4062416643587244]",118,-1
42,[0.50564954 0.54228476],0,46,"[0.5374251460908877, 0.5649406000243662]",-1,-1
43,[0.52567725 0.57467686],0,46,"[0.5374251460908877, 0.5649406000243662]",-1,-1
44,[0.42423789 0.46975327],0,23,"[0.42183957524006865, 0.436073647657471]",149,17
45,[0.62272039 0.49258715],0,44,"[0.6256605330029639, 0.5359785779914035]",55,-1
46,[0.53145058 0.50352563],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
47,[0.6110365  0.46279203],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
48,[0.70143886 0.33967562],0,18,"[0.7137286201462869, 0.37227706239548974]",-1,-1
49,[0.44715902 0.53445067],0,40,"[0.40358669165219746, 0.5243573012181205]",-1,-1
50,[0.63803676 0.5622227 ],0,44,"[0.6256605330029639, 0.5359785779914035]",207,-1
51,[0.62426938 0.52089823],0,44,"[0.6256605330029639, 0.5359785779914035]",137,-1
52,[0.5964485  0.50414479],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
53,[0.63957905 0.50503029],0,44,"[0.6256605330029639, 0.5359785779914035]",242,-1
54,[0.47712119 0.56610252],0,46,"[0.5374251460908877, 0.5649406000243662]",7,-1
55,[0.57568427 0.50689416],0,48,"[0.5715683449310096, 0.49006953590538677]",155,15
56,[0.61794448 0.510716  ],0,44,"[0.6256605330029639, 0.5359785779914035]",-1,-1
57,[0.53185011 0.50093088],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
58,[0.6435034  0.46623318],0,35,"[0.6776404327733924, 0.48354323593039217]",216,-1
59,[0.59645079 0.52221418],0,44,"[0.6256605330029639, 0.5359785779914035]",155,-1
60,[0.58195024 0.4077048 ],0,29,"[0.6147491938216312, 0.4062416643587244]",119,-1
61,[0.5999065  0.45706821],0,48,"[0.5715683449310096, 0.49006953590538677]",109,-1
62,[0.57627154 0.4645554 ],0,48,"[0.5715683449310096, 0.49006953590538677]",-1,-1
63,[0.64996375 0.4960957 ],0,35,"[0.6776404327733924, 0.48354323593039217]",242,-1
64,[0.56275294 0.50163116],0,48,"[0.5715683449310096, 0.49006953590538677]",155,-1
65,[0.57397507 0.43641924],0,29,"[0.6147491938216312, 0.4062416643587244]",118,-1
66,[0.68300323 0.3426321 ],0,30,"[0.6752633106666222, 0.30947426845398923]",229,-1
67,[0.61537767 0.53543507],0,44,"[0.6256605330029639, 0.5359785779914035]",-1,-1
68,[0.55676628 0.49670541],0,48,"[0.5715683449310096, 0.49006953590538677]",127,-1
