,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20312763 0.60237846],0,0,"[0.13443917592559473, 0.6046625012077043]",0,-1
1,[0.80055506 0.35349197],3,5,"[0.8269804974463217, 0.3061892934546532]",5,4
2,[0.83877071 0.58568549],9,2,"[0.8410946727885243, 0.5700554147813599]",7,-1
3,[0.66773153 0.30580636],6,7,"[0.7093137479295019, 0.27812853032557894]",5,4
4,[0.74957071 0.63305176],9,-1,-1,-1,-1
5,[0.37578692 0.81351255],8,4,"[0.3536685808092979, 0.8345693299209581]",2,0
6,[0.76218477 0.87682589],5,-1,-1,-1,-1
7,[0.56211936 0.69381519],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
8,[0.8983033  0.45686717],2,1,"[0.9057959287070849, 0.46535942370921907]",7,9
9,[0.72768916 0.24294208],3,7,"[0.7093137479295019, 0.27812853032557894]",5,4
10,[0.16530252 0.54702434],4,0,"[0.13443917592559473, 0.6046625012077043]",0,3
11,[0.83628462 0.55916894],9,2,"[0.8410946727885243, 0.5700554147813599]",7,-1
12,[0.48595076 0.67326556],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
13,[0.70119614 0.80644038],5,3,"[0.7408621593058569, 0.7776090839506967]",4,-1
14,[0.71872031 0.84265535],5,3,"[0.7408621593058569, 0.7776090839506967]",4,-1
15,[0.51788368 0.65857655],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
16,[0.30423031 0.76324728],8,-1,-1,-1,-1
17,[0.73539648 0.32009478],3,6,"[0.733901413124624, 0.3557946163687382]",5,4
18,[0.12045301 0.72325532],0,-1,-1,0,2
19,[0.80430307 0.3678699 ],3,5,"[0.8269804974463217, 0.3061892934546532]",5,4
20,[0.73643617 0.31612961],6,6,"[0.733901413124624, 0.3557946163687382]",5,4
21,[0.79546419 0.66027693],9,-1,-1,-1,-1
22,[0.71507437 0.37071299],6,6,"[0.733901413124624, 0.3557946163687382]",5,4
23,[0.1748551 0.6143319],0,0,"[0.13443917592559473, 0.6046625012077043]",0,-1
24,[0.13828469 0.52342678],4,-1,-1,0,3
25,[0.71437103 0.68273573],1,-1,-1,-1,-1
26,[0.53398307 0.69856156],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
27,[0.50788299 0.56546613],7,-1,-1,-1,-1
28,[0.8691735  0.58541096],9,2,"[0.8410946727885243, 0.5700554147813599]",7,-1
29,[0.19617182 0.58406397],4,0,"[0.13443917592559473, 0.6046625012077043]",0,-1
30,[0.12952964 0.44593972],4,-1,-1,0,-1
31,[0.58646619 0.60042696],7,-1,-1,3,1
32,[0.93047093 0.58142207],9,-1,-1,7,-1
33,[0.66807364 0.89048216],5,9,"[0.6314481553338029, 0.8898377775643455]",4,6
34,[0.59152584 0.65604606],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
35,[0.14170764 0.62402367],0,0,"[0.13443917592559473, 0.6046625012077043]",0,-1
36,[0.81593489 0.75592012],1,-1,-1,4,-1
37,[0.34659847 0.82649569],8,4,"[0.3536685808092979, 0.8345693299209581]",2,0
38,[0.99853212 0.432624  ],2,-1,-1,-1,-1
39,[0.51417059 0.69138976],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
40,[0.7379433  0.33393112],6,6,"[0.733901413124624, 0.3557946163687382]",5,4
41,[0.28046867 0.42063214],4,-1,-1,-1,-1
42,[0.07861187 0.60558245],0,0,"[0.13443917592559473, 0.6046625012077043]",0,-1
43,[0.04583348 0.51936438],4,-1,-1,0,-1
44,[0.7906939  0.74331203],1,3,"[0.7408621593058569, 0.7776090839506967]",4,-1
45,[0.83744838 0.77397083],1,-1,-1,4,-1
46,[0.81253674 0.50978945],9,2,"[0.8410946727885243, 0.5700554147813599]",7,-1
47,[0.96648714 0.57153553],9,-1,-1,7,-1
48,[0.72238528 0.25924793],6,7,"[0.7093137479295019, 0.27812853032557894]",5,4
49,[0.84021933 0.33479378],6,5,"[0.8269804974463217, 0.3061892934546532]",5,4
50,[0.80354225 0.80005457],1,3,"[0.7408621593058569, 0.7776090839506967]",4,5
51,[0.50022784 0.67028672],7,8,"[0.5339463319513189, 0.6622637721132492]",3,1
52,[0.16487616 0.63684358],4,0,"[0.13443917592559473, 0.6046625012077043]",0,2
53,[0.45967561 0.61740903],7,-1,-1,3,-1
54,[0.59916071 0.77382416],5,-1,-1,4,-1
