,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32325041 0.80856   ],2,3,"[0.3405681408009802, 0.8753834264192563]",0,1
1,[0.70161362 0.51571152],17,10,"[0.7193768888625316, 0.5767159477549069]",-1,-1
2,[0.71565791 0.19808756],15,14,"[0.7300305432512479, 0.20374987382542256]",0,1
3,[0.3927759  0.88848707],18,3,"[0.3405681408009802, 0.8753834264192563]",0,1
4,[0.53204718 0.45962238],33,40,"[0.4981692816615481, 0.44418277820528035]",-1,-1
5,[0.67982978 0.14149053],34,31,"[0.6495913585740785, 0.1517124485923994]",0,1
6,[0.33829139 0.18352569],21,26,"[0.37549619709725296, 0.18851804314899895]",0,1
7,[0.61776947 0.60838354],13,41,"[0.6145273200666025, 0.6236256376091794]",0,1
8,[0.38376081 0.55047727],36,11,"[0.41312838269490665, 0.5545507869555636]",0,1
9,[0.58696348 0.46973007],36,28,"[0.611812911986683, 0.4931780988332387]",0,1
10,[0.24052261 0.5532564 ],43,21,"[0.2868865925925311, 0.5484179689232134]",0,1
11,[0.52878611 0.73710573],49,38,"[0.5238834655023138, 0.7528531437643248]",0,1
12,[0.3123413  0.38861333],23,35,"[0.3186823141004553, 0.4024176457837077]",0,1
13,[0.32423474 0.83494111],2,3,"[0.3405681408009802, 0.8753834264192563]",0,1
14,[0.24614069 0.48735175],39,2,"[0.23436484095776855, 0.47335698479710875]",0,1
15,[0.62406627 0.17632212],48,12,"[0.6196412332873517, 0.20809687903542287]",0,1
16,[0.41098906 0.36966355],19,27,"[0.4477669496559209, 0.36586930066778856]",0,1
17,[0.58806642 0.19240082],48,12,"[0.6196412332873517, 0.20809687903542287]",0,1
18,[0.4487667  0.64177015],20,43,"[0.46784861364455105, 0.6290082022342105]",0,1
19,[0.2415292  0.25890941],35,1,"[0.24330737763017135, 0.2752427263043822]",0,1
20,[0.6447176  0.84974089],49,34,"[0.6284218220471844, 0.8833001513181761]",0,1
21,[0.2559341  0.19398469],40,4,"[0.2548663150140875, 0.1720202769567166]",0,1
22,[0.77323174 0.87410643],24,5,"[0.8226740136140671, 0.8573192045958522]",1,0
23,[0.69845752 0.76344978],24,29,"[0.671783924384533, 0.7833566361190967]",-1,1
24,[0.65811437 0.65161877],30,41,"[0.6145273200666025, 0.6236256376091794]",0,1
25,[0.33095261 0.448938  ],11,32,"[0.3328141620000981, 0.49263771953815033]",0,1
