,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39595827 0.39217368],0,31,"[0.37836454769785405, 0.3782801400268218]",14,16
1,[0.3411419  0.25993714],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
2,[0.35547035 0.20116951],0,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
3,[0.4053163 0.2688266],0,39,"[0.4559802282586949, 0.28661477077081515]",14,16
4,[0.3353159  0.25830025],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
5,[0.4185931  0.30753972],0,39,"[0.4559802282586949, 0.28661477077081515]",14,16
6,[0.35871163 0.19362495],0,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
7,[0.3025439  0.30734367],0,47,"[0.2932895377266141, 0.33014049502775067]",14,13
8,[0.36795384 0.30240582],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
9,[0.2946424  0.22579513],0,37,"[0.2753613647627237, 0.21587095474751783]",14,13
10,[0.38736551 0.37084611],0,31,"[0.37836454769785405, 0.3782801400268218]",14,16
11,[0.42289202 0.25381966],0,39,"[0.4559802282586949, 0.28661477077081515]",14,-1
12,[0.27596532 0.40014115],0,-1,-1,-1,-1
13,[0.39908531 0.36433012],0,31,"[0.37836454769785405, 0.3782801400268218]",14,16
14,[0.28222122 0.26774943],0,37,"[0.2753613647627237, 0.21587095474751783]",14,13
15,[0.43044364 0.26904387],0,39,"[0.4559802282586949, 0.28661477077081515]",14,16
16,[0.37368077 0.22166135],0,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
17,[0.342086   0.31007851],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
18,[0.30650342 0.32246554],0,47,"[0.2932895377266141, 0.33014049502775067]",14,13
19,[0.29128582 0.25993599],0,37,"[0.2753613647627237, 0.21587095474751783]",14,13
20,[0.35456071 0.22258473],0,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
21,[0.39955985 0.22558759],0,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
22,[0.29853353 0.31233223],0,47,"[0.2932895377266141, 0.33014049502775067]",14,13
23,[0.38929495 0.38038149],0,31,"[0.37836454769785405, 0.3782801400268218]",14,16
24,[0.30305551 0.25232564],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
25,[0.50896294 0.23279596],0,-1,-1,-1,-1
26,[0.43890557 0.27339749],0,39,"[0.4559802282586949, 0.28661477077081515]",14,-1
27,[0.31068775 0.2797933 ],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
28,[0.34897142 0.19114887],0,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
29,[0.29509127 0.21303104],0,37,"[0.2753613647627237, 0.21587095474751783]",14,-1
30,[0.44158235 0.22055772],0,39,"[0.4559802282586949, 0.28661477077081515]",-1,-1
31,[0.37763989 0.36019494],0,31,"[0.37836454769785405, 0.3782801400268218]",14,16
32,[0.35646484 0.36264066],0,31,"[0.37836454769785405, 0.3782801400268218]",14,-1
33,[0.32990952 0.2429165 ],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
34,[0.30359229 0.23565694],0,37,"[0.2753613647627237, 0.21587095474751783]",14,13
35,[0.28946187 0.29693853],0,47,"[0.2932895377266141, 0.33014049502775067]",14,13
36,[0.31724175 0.32137178],0,47,"[0.2932895377266141, 0.33014049502775067]",14,13
37,[0.41270495 0.30131269],0,39,"[0.4559802282586949, 0.28661477077081515]",14,16
38,[0.35121086 0.26348915],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
39,[0.3357693  0.28247195],0,46,"[0.33339381843980154, 0.28273326372310903]",14,13
40,[0.31608039 0.60616617],1,24,"[0.3091478977407796, 0.5608340497001512]",14,16
41,[0.35667624 0.65967412],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
42,[0.47947748 0.70796232],1,0,"[0.4689380703565741, 0.6802146829090354]",14,16
43,[0.2590286  0.73716184],1,-1,-1,-1,-1
44,[0.38945838 0.57216167],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
45,[0.37922112 0.59302879],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
46,[0.35201646 0.65165622],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
47,[0.47551107 0.64106197],1,0,"[0.4689380703565741, 0.6802146829090354]",14,16
48,[0.41023494 0.63907481],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
49,[0.42232569 0.6017344 ],1,13,"[0.38888814422976314, 0.6033078279632327]",14,-1
50,[0.31553031 0.62888424],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
51,[0.365712   0.56841571],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
52,[0.32097357 0.58929541],1,24,"[0.3091478977407796, 0.5608340497001512]",14,16
53,[0.43010811 0.62698592],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
54,[0.37118002 0.60893396],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
55,[0.45190802 0.55829716],1,11,"[0.4540826976739215, 0.5761660061835506]",14,16
56,[0.32031354 0.69167704],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
57,[0.3606254  0.63010051],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
58,[0.31109968 0.58646474],1,24,"[0.3091478977407796, 0.5608340497001512]",14,16
59,[0.43917035 0.63319115],1,0,"[0.4689380703565741, 0.6802146829090354]",14,16
60,[0.37354624 0.6702711 ],1,26,"[0.3564823714690981, 0.7199573911667408]",14,16
61,[0.34198656 0.65678023],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
62,[0.40904364 0.59874577],1,13,"[0.38888814422976314, 0.6033078279632327]",14,-1
63,[0.42098523 0.68824881],1,0,"[0.4689380703565741, 0.6802146829090354]",14,16
64,[0.29389913 0.55749365],1,24,"[0.3091478977407796, 0.5608340497001512]",14,16
65,[0.42124239 0.66715843],1,0,"[0.4689380703565741, 0.6802146829090354]",14,16
66,[0.33881637 0.56656922],1,24,"[0.3091478977407796, 0.5608340497001512]",14,16
67,[0.29744313 0.58220021],1,24,"[0.3091478977407796, 0.5608340497001512]",14,16
68,[0.31688798 0.62931003],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
69,[0.42884478 0.65533212],1,0,"[0.4689380703565741, 0.6802146829090354]",14,16
70,[0.37857204 0.61218106],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
71,[0.38370693 0.57230583],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
72,[0.30084693 0.63257308],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
73,[0.45300787 0.60400394],1,11,"[0.4540826976739215, 0.5761660061835506]",14,16
74,[0.40942292 0.54575556],1,49,"[0.39362571443895106, 0.5065825467248228]",14,16
75,[0.31931215 0.69196888],1,8,"[0.3076787169500638, 0.6590199989391659]",14,16
76,[0.42428851 0.58572534],1,11,"[0.4540826976739215, 0.5761660061835506]",14,16
77,[0.37064289 0.64367505],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
78,[0.39300453 0.6413593 ],1,13,"[0.38888814422976314, 0.6033078279632327]",14,16
79,[0.3307663  0.69586788],1,26,"[0.3564823714690981, 0.7199573911667408]",14,16
80,[0.61644153 0.48425917],2,38,"[0.6678718608727392, 0.5110071642111598]",14,16
81,[0.58003166 0.45583541],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
82,[0.54677649 0.48003542],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
83,[0.62256849 0.37566826],2,-1,-1,-1,-1
84,[0.535579   0.42037121],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
85,[0.55982471 0.40708481],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
86,[0.66813166 0.39402166],2,44,"[0.6985740761179668, 0.36324606658181097]",3,1
87,[0.56638236 0.43336465],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
88,[0.50316937 0.5141179 ],2,4,"[0.5314617297253305, 0.5399839407025971]",14,16
89,[0.53017338 0.52850486],2,4,"[0.5314617297253305, 0.5399839407025971]",14,16
90,[0.54580201 0.4203541 ],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
91,[0.59918587 0.43544533],2,10,"[0.5660201001778385, 0.4293421188169542]",14,-1
92,[0.64084125 0.45685492],2,38,"[0.6678718608727392, 0.5110071642111598]",-1,-1
93,[0.54478916 0.3974797 ],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
94,[0.57856275 0.40540409],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
95,[0.41136012 0.45801093],2,16,"[0.4182061578846811, 0.43985166011568316]",14,16
96,[0.56904012 0.55188561],2,4,"[0.5314617297253305, 0.5399839407025971]",14,16
97,[0.55701187 0.41609871],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
98,[0.52177151 0.4903553 ],2,4,"[0.5314617297253305, 0.5399839407025971]",14,16
99,[0.59008151 0.32826115],2,35,"[0.5479753068334308, 0.3346860675463682]",-1,-1
100,[0.44475592 0.36179006],2,9,"[0.47160119831347985, 0.37017989973287074]",14,16
101,[0.6449206  0.52169896],2,38,"[0.6678718608727392, 0.5110071642111598]",14,-1
102,[0.48909971 0.45110934],2,27,"[0.4885470139552548, 0.4500310134362826]",14,16
103,[0.57140245 0.43511981],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
104,[0.49991847 0.46821712],2,27,"[0.4885470139552548, 0.4500310134362826]",14,16
105,[0.58053674 0.38112436],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
106,[0.50658246 0.45187768],2,27,"[0.4885470139552548, 0.4500310134362826]",14,-1
107,[0.54142321 0.49713367],2,4,"[0.5314617297253305, 0.5399839407025971]",14,16
108,[0.53143096 0.41078727],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
109,[0.54805545 0.39657953],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
110,[0.5091207  0.48719375],2,27,"[0.4885470139552548, 0.4500310134362826]",14,16
111,[0.50746182 0.4528487 ],2,27,"[0.4885470139552548, 0.4500310134362826]",14,-1
112,[0.47571472 0.40574583],2,9,"[0.47160119831347985, 0.37017989973287074]",14,16
113,[0.6046879  0.45581886],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
114,[0.52473806 0.48841116],2,4,"[0.5314617297253305, 0.5399839407025971]",14,16
115,[0.60220712 0.43892775],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
116,[0.54533704 0.46142131],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
117,[0.54225753 0.44397636],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
118,[0.44835329 0.48501662],2,27,"[0.4885470139552548, 0.4500310134362826]",14,-1
119,[0.57013851 0.46600724],2,10,"[0.5660201001778385, 0.4293421188169542]",14,16
120,[0.35499054 0.05147663],3,-1,-1,-1,-1
121,[0.4212496  0.13892336],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
122,[0.47708452 0.14826339],3,23,"[0.4520781814566746, 0.125656599317894]",1,8
123,[0.38334406 0.23181251],3,42,"[0.36922886185166187, 0.20358147968940826]",14,16
124,[0.38210792 0.22724066],3,42,"[0.36922886185166187, 0.20358147968940826]",14,-1
125,[0.54507902 0.10708086],3,-1,-1,-1,-1
126,[0.39453523 0.13932762],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
127,[0.49188673 0.1546691 ],3,23,"[0.4520781814566746, 0.125656599317894]",1,8
128,[0.44962671 0.16785451],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
129,[0.40976778 0.14492364],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
130,[0.48483108 0.08128928],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
131,[0.4206317  0.28577857],3,39,"[0.4559802282586949, 0.28661477077081515]",14,16
132,[0.44586947 0.12296172],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
133,[0.37428175 0.15167694],3,42,"[0.36922886185166187, 0.20358147968940826]",-1,-1
134,[0.28000502 0.3542229 ],3,47,"[0.2932895377266141, 0.33014049502775067]",-1,-1
135,[0.40029134 0.19445116],3,42,"[0.36922886185166187, 0.20358147968940826]",13,12
136,[0.41726265 0.17103545],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
137,[0.41642771 0.13105218],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
138,[0.4122433  0.04965468],3,-1,-1,-1,-1
139,[0.42765115 0.15915248],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
140,[0.40159621 0.18110762],3,42,"[0.36922886185166187, 0.20358147968940826]",13,12
141,[0.41531787 0.16815253],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
142,[0.4599484  0.08186119],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
143,[0.49311407 0.2297695 ],3,39,"[0.4559802282586949, 0.28661477077081515]",-1,-1
144,[0.4138465  0.19513164],3,42,"[0.36922886185166187, 0.20358147968940826]",13,12
145,[0.602477   0.20208763],3,48,"[0.6243496537601464, 0.1676372069040352]",2,11
146,[0.39666279 0.19230363],3,42,"[0.36922886185166187, 0.20358147968940826]",13,-1
147,[0.39819533 0.10637022],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
148,[0.42643962 0.30067945],3,39,"[0.4559802282586949, 0.28661477077081515]",14,16
149,[0.52555237 0.14550335],3,-1,-1,1,8
150,[0.44794114 0.17210208],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
151,[0.53175554 0.05389489],3,-1,-1,-1,-1
152,[0.58488639 0.1074419 ],3,-1,-1,-1,-1
153,[0.53109393 0.13136105],3,-1,-1,1,8
154,[0.42660008 0.17774031],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
155,[0.49404414 0.17940273],3,23,"[0.4520781814566746, 0.125656599317894]",-1,-1
156,[0.42558264 0.14903839],3,23,"[0.4520781814566746, 0.125656599317894]",13,12
