,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20795649 0.40106209],32,42,"[0.20052379718561475, 0.4215683018662491]",1,0
1,[0.65174981 0.2117841 ],51,36,"[0.612829151974175, 0.2236224851273062]",1,0
2,[0.32340193 0.22472374],57,22,"[0.29978106396555, 0.20947132998859996]",1,0
3,[0.34179237 0.41076672],13,14,"[0.34121054640514953, 0.40750780721286534]",1,0
4,[0.47078962 0.5188836 ],80,9,"[0.45263221123195746, 0.5297274352041355]",1,0
5,[0.22565952 0.58559488],68,7,"[0.2173799555381636, 0.6203005423626153]",1,0
6,[0.27331032 0.56009213],78,0,"[0.266320667489104, 0.5584607261066601]",1,0
7,[0.16956329 0.40235671],10,55,"[0.17259732532325048, 0.382437851330034]",1,0
8,[0.26482541 0.43161086],32,3,"[0.2484370230412942, 0.4384864567373844]",1,0
9,[0.37473161 0.7654084 ],2,11,"[0.3590974978224675, 0.7632271512711365]",1,0
10,[0.23570796 0.23678444],22,15,"[0.24680480052809217, 0.24872871528400944]",1,0
11,[0.7395632  0.63105725],81,27,"[0.7316671686489572, 0.5826002557570303]",1,0
12,[0.59849941 0.42751674],58,49,"[0.58937428522949, 0.4091246039484429]",1,0
13,[0.2624575  0.42839252],54,3,"[0.2484370230412942, 0.4384864567373844]",1,0
14,[0.25049674 0.34470241],10,6,"[0.23931133694824488, 0.3303801388711845]",1,0
15,[0.56271405 0.39603165],97,49,"[0.58937428522949, 0.4091246039484429]",1,0
16,[0.40331802 0.32186919],92,41,"[0.37678623088048724, 0.3162906488234642]",1,0
17,[0.57124651 0.5499846 ],48,40,"[0.5365834254649197, 0.5780297002412825]",1,0
18,[0.5791463  0.41727998],98,49,"[0.58937428522949, 0.4091246039484429]",1,0
19,[0.26700851 0.65452558],47,12,"[0.29316371092218146, 0.6435448814956346]",1,0
20,[0.69255606 0.54308234],4,2,"[0.6786784627923271, 0.49263742266635485]",1,0
21,[0.73492795 0.88944549],19,73,"[0.77625278577481, 0.8548092731367763]",-1,-1
22,[0.2549593  0.73445653],8,24,"[0.26072841371398386, 0.7554873226693412]",1,0
23,[0.12957302 0.69243523],47,71,"[0.1122758899804512, 0.7093464305644428]",1,0
24,[0.38937934 0.87154264],2,53,"[0.35950729235298207, 0.8463975391905523]",-1,0
25,[0.54411441 0.64705056],9,56,"[0.5755442055588788, 0.6562381035279506]",1,0
26,[0.56167922 0.53181726],42,26,"[0.5649316219490136, 0.5003774236323437]",1,0
27,[0.70410403 0.71308288],83,43,"[0.7371874897668654, 0.6875615903709131]",-1,0
28,[0.29587204 0.27269581],18,28,"[0.3073487243570641, 0.2834320212627553]",1,0
29,[0.27610775 0.63288071],30,12,"[0.29316371092218146, 0.6435448814956346]",1,0
30,[0.27259094 0.31125079],24,6,"[0.23931133694824488, 0.3303801388711845]",1,0
31,[0.85811532 0.74201155],71,50,"[0.8530970257484033, 0.7558643675840409]",1,0
32,[0.24235415 0.44227579],15,3,"[0.2484370230412942, 0.4384864567373844]",1,0
33,[0.33705837 0.69361283],1,20,"[0.3516869114070603, 0.6842397676867878]",1,0
34,[0.7289152 0.6855548],0,43,"[0.7371874897668654, 0.6875615903709131]",-1,0
35,[0.46639442 0.39885146],13,29,"[0.4605566645411553, 0.37831473385098613]",1,0
