,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57980741 0.4749559 ],71,52,"[0.5708450550954588, 0.48932663699824064]",-1,-1
1,[0.56883955 0.4462777 ],71,53,"[0.5570485911671103, 0.4279027512086876]",-1,-1
2,[0.66935104 0.52137333],59,61,"[0.6780614047863963, 0.5001399022975248]",-1,-1
3,[0.57821599 0.71807722],33,12,"[0.5879937732238089, 0.6945858611938804]",131,74
4,[0.30510596 0.45850987],45,78,"[0.31045669363425255, 0.4510491566034921]",18,-1
5,[0.55059764 0.2005386 ],84,35,"[0.5624830484438614, 0.1989485376375539]",-1,-1
6,[0.3599374  0.82449564],48,51,"[0.3492829437386435, 0.8135265165895058]",-1,-1
7,[0.29919423 0.49242974],51,27,"[0.30298335160229173, 0.5283188943888548]",130,-1
8,[0.88371421 0.46483709],55,72,"[0.8714809352454618, 0.42967724351074577]",4,-1
9,[0.25762016 0.62184147],46,18,"[0.24255887467487, 0.6501462779496477]",131,-1
10,[0.5427973 0.6056376],69,3,"[0.550252712303163, 0.610131184445477]",131,89
11,[0.47574297 0.4613446 ],15,4,"[0.4719182748845607, 0.4482565384553556]",131,72
12,[0.3205431  0.51976422],45,27,"[0.30298335160229173, 0.5283188943888548]",131,-1
13,[0.36667367 0.50435956],45,33,"[0.381526906115794, 0.49924341965367997]",131,79
14,[0.66053195 0.78310091],70,19,"[0.6882748517241617, 0.7729251184134538]",-1,-1
15,[0.30359691 0.09134636],98,70,"[0.2882054034018588, 0.12389895968948338]",1,0
16,[0.47103535 0.38061558],72,7,"[0.45930090696148396, 0.3573740062685979]",131,72
17,[0.54157838 0.56285843],56,14,"[0.5340745047771822, 0.5373473056181595]",131,89
18,[0.24665794 0.62389193],46,18,"[0.24255887467487, 0.6501462779496477]",131,-1
19,[0.84584651 0.76487534],35,65,"[0.8264337766647368, 0.768949307774721]",68,-1
20,[0.77939558 0.17352215],8,41,"[0.7300678736801313, 0.2002903128196436]",98,-1
21,[0.45788991 0.69797989],96,0,"[0.4674203573738746, 0.6940372641025004]",131,-1
22,[0.43423501 0.54119117],45,6,"[0.4364937041802104, 0.5486016203299028]",131,95
23,[0.76310149 0.19642776],8,41,"[0.7300678736801313, 0.2002903128196436]",96,-1
24,[0.43159394 0.79447512],78,29,"[0.4379467422233903, 0.7772652181704921]",132,69
25,[0.14288809 0.59746096],39,31,"[0.17191463860737913, 0.629515450304304]",-1,-1
26,[0.39578243 0.80708327],89,42,"[0.4066986016521058, 0.8386778403721534]",132,-1
27,[0.16445804 0.49261603],6,24,"[0.11414773155423451, 0.4675695439287006]",21,-1
28,[0.18161273 0.77740208],57,71,"[0.16611007955591156, 0.7901967571516786]",49,18
29,[0.54776908 0.51795043],2,14,"[0.5340745047771822, 0.5373473056181595]",131,89
30,[0.65441381 0.52951618],36,30,"[0.6348526481438276, 0.5562937942615517]",127,24
31,[0.63864111 0.79386561],37,13,"[0.6260182243350046, 0.7883486179029919]",122,-1
32,[0.41385981 0.90586183],91,50,"[0.3863979232005546, 0.899191092420237]",-1,-1
33,[0.72758887 0.56402392],38,9,"[0.7235795589685463, 0.5757074575066489]",127,25
34,[0.73735031 0.31041832],49,28,"[0.7076255232710456, 0.3290058552951224]",-1,-1
35,[0.38884546 0.81990285],13,42,"[0.4066986016521058, 0.8386778403721534]",132,-1
36,[0.44544813 0.32081323],4,7,"[0.45930090696148396, 0.3573740062685979]",131,-1
37,[0.42272293 0.39181696],1,73,"[0.41089659687043384, 0.39622548319237955]",131,-1
38,[0.88084449 0.54244366],74,23,"[0.8764941040470017, 0.545706119137104]",116,-1
39,[0.3376243  0.65015485],20,16,"[0.31537645334348585, 0.6817523667678232]",131,-1
40,[0.06907857 0.21677776],60,90,"[0.1074705289775258, 0.23090119626790748]",-1,-1
41,[0.40905412 0.55277674],51,6,"[0.4364937041802104, 0.5486016203299028]",131,95
42,[0.2489895  0.11350145],98,70,"[0.2882054034018588, 0.12389895968948338]",1,-1
43,[0.48502964 0.59225292],56,2,"[0.47575148298284153, 0.607199896173163]",131,-1
44,[0.72670182 0.79629833],95,81,"[0.7304902441623015, 0.8268720532011166]",122,-1
45,[0.71163271 0.17799546],93,41,"[0.7300678736801313, 0.2002903128196436]",100,-1
46,[0.36377361 0.22944469],18,40,"[0.3627199864423859, 0.21397648833263877]",62,12
47,[0.60819686 0.18737105],31,35,"[0.5624830484438614, 0.1989485376375539]",100,55
48,[0.28442482 0.49588415],80,27,"[0.30298335160229173, 0.5283188943888548]",-1,-1
49,[0.25341284 0.57539318],80,8,"[0.27859739492809316, 0.591508084049816]",131,94
50,[0.65772967 0.26806572],73,44,"[0.62462610282812, 0.3028183551266738]",-1,-1
51,[0.1758889  0.65296463],81,31,"[0.17191463860737913, 0.629515450304304]",-1,-1
52,[0.77531457 0.09964421],26,43,"[0.7327261173318115, 0.10690696255844426]",-1,-1
53,[0.6705457  0.45487019],36,61,"[0.6780614047863963, 0.5001399022975248]",-1,-1
54,[0.51873111 0.3887715 ],52,17,"[0.5242594932708249, 0.37352288374479403]",131,72
55,[0.15564012 0.88126462],83,74,"[0.14885629900319744, 0.883252746183299]",15,-1
56,[0.74675596 0.24765874],93,41,"[0.7300678736801313, 0.2002903128196436]",26,-1
57,[0.24332491 0.34830617],5,85,"[0.2085315487211095, 0.3692990158345329]",-1,-1
58,[0.26072297 0.58033882],50,8,"[0.27859739492809316, 0.591508084049816]",131,-1
59,[0.63943238 0.70709448],33,12,"[0.5879937732238089, 0.6945858611938804]",122,73
60,[0.13597671 0.26384485],79,90,"[0.1074705289775258, 0.23090119626790748]",34,15
