,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79589202 0.62887439],0,34,"[0.7766000031199141, 0.6525498775872348]",0,-1
1,[0.71600327 0.5455636 ],0,28,"[0.7202948383329123, 0.5720155589212434]",0,4
2,[0.66366672 0.56380401],0,38,"[0.6454901485095342, 0.556294026232914]",0,4
3,[0.62503915 0.6008783 ],0,21,"[0.6062864609623668, 0.6112478147137488]",0,4
4,[0.71930199 0.55721716],0,28,"[0.7202948383329123, 0.5720155589212434]",0,4
5,[0.68786216 0.54037409],0,22,"[0.6995020648862975, 0.5001655946419488]",0,4
6,[0.75137214 0.66257758],0,34,"[0.7766000031199141, 0.6525498775872348]",0,4
7,[0.59604643 0.5818341 ],0,21,"[0.6062864609623668, 0.6112478147137488]",0,4
8,[0.63652933 0.63042351],0,21,"[0.6062864609623668, 0.6112478147137488]",0,4
9,[0.62195806 0.56886279],0,38,"[0.6454901485095342, 0.556294026232914]",0,4
10,[0.6812624  0.50662466],0,22,"[0.6995020648862975, 0.5001655946419488]",0,4
11,[0.75367344 0.5518487 ],0,28,"[0.7202948383329123, 0.5720155589212434]",0,4
12,[0.65755641 0.60078165],0,33,"[0.6722128545481092, 0.6254317134432841]",0,4
13,[0.60409044 0.65508117],0,35,"[0.6213575644076832, 0.6810655632546848]",0,4
14,[0.73361093 0.55175795],0,28,"[0.7202948383329123, 0.5720155589212434]",0,4
15,[0.73289823 0.54623173],0,28,"[0.7202948383329123, 0.5720155589212434]",0,4
16,[0.70723831 0.57181286],0,28,"[0.7202948383329123, 0.5720155589212434]",0,4
17,[0.80953044 0.50264733],0,26,"[0.7977631712112058, 0.4819248246491422]",0,4
18,[0.66034577 0.52369716],0,38,"[0.6454901485095342, 0.556294026232914]",0,4
19,[0.67540799 0.63519446],0,33,"[0.6722128545481092, 0.6254317134432841]",0,4
20,[0.83013668 0.26637077],1,23,"[0.85627697632891, 0.26962016583936654]",0,4
21,[0.72629717 0.2863127 ],1,32,"[0.7013665978248238, 0.3206503687053822]",0,4
22,[0.91287891 0.27865323],1,47,"[0.9370953483918167, 0.24299844785813265]",0,4
23,[0.84812955 0.13951449],1,43,"[0.8194514957791822, 0.10903937429634299]",0,4
24,[0.8391522  0.18669375],1,7,"[0.78556956635612, 0.2086500745316581]",0,4
25,[0.85268178 0.12393055],1,43,"[0.8194514957791822, 0.10903937429634299]",0,4
26,[0.94057022 0.29329101],1,47,"[0.9370953483918167, 0.24299844785813265]",0,4
27,[0.87404929 0.22186334],1,23,"[0.85627697632891, 0.26962016583936654]",0,4
28,[0.89991462 0.30388384],1,10,"[0.8817912228061354, 0.3307983684098319]",0,4
29,[0.78137378 0.16608032],1,7,"[0.78556956635612, 0.2086500745316581]",0,4
30,[0.92405714 0.20436909],1,47,"[0.9370953483918167, 0.24299844785813265]",0,3
31,[0.86185787 0.21351119],1,23,"[0.85627697632891, 0.26962016583936654]",0,4
32,[0.80239169 0.18409108],1,7,"[0.78556956635612, 0.2086500745316581]",0,4
33,[0.95700799 0.17616899],1,47,"[0.9370953483918167, 0.24299844785813265]",0,3
34,[0.84119494 0.21630457],1,23,"[0.85627697632891, 0.26962016583936654]",0,4
35,[0.88582393 0.24588948],1,23,"[0.85627697632891, 0.26962016583936654]",0,4
36,[0.80803628 0.2256255 ],1,7,"[0.78556956635612, 0.2086500745316581]",0,4
37,[0.93194771 0.1345085 ],1,-1,-1,-1,-1
38,[0.90328249 0.1789706 ],1,-1,-1,0,3
39,[0.81136102 0.13426776],1,43,"[0.8194514957791822, 0.10903937429634299]",0,4
40,[0.77466722 0.51701189],2,26,"[0.7977631712112058, 0.4819248246491422]",0,4
41,[0.67354796 0.41404056],2,19,"[0.6634074845772293, 0.44134873591017626]",0,4
42,[0.74788347 0.34903913],2,32,"[0.7013665978248238, 0.3206503687053822]",0,4
43,[0.78286588 0.37209528],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
44,[0.75751278 0.40806746],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
45,[0.69855192 0.50483252],2,22,"[0.6995020648862975, 0.5001655946419488]",0,4
46,[0.76162463 0.41718647],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
47,[0.73048586 0.36192499],2,32,"[0.7013665978248238, 0.3206503687053822]",0,4
48,[0.73163737 0.37263297],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
49,[0.8257176 0.4653477],2,26,"[0.7977631712112058, 0.4819248246491422]",0,4
50,[0.72917016 0.3408996 ],2,32,"[0.7013665978248238, 0.3206503687053822]",0,4
51,[0.75289203 0.32790421],2,32,"[0.7013665978248238, 0.3206503687053822]",0,4
52,[0.70958507 0.44112583],2,19,"[0.6634074845772293, 0.44134873591017626]",0,4
53,[0.8504369  0.37538424],2,11,"[0.838570221288216, 0.38915617218615667]",0,4
54,[0.73162346 0.41197763],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
55,[0.75145288 0.41120852],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
56,[0.79869554 0.34602597],2,11,"[0.838570221288216, 0.38915617218615667]",0,4
57,[0.73158241 0.41744103],2,37,"[0.7526400063038732, 0.4114484009082567]",0,4
58,[0.80687123 0.37558089],2,11,"[0.838570221288216, 0.38915617218615667]",0,4
59,[0.68514966 0.34257718],2,32,"[0.7013665978248238, 0.3206503687053822]",0,4
60,[0.28835313 0.28659914],3,1,"[0.3009355054267663, 0.30635880642325664]",0,4
61,[0.25712526 0.31941788],3,1,"[0.3009355054267663, 0.30635880642325664]",0,4
62,[0.23114883 0.37767557],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
63,[0.30969031 0.28651766],3,1,"[0.3009355054267663, 0.30635880642325664]",0,4
64,[0.22233301 0.34144258],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
65,[0.25169186 0.39238916],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
66,[0.32431039 0.29807828],3,1,"[0.3009355054267663, 0.30635880642325664]",0,4
67,[0.24064284 0.22486949],3,9,"[0.2552229856475557, 0.2318205181584252]",0,4
68,[0.21656525 0.20410423],3,9,"[0.2552229856475557, 0.2318205181584252]",0,4
69,[0.22969126 0.32139457],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
70,[0.18620639 0.28154867],3,42,"[0.14681199070764872, 0.2559221128055887]",0,4
71,[0.26181849 0.25007288],3,9,"[0.2552229856475557, 0.2318205181584252]",0,4
72,[0.22530254 0.4345597 ],3,15,"[0.21731294384314753, 0.44466987375085615]",0,4
73,[0.23593509 0.30622929],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
74,[0.33545166 0.31527281],3,1,"[0.3009355054267663, 0.30635880642325664]",0,4
75,[0.20909875 0.34087229],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
76,[0.20286974 0.33012136],3,0,"[0.2166745009654253, 0.35834577549540064]",0,4
77,[0.2639282  0.24700328],3,9,"[0.2552229856475557, 0.2318205181584252]",0,4
78,[0.20767448 0.24120815],3,9,"[0.2552229856475557, 0.2318205181584252]",0,4
79,[0.17117543 0.30269207],3,42,"[0.14681199070764872, 0.2559221128055887]",0,4
80,[0.63544473 0.10770833],4,-1,-1,0,4
81,[0.57302321 0.14104987],4,-1,-1,0,4
