,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54018243 0.24705199],2,2,"[0.5409646118169474, 0.2519916376062434]",1840,-1
1,[0.66601721 0.67498623],32,33,"[0.6830207052525549, 0.672669578467985]",-1,-1
2,[0.34920842 0.50943842],31,14,"[0.35401357333890726, 0.47728782400410336]",-1,-1
3,[0.55286171 0.74151244],43,8,"[0.5145842690882277, 0.7458876387356442]",-1,-1
4,[0.53044941 0.24799932],13,2,"[0.5409646118169474, 0.2519916376062434]",-1,71
5,[0.78875997 0.15047011],3,45,"[0.816603281142221, 0.14743030232862187]",-1,1
6,[0.47584089 0.70816518],43,6,"[0.46723917722152286, 0.6830160674338962]",-1,-1
7,[0.70988458 0.45311747],28,22,"[0.7069281144419552, 0.4400450675369123]",-1,-1
8,[0.69090178 0.72574555],35,15,"[0.6970868137351107, 0.7560651281851762]",-1,-1
9,[0.65474182 0.45397242],25,11,"[0.6391902019187584, 0.46968477695425676]",-1,-1
10,[0.66836138 0.74680927],35,15,"[0.6970868137351107, 0.7560651281851762]",-1,-1
11,[0.82495615 0.13340601],3,45,"[0.816603281142221, 0.14743030232862187]",72,-1
12,[0.81915918 0.5505071 ],1,36,"[0.8146351978316845, 0.5798124672614157]",-1,-1
13,[0.31201513 0.54100911],17,16,"[0.3053257350011095, 0.5567908682003047]",-1,-1
14,[0.46442713 0.74903006],15,9,"[0.435104911707394, 0.7854846047283348]",-1,-1
15,[0.71502888 0.37388271],30,38,"[0.6991428529405442, 0.34684400342329946]",1202,-1
16,[0.66478109 0.37123348],14,10,"[0.6341344644187291, 0.37490131649025993]",1232,-1
17,[0.58336674 0.1982883 ],33,17,"[0.614285276677938, 0.21402587031280132]",1063,-1
18,[0.68088684 0.31765801],14,38,"[0.6991428529405442, 0.34684400342329946]",-1,-1
19,[0.45475527 0.57818494],22,0,"[0.4801544518854685, 0.5628760588666508]",-1,-1
20,[0.67835293 0.25908675],45,30,"[0.6856590265680148, 0.27577558484519715]",1094,-1
21,[0.745738   0.33267296],5,38,"[0.6991428529405442, 0.34684400342329946]",529,-1
22,[0.78106553 0.57179173],0,36,"[0.8146351978316845, 0.5798124672614157]",373,-1
23,[0.72027667 0.33896588],5,38,"[0.6991428529405442, 0.34684400342329946]",941,-1
