,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74664487 0.38607561],8,1,"[0.7739737806220699, 0.4353111644613334]",1486,-1
1,[0.62689595 0.36133727],7,0,"[0.6363332817284022, 0.32702979515263214]",1852,-1
2,[0.6767772  0.69621979],9,6,"[0.6714206550361256, 0.6668281567269319]",906,-1
3,[0.6016322  0.59232273],0,-1,-1,247,-1
4,[0.50291944 0.73804614],0,2,"[0.5188202962023849, 0.6795169194123675]",697,-1
5,[0.75064223 0.44502946],8,1,"[0.7739737806220699, 0.4353111644613334]",-1,-1
6,[0.56455563 0.34160049],7,4,"[0.5055943352644807, 0.33053119813262793]",1881,21
7,[0.69665246 0.43450503],8,9,"[0.6474899099325488, 0.449099753790203]",1597,-1
8,[0.63188508 0.30434079],4,0,"[0.6363332817284022, 0.32702979515263214]",-1,-1
9,[0.64850347 0.46074572],5,9,"[0.6474899099325488, 0.449099753790203]",1113,-1
10,[0.49332477 0.30196322],6,4,"[0.5055943352644807, 0.33053119813262793]",1417,-1
11,[0.46439444 0.26866521],6,-1,-1,1053,-1
12,[0.4289767  0.92813158],2,-1,-1,-1,-1
13,[0.40850943 0.80029854],2,3,"[0.3971169514888551, 0.7869206359602801]",-1,-1
14,[0.54343582 0.44474566],5,7,"[0.5136019884998811, 0.430431543741614]",-1,-1
15,[0.59161813 0.28908692],7,0,"[0.6363332817284022, 0.32702979515263214]",-1,11
16,[0.43392954 0.40657108],3,-1,-1,503,-1
17,[0.55943245 0.58066147],0,-1,-1,-1,-1
18,[0.79544797 0.50854954],8,-1,-1,-1,-1
19,[0.60126335 0.67103818],9,-1,-1,866,6
20,[0.62798806 0.71378999],9,6,"[0.6714206550361256, 0.6668281567269319]",-1,-1
21,[0.75072775 0.76761325],9,-1,-1,40,-1
22,[0.43797249 0.76310526],2,3,"[0.3971169514888551, 0.7869206359602801]",-1,-1
23,[0.43063487 0.77862844],2,3,"[0.3971169514888551, 0.7869206359602801]",657,-1
24,[0.41144945 0.86028279],2,-1,-1,400,-1
25,[0.57735321 0.70203358],0,2,"[0.5188202962023849, 0.6795169194123675]",825,-1
26,[0.66565279 0.36645195],7,0,"[0.6363332817284022, 0.32702979515263214]",1548,-1
27,[0.37703863 0.63349258],2,-1,-1,21,-1
28,[0.58979667 0.3668653 ],7,0,"[0.6363332817284022, 0.32702979515263214]",1902,-1
29,[0.68553357 0.41726248],7,9,"[0.6474899099325488, 0.449099753790203]",-1,-1
30,[0.7386562  0.21850227],1,5,"[0.738653702578757, 0.2182163831731205]",1029,7
31,[0.63108902 0.40839349],5,9,"[0.6474899099325488, 0.449099753790203]",1719,-1
32,[0.80903979 0.49339682],8,1,"[0.7739737806220699, 0.4353111644613334]",981,-1
33,[0.7342169 0.4251401],5,1,"[0.7739737806220699, 0.4353111644613334]",-1,-1
34,[0.54427201 0.46399465],3,7,"[0.5136019884998811, 0.430431543741614]",1052,-1
35,[0.53780188 0.60400608],0,-1,-1,-1,-1
36,[0.74772554 0.17392021],1,5,"[0.738653702578757, 0.2182163831731205]",-1,-1
37,[0.35189277 0.745205  ],2,3,"[0.3971169514888551, 0.7869206359602801]",399,-1
38,[0.70075969 0.27401406],1,5,"[0.738653702578757, 0.2182163831731205]",-1,-1
39,[0.67519681 0.80235216],0,-1,-1,-1,-1
40,[0.45540473 0.70581393],0,2,"[0.5188202962023849, 0.6795169194123675]",773,-1
41,[0.44340068 0.42562216],3,-1,-1,-1,-1
42,[0.71902546 0.45479433],8,1,"[0.7739737806220699, 0.4353111644613334]",-1,-1
43,[0.30334848 0.76550661],2,-1,-1,-1,-1
44,[0.39209357 0.83359353],2,3,"[0.3971169514888551, 0.7869206359602801]",427,-1
45,[0.58041791 0.45654365],3,9,"[0.6474899099325488, 0.449099753790203]",-1,-1
46,[0.55918379 0.49021849],3,-1,-1,-1,-1
47,[0.62319611 0.35777064],3,0,"[0.6363332817284022, 0.32702979515263214]",1852,-1
48,[0.76283769 0.45672254],5,1,"[0.7739737806220699, 0.4353111644613334]",1425,-1
49,[0.82156095 0.18641482],1,-1,-1,-1,-1
50,[0.47663293 0.32148978],4,4,"[0.5055943352644807, 0.33053119813262793]",-1,-1
51,[0.74194673 0.15286283],1,5,"[0.738653702578757, 0.2182163831731205]",701,-1
52,[0.36463026 0.89659559],2,-1,-1,31,-1
53,[0.54596939 0.45898403],3,7,"[0.5136019884998811, 0.430431543741614]",1052,-1
54,[0.68823343 0.28929975],7,0,"[0.6363332817284022, 0.32702979515263214]",1167,9
55,[0.7213069  0.40409402],5,1,"[0.7739737806220699, 0.4353111644613334]",-1,-1
56,[0.68675375 0.59687194],9,-1,-1,410,-1
57,[0.52304207 0.3565134 ],3,4,"[0.5055943352644807, 0.33053119813262793]",-1,-1
58,[0.58018966 0.41320917],5,7,"[0.5136019884998811, 0.430431543741614]",-1,-1
