,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28654551 0.66617452],0,36,"[0.24792348581835158, 0.6351411976924073]",52,-1
1,[0.28774648 0.66285021],0,36,"[0.24792348581835158, 0.6351411976924073]",52,-1
2,[0.16777876 0.77338218],0,-1,-1,-1,-1
3,[0.21961129 0.73340602],0,49,"[0.19913997824531599, 0.6994567808380057]",-1,-1
4,[0.17751411 0.63889098],0,47,"[0.17055088823551715, 0.6149171253148026]",-1,-1
5,[0.29527874 0.68030254],0,36,"[0.24792348581835158, 0.6351411976924073]",-1,-1
6,[0.19847222 0.67255983],0,49,"[0.19913997824531599, 0.6994567808380057]",184,1
7,[0.25046455 0.57257979],0,36,"[0.24792348581835158, 0.6351411976924073]",-1,-1
8,[0.15225336 0.71389928],0,49,"[0.19913997824531599, 0.6994567808380057]",16,-1
9,[0.14295743 0.68411705],0,49,"[0.19913997824531599, 0.6994567808380057]",-1,-1
10,[0.26040796 0.69126402],0,36,"[0.24792348581835158, 0.6351411976924073]",35,-1
11,[0.16100661 0.60251211],0,47,"[0.17055088823551715, 0.6149171253148026]",75,-1
12,[0.24567687 0.6638134 ],0,36,"[0.24792348581835158, 0.6351411976924073]",189,1
13,[0.23535343 0.58023204],0,36,"[0.24792348581835158, 0.6351411976924073]",-1,-1
14,[0.2192329  0.62962593],0,36,"[0.24792348581835158, 0.6351411976924073]",180,-1
15,[0.20484939 0.67214967],0,49,"[0.19913997824531599, 0.6994567808380057]",184,1
16,[0.16096697 0.73922851],0,49,"[0.19913997824531599, 0.6994567808380057]",-1,-1
17,[0.14341515 0.73976465],0,49,"[0.19913997824531599, 0.6994567808380057]",-1,-1
18,[0.18809647 0.59564561],0,47,"[0.17055088823551715, 0.6149171253148026]",177,-1
19,[0.22353818 0.64801007],0,36,"[0.24792348581835158, 0.6351411976924073]",191,-1
20,[0.22896376 0.62991717],0,36,"[0.24792348581835158, 0.6351411976924073]",180,-1
21,[0.21529744 0.75248687],0,49,"[0.19913997824531599, 0.6994567808380057]",-1,-1
22,[0.25572661 0.715829  ],0,49,"[0.19913997824531599, 0.6994567808380057]",-1,-1
23,[0.15792998 0.59014814],0,47,"[0.17055088823551715, 0.6149171253148026]",-1,-1
24,[0.25204806 0.57552485],0,36,"[0.24792348581835158, 0.6351411976924073]",-1,-1
25,[0.17343898 0.62594877],0,47,"[0.17055088823551715, 0.6149171253148026]",176,-1
26,[0.25324598 0.60099112],0,36,"[0.24792348581835158, 0.6351411976924073]",-1,-1
