,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.423655   0.19539263],2,0,"[0.43710623761902484, 0.21649922489727447]",1672,-1
1,[0.36885581 0.15933418],2,-1,-1,-1,-1
2,[0.73380944 0.60120521],0,1,"[0.778832427370163, 0.5626917712418792]",-1,-1
3,[0.64320734 0.54757665],0,-1,-1,-1,-1
4,[0.65843251 0.51020151],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
5,[0.77912977 0.53511451],0,1,"[0.778832427370163, 0.5626917712418792]",-1,0
6,[0.74158968 0.45321788],3,-1,-1,-1,-1
7,[0.86845336 0.5918065 ],0,-1,-1,377,-1
8,[0.67200427 0.44759963],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
9,[0.41036121 0.14421524],2,-1,-1,-1,-1
10,[0.2273682  0.18144161],1,-1,-1,-1,-1
11,[0.3778286  0.26965213],1,3,"[0.3229138013604821, 0.2712378917553541]",-1,-1
12,[0.43170539 0.13069133],2,-1,-1,-1,-1
13,[0.70081348 0.46321818],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
14,[0.41349597 0.31437602],2,-1,-1,661,-1
15,[0.62433985 0.44214293],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
16,[0.80885842 0.61687409],0,1,"[0.778832427370163, 0.5626917712418792]",944,-1
17,[0.25453734 0.26534329],1,3,"[0.3229138013604821, 0.2712378917553541]",388,-1
18,[0.66332032 0.58554425],0,-1,-1,270,-1
19,[0.68355341 0.51889528],0,-1,-1,790,-1
20,[0.62367971 0.39189057],3,2,"[0.6387996863509499, 0.45409663290071683]",819,-1
21,[0.39369375 0.32989133],1,-1,-1,407,-1
22,[0.83120638 0.48108941],0,-1,-1,-1,-1
23,[0.74789455 0.56455337],0,1,"[0.778832427370163, 0.5626917712418792]",1361,1
24,[0.33343934 0.17575117],1,-1,-1,478,-1
25,[0.64542279 0.39856934],3,2,"[0.6387996863509499, 0.45409663290071683]",1054,-1
26,[0.46096875 0.25709925],2,0,"[0.43710623761902484, 0.21649922489727447]",1733,-1
27,[0.90085736 0.59014039],0,-1,-1,-1,-1
28,[0.7917555  0.48659082],0,-1,-1,718,-1
29,[0.33858897 0.2470793 ],1,3,"[0.3229138013604821, 0.2712378917553541]",1882,-1
30,[0.56324085 0.41559481],3,-1,-1,694,-1
31,[0.33905178 0.31110534],1,3,"[0.3229138013604821, 0.2712378917553541]",1088,-1
32,[0.78371921 0.49578685],0,1,"[0.778832427370163, 0.5626917712418792]",-1,-1
33,[0.4879732 0.1865562],2,0,"[0.43710623761902484, 0.21649922489727447]",575,-1
34,[0.80051211 0.55708542],0,1,"[0.778832427370163, 0.5626917712418792]",-1,-1
35,[0.26738967 0.32934273],1,-1,-1,463,-1
36,[0.40411003 0.18883497],1,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
37,[0.79524257 0.39805077],0,-1,-1,-1,-1
38,[0.86271529 0.63205443],0,-1,-1,-1,-1
39,[0.64608558 0.47704601],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
40,[0.71452243 0.51174178],0,-1,-1,-1,-1
41,[0.65213414 0.53185419],3,-1,-1,892,-1
42,[0.79509259 0.50285385],0,1,"[0.778832427370163, 0.5626917712418792]",-1,-1
43,[0.25011012 0.28548762],1,-1,-1,334,-1
44,[0.62395804 0.47148767],3,2,"[0.6387996863509499, 0.45409663290071683]",1511,3
45,[0.80596957 0.49138333],0,-1,-1,-1,-1
46,[0.44043013 0.19505156],2,0,"[0.43710623761902484, 0.21649922489727447]",1620,-1
47,[0.69765441 0.54929488],0,-1,-1,-1,-1
48,[0.78506345 0.55868318],0,1,"[0.778832427370163, 0.5626917712418792]",1406,-1
49,[0.41824372 0.17966119],2,0,"[0.43710623761902484, 0.21649922489727447]",1652,-1
50,[0.48089692 0.10507447],2,-1,-1,95,-1
51,[0.78262885 0.54548025],0,1,"[0.778832427370163, 0.5626917712418792]",-1,-1
52,[0.34944587 0.14271488],1,-1,-1,-1,-1
53,[0.37496431 0.11835305],2,-1,-1,-1,-1
54,[0.330181   0.29992851],1,3,"[0.3229138013604821, 0.2712378917553541]",-1,-1
55,[0.36273962 0.24802095],1,3,"[0.3229138013604821, 0.2712378917553541]",1927,5
56,[0.77657679 0.59818159],0,1,"[0.778832427370163, 0.5626917712418792]",1402,-1
57,[0.80636972 0.56698169],0,1,"[0.778832427370163, 0.5626917712418792]",1229,-1
58,[0.29525676 0.23619297],1,3,"[0.3229138013604821, 0.2712378917553541]",1143,-1
59,[0.4604396  0.14023113],2,-1,-1,428,-1
60,[0.39715325 0.21746687],2,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
61,[0.79992642 0.59530038],0,1,"[0.778832427370163, 0.5626917712418792]",-1,-1
62,[0.68532447 0.46093812],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
63,[0.45466316 0.22297002],2,0,"[0.43710623761902484, 0.21649922489727447]",1570,-1
64,[0.37627883 0.23562946],2,0,"[0.43710623761902484, 0.21649922489727447]",-1,5
65,[0.60373585 0.46823548],3,2,"[0.6387996863509499, 0.45409663290071683]",1461,-1
66,[0.68025159 0.43871288],3,2,"[0.6387996863509499, 0.45409663290071683]",1438,-1
67,[0.36998042 0.25389664],1,3,"[0.3229138013604821, 0.2712378917553541]",1829,5
68,[0.8490937  0.52967683],0,-1,-1,712,-1
69,[0.69903879 0.49474297],0,-1,-1,1026,-1
70,[0.5517838  0.43693564],3,-1,-1,-1,-1
71,[0.3756801  0.17083191],1,-1,-1,590,-1
72,[0.59771809 0.47406236],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
73,[0.43185995 0.23926738],1,0,"[0.43710623761902484, 0.21649922489727447]",1611,-1
74,[0.67895858 0.38237549],3,-1,-1,-1,-1
75,[0.40582162 0.28032076],2,-1,-1,-1,-1
76,[0.77385191 0.62568068],0,1,"[0.778832427370163, 0.5626917712418792]",1076,-1
77,[0.28896079 0.3259963 ],1,3,"[0.3229138013604821, 0.2712378917553541]",561,-1
78,[0.37003736 0.22742479],1,3,"[0.3229138013604821, 0.2712378917553541]",1810,-1
79,[0.63027879 0.42591064],3,2,"[0.6387996863509499, 0.45409663290071683]",1524,-1
80,[0.29157354 0.27372628],1,3,"[0.3229138013604821, 0.2712378917553541]",814,-1
81,[0.77362497 0.64112199],0,-1,-1,-1,-1
82,[0.79026377 0.53452994],0,1,"[0.778832427370163, 0.5626917712418792]",1351,-1
83,[0.27036732 0.35828607],1,-1,-1,-1,-1
84,[0.63594089 0.58079725],0,-1,-1,-1,-1
85,[0.60727602 0.4628098 ],3,2,"[0.6387996863509499, 0.45409663290071683]",-1,-1
86,[0.46568412 0.28878706],2,-1,-1,512,-1
87,[0.72870077 0.59477224],0,1,"[0.778832427370163, 0.5626917712418792]",996,-1
88,[0.39760112 0.21240244],1,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
89,[0.80939525 0.63882803],0,-1,-1,538,-1
90,[0.86432459 0.60926299],0,-1,-1,-1,-1
91,[0.83044489 0.49088607],0,-1,-1,315,-1
92,[0.29212378 0.31583856],1,3,"[0.3229138013604821, 0.2712378917553541]",537,-1
93,[0.34660913 0.16802768],1,-1,-1,-1,-1
94,[0.24977037 0.25486521],1,-1,-1,-1,-1
95,[0.41086119 0.16627274],1,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
96,[0.78090322 0.54248637],0,1,"[0.778832427370163, 0.5626917712418792]",1347,-1
97,[0.79666522 0.55210648],0,1,"[0.778832427370163, 0.5626917712418792]",1322,-1
98,[0.35824392 0.23041708],2,3,"[0.3229138013604821, 0.2712378917553541]",1896,-1
99,[0.29596817 0.30021989],1,3,"[0.3229138013604821, 0.2712378917553541]",963,-1
100,[0.32552892 0.28980345],1,3,"[0.3229138013604821, 0.2712378917553541]",-1,-1
101,[0.44136727 0.24852518],2,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
102,[0.81794976 0.42457603],0,-1,-1,-1,-1
103,[0.72442799 0.46770981],3,-1,-1,-1,-1
104,[0.42400633 0.30363315],1,-1,-1,-1,-1
105,[0.43339886 0.18482613],2,0,"[0.43710623761902484, 0.21649922489727447]",1661,-1
106,[0.8253178 0.4697969],0,-1,-1,183,-1
107,[0.60891809 0.423868  ],3,2,"[0.6387996863509499, 0.45409663290071683]",1273,-1
108,[0.391929   0.29564624],1,-1,-1,-1,-1
109,[0.80991555 0.57334496],0,1,"[0.778832427370163, 0.5626917712418792]",1242,0
110,[0.82425422 0.65980839],0,-1,-1,254,-1
111,[0.41855287 0.20881395],1,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
112,[0.32754463 0.29577048],1,3,"[0.3229138013604821, 0.2712378917553541]",1600,-1
113,[0.47811933 0.26419469],2,0,"[0.43710623761902484, 0.21649922489727447]",-1,-1
114,[0.76917595 0.50077103],0,1,"[0.778832427370163, 0.5626917712418792]",833,-1
115,[0.2609251  0.26932738],1,3,"[0.3229138013604821, 0.2712378917553541]",681,-1
116,[0.56994417 0.17918556],2,-1,-1,31,-1
117,[0.22245884 0.32671748],1,-1,-1,-1,-1
