,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17170878 0.51156676],1,3,"[0.1844780691352619, 0.48041522856143726]",1,-1
1,[0.40806786 0.30646752],2,-1,-1,1,-1
2,[0.61347498 0.83446525],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
3,[0.34242538 0.41226504],3,0,"[0.32238016358808985, 0.3958197744320213]",1,4
4,[0.37913582 0.23416273],2,-1,-1,1,-1
5,[0.47266409 0.48942521],3,-1,-1,1,-1
6,[0.40931489 0.59887333],3,-1,-1,1,-1
7,[0.3243667  0.52371398],3,2,"[0.33556917628877997, 0.5373845097573967]",1,3
8,[0.5631686 0.8795723],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
9,[0.28778848 0.43984982],1,0,"[0.32238016358808985, 0.3958197744320213]",1,4
10,[0.30645123 0.54878751],1,2,"[0.33556917628877997, 0.5373845097573967]",1,3
11,[0.39642847 0.60991135],3,-1,-1,1,-1
12,[0.5782068  0.91262475],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
13,[0.57158963 0.80682808],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
14,[0.46823244 0.61138218],3,-1,-1,1,-1
15,[0.46720543 0.5204685 ],3,-1,-1,1,-1
16,[0.48799221 0.51946501],3,-1,-1,1,-1
17,[0.31776911 0.4176021 ],1,0,"[0.32238016358808985, 0.3958197744320213]",1,4
18,[0.41725339 0.40904858],3,-1,-1,1,-1
19,[0.27271756 0.29158577],2,-1,-1,1,-1
20,[0.11641163 0.47383105],1,3,"[0.1844780691352619, 0.48041522856143726]",1,-1
21,[0.39932742 0.51209629],3,2,"[0.33556917628877997, 0.5373845097573967]",1,-1
22,[0.17196201 0.4040432 ],1,-1,-1,1,-1
23,[0.64606616 0.83456361],0,-1,-1,0,0
24,[0.16846307 0.45788987],1,3,"[0.1844780691352619, 0.48041522856143726]",1,4
25,[0.33700092 0.42655055],3,0,"[0.32238016358808985, 0.3958197744320213]",1,4
26,[0.35263243 0.25531379],2,-1,-1,1,1
27,[0.28278325 0.34043967],1,0,"[0.32238016358808985, 0.3958197744320213]",1,1
28,[0.54529879 0.79557047],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
29,[0.12997713 0.5814621 ],1,-1,-1,1,-1
30,[0.37448258 0.19408076],2,-1,-1,1,-1
31,[0.35193557 0.28806246],2,-1,-1,1,1
32,[0.34311277 0.29533864],2,-1,-1,1,1
33,[0.36280568 0.37096934],2,0,"[0.32238016358808985, 0.3958197744320213]",1,-1
34,[0.51377669 0.90411138],0,-1,-1,0,0
35,[0.5156957  0.88563056],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
36,[0.66207834 0.79407346],0,-1,-1,0,0
37,[0.54737951 0.84073996],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
38,[0.22681293 0.4590812 ],1,3,"[0.1844780691352619, 0.48041522856143726]",1,4
39,[0.29857747 0.48987221],1,2,"[0.33556917628877997, 0.5373845097573967]",1,-1
40,[0.16293617 0.31632815],1,-1,-1,1,-1
41,[0.59914857 0.91215106],0,1,"[0.5735889084830713, 0.8489561479661716]",0,0
42,[0.20952703 0.46761872],1,3,"[0.1844780691352619, 0.48041522856143726]",1,4
43,[0.33891536 0.54888182],3,2,"[0.33556917628877997, 0.5373845097573967]",1,-1
44,[0.31166916 0.30019528],2,-1,-1,1,1
45,[0.4234732  0.29853303],2,-1,-1,1,-1
46,[0.30273177 0.42418814],3,0,"[0.32238016358808985, 0.3958197744320213]",1,4
47,[0.62548513 0.94002294],0,-1,-1,0,0
48,[0.2579891  0.20501009],2,-1,-1,1,-1
49,[0.28879336 0.18763679],2,-1,-1,1,-1
50,[0.53490889 0.91187336],0,-1,-1,0,0
51,[0.14655005 0.31677182],1,-1,-1,1,-1
52,[0.37228712 0.45796276],3,-1,-1,1,-1
53,[0.14980632 0.54992046],1,-1,-1,1,-1
54,[0.44149598 0.86118871],0,-1,-1,0,0
