,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19663268 0.68679892],89,67,"[0.22024865655877607, 0.6768816606806871]",1,1
1,[0.3813442 0.5165875],39,24,"[0.3897942045959863, 0.5230232783240639]",1,1
2,[0.81714925 0.86579464],197,5,"[0.8404449634205774, 0.8717343635917132]",1,1
3,[0.39433292 0.47642609],70,3,"[0.3987425741089988, 0.4319276023092498]",1,1
4,[0.40305731 0.82745366],49,16,"[0.401704974707618, 0.8209790927586371]",1,1
5,[0.45447058 0.38404339],20,14,"[0.46148988084640696, 0.34396626137621816]",1,1
6,[0.69545829 0.56155766],192,66,"[0.704658335375353, 0.572500806811268]",1,1
7,[0.81738917 0.32220303],172,70,"[0.8353153611779438, 0.3098650373502868]",1,1
8,[0.27830906 0.12868776],94,49,"[0.27324402573252227, 0.11319408323484327]",1,1
9,[0.08510012 0.66310781],127,57,"[0.08435813856625524, 0.6518106176427514]",1,1
10,[0.12591631 0.68359907],154,50,"[0.11579031527947305, 0.7190460711944339]",1,1
11,[0.81722871 0.27762535],34,20,"[0.8035717429068405, 0.2695136009509469]",1,1
12,[0.81715331 0.35683237],124,47,"[0.8584659854126199, 0.3630512212798986]",1,1
13,[0.23253836 0.95666006],7,-1,-1,-1,-1
14,[0.75708035 0.3562701 ],84,13,"[0.7502331549744318, 0.36631168576512424]",1,1
15,[0.43343403 0.48001108],179,2,"[0.4515837909301238, 0.48125148218649355]",1,1
16,[0.34362216 0.48173726],0,43,"[0.2913813145358153, 0.5063006703067311]",1,1
17,[0.4763619  0.76802495],158,25,"[0.5273755084768621, 0.7768261595092762]",-1,1
18,[0.71078004 0.87106378],52,29,"[0.7275957866786831, 0.8317977192065555]",1,1
19,[0.29926974 0.84419587],121,32,"[0.30296089056905406, 0.8390140843216445]",1,1
20,[0.79857209 0.54826678],176,9,"[0.8063649632124377, 0.560468131992768]",1,1
21,[0.65296863 0.92022888],47,44,"[0.6435845191512263, 0.9130245723065539]",1,1
22,[0.18011297 0.64799998],146,26,"[0.16726132135087088, 0.6298947501783478]",1,1
23,[0.68693162 0.82200313],129,7,"[0.6525547174866662, 0.8077878458589112]",1,1
24,[0.7243125  0.83695751],62,29,"[0.7275957866786831, 0.8317977192065555]",1,1
25,[0.81932481 0.9449646 ],36,-1,-1,-1,1
26,[0.46262773 0.18400782],29,30,"[0.43197137855862083, 0.15273693014242862]",1,1
27,[0.81777586 0.70661977],159,56,"[0.8415789370350983, 0.7067183629325774]",1,1
28,[0.25336201 0.58878088],89,38,"[0.2361863683124043, 0.5779646801141397]",1,1
29,[0.44795258 0.20451874],161,36,"[0.4717377418912905, 0.2352197621406115]",1,1
30,[0.90863439 0.53758014],147,4,"[0.884240043665904, 0.5261143854964972]",1,1
31,[0.58019046 0.67285283],71,61,"[0.5851483051700312, 0.6531613531848449]",1,1
32,[0.4026916  0.62783064],109,63,"[0.40611481293387763, 0.6222917417704241]",1,1
33,[0.96971527 0.61682064],61,77,"[0.9497810990837997, 0.5779300185006754]",-1,-1
34,[0.28077063 0.72950242],163,71,"[0.27324239085180824, 0.7288952877566717]",1,1
35,[0.16470492 0.39808051],6,31,"[0.15540118496336525, 0.3791819471749384]",1,1
36,[0.21352393 0.372384  ],180,31,"[0.15540118496336525, 0.3791819471749384]",-1,1
37,[0.54266246 1.        ],60,-1,-1,-1,-1
38,[0.75079335 0.34883018],195,13,"[0.7502331549744318, 0.36631168576512424]",1,1
39,[0.46805923 0.36752831],83,14,"[0.46148988084640696, 0.34396626137621816]",1,1
40,[0.19002204 0.77926751],163,35,"[0.19600423861959101, 0.7835528646575739]",1,1
41,[0.1437169  0.34026652],167,31,"[0.15540118496336525, 0.3791819471749384]",1,1
42,[0.91484965 0.48683871],61,4,"[0.884240043665904, 0.5261143854964972]",1,1
43,[0.77533143 0.37190413],30,13,"[0.7502331549744318, 0.36631168576512424]",1,1
44,[0.53802615 0.50909377],101,28,"[0.5428987401471442, 0.4803327772532817]",1,1
45,[0.46486793 0.44106199],91,2,"[0.4515837909301238, 0.48125148218649355]",1,1
46,[0.32587494 0.43920234],169,12,"[0.32795236751652657, 0.41611393452911705]",1,1
47,[0.45259652 0.51424167],39,2,"[0.4515837909301238, 0.48125148218649355]",1,1
48,[0.26579148 0.73656836],68,71,"[0.27324239085180824, 0.7288952877566717]",1,1
49,[0.09953299 0.87368129],186,76,"[0.12885071196510509, 0.889723569132108]",-1,1
50,[0.49485257 0.76887153],178,25,"[0.5273755084768621, 0.7768261595092762]",1,1
51,[0.39491509 0.28202208],56,23,"[0.40298830777391, 0.2595326359081183]",1,1
52,[0.7523149  0.87488129],183,60,"[0.7547658358693697, 0.8872879182960238]",1,1
53,[0.87044054 0.55628939],100,4,"[0.884240043665904, 0.5261143854964972]",1,1
54,[0.88429606 0.7197477 ],159,33,"[0.9057667053363762, 0.7519463833142935]",1,1
55,[0.27170558 0.31518343],144,59,"[0.2814484545962088, 0.2999827752925188]",1,1
56,[0.81202454 0.56140503],139,9,"[0.8063649632124377, 0.560468131992768]",1,1
57,[0.80087791 0.7169486 ],58,56,"[0.8415789370350983, 0.7067183629325774]",-1,1
58,[0.47722244 0.88156081],132,8,"[0.465007074271585, 0.8817382515463827]",1,1
59,[0.843425   0.88424339],36,5,"[0.8404449634205774, 0.8717343635917132]",1,1
60,[0.27220523 0.31215475],180,59,"[0.2814484545962088, 0.2999827752925188]",1,1
61,[0.71859983 0.19379717],90,21,"[0.7293260606525153, 0.20647893034403034]",1,1
62,[0.43351173 0.4108679 ],86,3,"[0.3987425741089988, 0.4319276023092498]",1,1
63,[0.87388    0.35493995],5,47,"[0.8584659854126199, 0.3630512212798986]",1,1
64,[0.7198514 0.5246454],192,6,"[0.7132144376516145, 0.49448338233543254]",1,1
65,[0.43449186 0.47896956],39,2,"[0.4515837909301238, 0.48125148218649355]",1,1
66,[0.29038839 0.0987417 ],94,49,"[0.27324402573252227, 0.11319408323484327]",1,1
67,[0.70321842 0.9365862 ],47,44,"[0.6435845191512263, 0.9130245723065539]",-1,1
68,[0.92842994 0.72568194],187,33,"[0.9057667053363762, 0.7519463833142935]",-1,1
69,[0.79923604 0.31955854],34,70,"[0.8353153611779438, 0.3098650373502868]",1,1
70,[0.89474206 0.75082505],193,33,"[0.9057667053363762, 0.7519463833142935]",1,1
71,[0.86126395 0.32330058],34,70,"[0.8353153611779438, 0.3098650373502868]",1,1
72,[0.43536194 0.79708516],41,16,"[0.401704974707618, 0.8209790927586371]",1,1
73,[0.38487018 0.84184712],111,16,"[0.401704974707618, 0.8209790927586371]",1,1
74,[0.94858833 0.16746569],13,81,"[0.8983302133612489, 0.17661014827901356]",-1,1
75,[0.56233644 0.61008022],150,61,"[0.5851483051700312, 0.6531613531848449]",-1,1
76,[0.64867029 0.8208352 ],57,7,"[0.6525547174866662, 0.8077878458589112]",1,1
77,[0.81793758 0.23640081],2,20,"[0.8035717429068405, 0.2695136009509469]",1,1
78,[0.46285716 0.50843558],43,2,"[0.4515837909301238, 0.48125148218649355]",1,1
79,[0.06933601 0.45725145],107,80,"[0.08413983023644733, 0.48791093064167906]",-1,1
80,[0.65716609 0.75462907],35,78,"[0.682639717192021, 0.7291207470297766]",1,1
81,[0.22633548 0.69595044],95,67,"[0.22024865655877607, 0.6768816606806871]",1,1
82,[0.67895611 0.41705258],195,15,"[0.6776019489973025, 0.4117044668076599]",1,1
83,[0.68638356 0.10000194],21,51,"[0.6515754242057312, 0.10719380775918452]",1,1
84,[0.46274006 0.48473369],9,2,"[0.4515837909301238, 0.48125148218649355]",1,1
85,[0.38094575 0.82583153],38,16,"[0.401704974707618, 0.8209790927586371]",1,1
86,[0.48427163 0.22256408],149,36,"[0.4717377418912905, 0.2352197621406115]",1,1
87,[0.22277872 0.87325659],7,58,"[0.2098291846796222, 0.8860093435460548]",1,1
88,[0.42590583 0.70553603],53,1,"[0.4227485802308439, 0.7106879038294036]",1,1
89,[0.74972382 0.6523903 ],176,39,"[0.7556696204305229, 0.6569518676640483]",1,1
90,[0.32780953 0.40902424],115,12,"[0.32795236751652657, 0.41611393452911705]",1,1
91,[0.7580641 0.3637705],190,13,"[0.7502331549744318, 0.36631168576512424]",1,1
92,[0.26797909 0.28938546],180,59,"[0.2814484545962088, 0.2999827752925188]",-1,1
93,[0.13929204 0.34396473],6,31,"[0.15540118496336525, 0.3791819471749384]",1,1
94,[0.41134175 0.57165158],171,63,"[0.40611481293387763, 0.6222917417704241]",1,1
95,[0.89213634 0.233357  ],45,64,"[0.908476133243116, 0.2472940683522716]",1,1
96,[0.78833109 0.75573864],155,41,"[0.7569635665833868, 0.7662839528255723]",1,1
97,[0.91270742 0.18724994],13,81,"[0.8983302133612489, 0.17661014827901356]",-1,1
98,[0.21470085 0.00708678],73,-1,-1,-1,-1
99,[0.90657565 0.85337465],193,46,"[0.9104950415361234, 0.8492294790877184]",1,1
100,[0.7322429  0.48771628],142,6,"[0.7132144376516145, 0.49448338233543254]",1,1
101,[0.81666081 0.88388695],36,5,"[0.8404449634205774, 0.8717343635917132]",1,1
102,[0.7627281  0.92513594],62,60,"[0.7547658358693697, 0.8872879182960238]",-1,1
103,[0.8040507  0.58698446],77,9,"[0.8063649632124377, 0.560468131992768]",1,1
104,[0.43840762 0.63355005],50,63,"[0.40611481293387763, 0.6222917417704241]",1,1
105,[0.90755957 0.24872905],45,64,"[0.908476133243116, 0.2472940683522716]",1,1
106,[0.37490228 0.69600961],37,1,"[0.4227485802308439, 0.7106879038294036]",1,1
107,[0.86879835 0.67666593],175,56,"[0.8415789370350983, 0.7067183629325774]",1,1
108,[0.71247462 0.35208216],30,13,"[0.7502331549744318, 0.36631168576512424]",1,1
109,[0.57830663 0.48230289],4,28,"[0.5428987401471442, 0.4803327772532817]",1,1
110,[0.62655201 0.69037683],71,34,"[0.613338538700878, 0.7132298242964681]",1,1
111,[0.59383418 0.19029332],93,65,"[0.5928564369002205, 0.17617418153707975]",1,1
112,[0.51458331 0.26624041],28,19,"[0.5586881195276001, 0.2592767428234307]",1,1
113,[0.18128532 0.17094751],73,45,"[0.19832279873615744, 0.1703617455276523]",-1,1
114,[0.48860496 0.8329104 ],177,8,"[0.465007074271585, 0.8817382515463827]",1,1
115,[0.44560725 0.58119131],92,10,"[0.4676975343955597, 0.591188738143773]",1,1
