,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81330799 0.31583037],70,44,"[0.8273624110118171, 0.28569039687818676]",1,0
1,[0.60251412 0.28402233],86,4,"[0.597749877900043, 0.26755994623024437]",1,0
2,[0.86547339 0.74669545],99,7,"[0.8779737192796994, 0.7580202038717851]",1,0
3,[0.68272903 0.20761024],38,67,"[0.659937391246127, 0.21014220770158415]",1,0
4,[0.46176251 0.6808417 ],12,55,"[0.43253883157803774, 0.6668383454406782]",1,0
5,[0.63823075 0.56121362],81,13,"[0.6379128071322925, 0.5559439713381763]",1,0
6,[0.16758393 0.55233599],64,19,"[0.19624879894029854, 0.5324737091046851]",1,0
7,[0.17653661 0.86603292],95,12,"[0.16336500474750834, 0.8569118596430488]",1,0
8,[0.74504743 0.51635824],44,3,"[0.7320810850731067, 0.5173713501826337]",1,0
9,[0.620064  0.0855209],85,56,"[0.6186641303466357, 0.09183901772770091]",1,0
10,[0.32804791 0.10665224],72,14,"[0.3187271759654256, 0.11957475222491411]",1,0
11,[0.30391982 0.19324571],54,2,"[0.31698692284022967, 0.1938241794065055]",1,0
12,[0.30898346 0.25166815],7,23,"[0.32197543428119973, 0.25541655159259136]",1,0
13,[0.5320347  0.62148615],4,77,"[0.5505242049902649, 0.6151199779170727]",1,0
14,[0.13628404 0.30205854],74,11,"[0.14136750445906654, 0.3403942440181388]",1,0
15,[0.43343205 0.21684216],65,0,"[0.4019302824204817, 0.24539621958844898]",1,0
16,[0.82039683 0.83924584],91,18,"[0.7972584461108969, 0.8375162361155124]",1,0
17,[0.16042234 0.78057152],3,29,"[0.1676877335380286, 0.80480351110857]",1,0
18,[0.79443859 0.33139295],75,32,"[0.7626140719740687, 0.3131872784622673]",1,0
19,[0.76215104 0.24964917],35,36,"[0.7747911633031531, 0.23504164148392695]",1,0
20,[0.76328733 0.39848082],31,59,"[0.7375792268514549, 0.3931205011743145]",1,0
21,[0.23708939 0.68966391],79,38,"[0.23087239325387052, 0.6902687102149596]",1,0
22,[0.70796171 0.62110024],78,15,"[0.706723813576801, 0.614777659025739]",1,0
23,[0.17584532 0.58184344],64,66,"[0.17864783864935008, 0.5962803384534608]",1,0
24,[0.4623308  0.73133451],12,41,"[0.46234766318660486, 0.7325927521369812]",1,0
25,[0.59385768 0.16989508],15,21,"[0.6021594149424583, 0.18943786705627724]",1,0
26,[0.46787676 0.35477193],48,6,"[0.4567988454315197, 0.30771546050198967]",1,0
27,[0.71588937 0.24777875],6,43,"[0.7146536769833766, 0.2578444432842771]",1,0
28,[0.50192422 0.68980652],68,52,"[0.5202452272772891, 0.6764612571304786]",1,0
29,[0.82627368 0.3308688 ],52,20,"[0.8470053191070097, 0.35632796879550255]",1,0
30,[0.17454507 0.93351071],5,30,"[0.13641575392491997, 0.9252470262992523]",1,0
31,[0.12947476 0.55361862],64,57,"[0.09525571462096734, 0.5389243805667837]",1,0
32,[0.8892107  0.77119653],17,7,"[0.8779737192796994, 0.7580202038717851]",1,0
33,[0.3638898  0.48833907],51,1,"[0.3395382704487895, 0.49579749755038477]",1,0
34,[0.65266522 0.17785039],14,67,"[0.659937391246127, 0.21014220770158415]",1,0
35,[0.18374937 0.88236104],21,12,"[0.16336500474750834, 0.8569118596430488]",1,0
36,[0.55669009 0.28129443],15,37,"[0.5347654919314965, 0.30378663294038527]",1,0
37,[0.72299694 0.35102988],31,59,"[0.7375792268514549, 0.3931205011743145]",1,0
38,[0.6150283  0.53472723],81,13,"[0.6379128071322925, 0.5559439713381763]",1,0
39,[0.58026293 0.19483731],10,21,"[0.6021594149424583, 0.18943786705627724]",1,0
40,[0.5120968  0.68688777],68,52,"[0.5202452272772891, 0.6764612571304786]",1,0
41,[0.92517397 0.26667805],77,60,"[0.9116700405032478, 0.2592460097454129]",1,0
42,[0.4159829  0.28250865],30,0,"[0.4019302824204817, 0.24539621958844898]",1,0
43,[0.10628014 0.64458074],50,42,"[0.10214287819608235, 0.6407930475429899]",1,0
