,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61168586 0.2162626 ],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
1,[0.55755002 0.22689343],1,-1,-1,1,-1
2,[0.65559764 0.19181591],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
3,[0.8750851  0.23140181],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
4,[0.59110071 0.20078743],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
5,[0.72431163 0.35203853],2,3,"[0.6703969114065741, 0.3846716268827112]",1,3
6,[0.3693714  0.20438071],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
7,[0.66265897 0.24138077],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
8,[0.8167363  0.18567166],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
9,[0.61130633 0.18854423],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
10,[0.86021931 0.27759641],3,-1,-1,1,1
11,[0.39218432 0.14549338],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
12,[0.32489499 0.19350978],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
13,[0.72627634 0.21229796],1,-1,-1,1,-1
14,[0.65325514 0.2122778 ],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
15,[0.81208877 0.30580269],3,-1,-1,1,1
16,[0.61940442 0.33249277],2,-1,-1,1,3
17,[0.61643517 0.29122906],2,-1,-1,1,2
18,[0.83958571 0.17591318],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
19,[0.87008604 0.29000841],3,-1,-1,1,1
20,[0.73217137 0.31927548],1,-1,-1,1,3
21,[0.58013219 0.22588756],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
22,[0.38692653 0.17047498],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
23,[0.67501734 0.24857607],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
24,[0.39435978 0.14089409],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
25,[0.59552306 0.17634286],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
26,[0.69331496 0.40342008],2,3,"[0.6703969114065741, 0.3846716268827112]",1,3
27,[0.3848445  0.16968653],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
28,[0.82174226 0.17888663],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
29,[0.67753499 0.20212525],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
30,[0.84744494 0.27555074],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
31,[0.68882343 0.37892456],2,3,"[0.6703969114065741, 0.3846716268827112]",1,3
32,[0.31625841 0.21060029],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
33,[0.60744007 0.32960981],2,-1,-1,1,3
34,[0.72263024 0.31456014],1,-1,-1,1,3
35,[0.89105596 0.23656329],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
36,[0.68426023 0.18942839],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
37,[0.32688789 0.22539387],0,-1,-1,0,0
38,[0.6257935  0.37425784],2,3,"[0.6703969114065741, 0.3846716268827112]",1,3
39,[0.64546453 0.14105284],1,-1,-1,1,-1
40,[0.77215534 0.18271365],3,-1,-1,1,1
41,[0.68049531 0.43345795],2,3,"[0.6703969114065741, 0.3846716268827112]",1,3
42,[0.85600951 0.18120678],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
43,[0.64859756 0.23886733],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
44,[0.34362798 0.19535177],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
45,[0.9132228  0.15244044],3,-1,-1,1,1
46,[0.32354985 0.15954605],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
47,[0.36701126 0.15083337],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
48,[0.45667001 0.19959407],0,-1,-1,0,0
49,[0.778608   0.24947312],1,-1,-1,1,1
50,[0.69969136 0.22011555],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
51,[0.80832676 0.18441621],3,1,"[0.8451445549331746, 0.20637545539277236]",1,1
52,[0.29121262 0.12786511],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
53,[0.57136771 0.19874796],1,-1,-1,1,2
54,[0.60810228 0.26651861],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
55,[0.37175235 0.16052998],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
56,[0.97434789 0.13225183],3,-1,-1,1,-1
57,[0.39404749 0.1443724 ],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
58,[0.68193981 0.38328453],2,3,"[0.6703969114065741, 0.3846716268827112]",1,3
59,[0.36651168 0.17319468],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
60,[0.3632352  0.23029715],0,-1,-1,0,0
61,[0.7274141  0.17859558],1,-1,-1,1,-1
62,[0.35244948 0.12494073],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
63,[0.68513217 0.26688041],1,0,"[0.6427130141253581, 0.22335955847243172]",1,2
64,[0.60340879 0.33752227],2,-1,-1,1,3
65,[0.78860638 0.15829078],3,-1,-1,1,1
66,[0.3607053  0.14859025],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
67,[0.32175915 0.13543525],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
68,[0.74217683 0.19209382],1,-1,-1,1,1
69,[0.39061353 0.12747723],0,2,"[0.3539136852862655, 0.1588674389834434]",0,0
