,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37754034 0.75495901],0,-1,-1,0,-1
1,[0.36545998 0.71615569],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
2,[0.31371421 0.65222655],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
3,[0.39624801 0.67426363],0,-1,-1,0,-1
4,[0.32690505 0.68530986],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
5,[0.32866388 0.67519224],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
6,[0.31442008 0.71994158],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
7,[0.34865796 0.67947253],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
8,[0.35699925 0.64272829],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
9,[0.35901678 0.577696  ],0,-1,-1,0,-1
10,[0.3730152  0.65741054],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
11,[0.33174861 0.77814375],0,0,"[0.3199655122798128, 0.8249837971748092]",0,-1
12,[0.45838815 0.68982893],0,-1,-1,0,-1
13,[0.3433901  0.71983066],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
14,[0.30068806 0.76926011],0,0,"[0.3199655122798128, 0.8249837971748092]",0,-1
15,[0.36006031 0.70868801],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
16,[0.38565679 0.64576734],0,-1,-1,0,-1
17,[0.38842072 0.70138259],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
18,[0.33867383 0.73624001],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
19,[0.26938074 0.72743025],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
20,[0.42317611 0.7455389 ],0,-1,-1,0,-1
21,[0.39226167 0.73508608],0,-1,-1,0,-1
22,[0.33105404 0.71238233],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
23,[0.3773197  0.71641702],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
24,[0.27872654 0.81353254],0,0,"[0.3199655122798128, 0.8249837971748092]",0,3
25,[0.33796882 0.69123293],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
26,[0.31053524 0.66974891],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
27,[0.35114144 0.69625596],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
28,[0.3584738  0.68226887],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
29,[0.27632618 0.69044917],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
30,[0.3325582  0.63988724],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
31,[0.34325738 0.62832919],0,2,"[0.3219290269589856, 0.6876685538592203]",0,-1
32,[0.30425647 0.72548749],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
33,[0.34155532 0.75814297],0,-1,-1,0,2
34,[0.38667832 0.74208212],0,-1,-1,0,-1
35,[0.33295691 0.7260658 ],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
36,[0.33790982 0.73178341],0,2,"[0.3219290269589856, 0.6876685538592203]",0,2
