,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64389709 0.26501124],8,0,"[0.6497556620417836, 0.24073079765671015]",1,9
1,[0.61861183 0.37199899],6,-1,-1,1,-1
2,[0.83630531 0.65835593],3,-1,-1,1,-1
3,[0.693767   0.39578668],6,1,"[0.7362323851803796, 0.4422889856174499]",1,11
4,[0.67161882 0.2100798 ],0,0,"[0.6497556620417836, 0.24073079765671015]",1,10
5,[0.76813718 0.19498455],0,3,"[0.8136653120626999, 0.15940546582368065]",1,-1
6,[0.29134251 0.28784084],4,-1,-1,-1,-1
7,[0.83233902 0.52604011],1,4,"[0.8587704868266648, 0.5467274364121745]",1,-1
8,[0.83500488 0.10764445],2,3,"[0.8136653120626999, 0.15940546582368065]",1,2
9,[0.66518832 0.12719973],2,-1,-1,1,-1
10,[0.4585935  0.73684374],7,6,"[0.4739924211160265, 0.7735931781299428]",0,1
11,[0.57645019 0.15874076],8,-1,-1,1,-1
12,[0.52889718 0.73269517],7,6,"[0.4739924211160265, 0.7735931781299428]",0,-1
13,[0.36444168 0.3958375 ],4,7,"[0.3761904768673021, 0.3997567579696939]",2,-1
14,[0.67341474 0.25974387],8,0,"[0.6497556620417836, 0.24073079765671015]",1,9
15,[0.71529775 0.55728877],1,5,"[0.7414671665405503, 0.5853274381677297]",1,12
16,[0.54742297 0.20399118],0,-1,-1,1,-1
17,[0.86127514 0.54820925],6,4,"[0.8587704868266648, 0.5467274364121745]",1,-1
18,[0.87374802 0.52062893],3,4,"[0.8587704868266648, 0.5467274364121745]",1,-1
19,[0.92012605 0.56750976],3,4,"[0.8587704868266648, 0.5467274364121745]",1,-1
20,[0.70487593 0.39570998],0,1,"[0.7362323851803796, 0.4422889856174499]",1,11
21,[0.78848578 0.49754259],1,-1,-1,1,13
22,[0.60158639 0.15720099],8,-1,-1,1,-1
23,[0.37783444 0.8737583 ],7,-1,-1,0,-1
24,[0.76447754 0.49913227],6,1,"[0.7362323851803796, 0.4422889856174499]",1,-1
25,[0.69499254 0.40589469],0,1,"[0.7362323851803796, 0.4422889856174499]",1,11
26,[0.66344071 0.26412441],2,0,"[0.6497556620417836, 0.24073079765671015]",1,9
27,[0.57690479 0.21888104],8,-1,-1,1,-1
28,[0.94472375 0.01364565],2,-1,-1,-1,-1
