,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59271576 0.55186   ],43,25,"[0.5799021319300148, 0.5565056814441363]",1,1
1,[0.8113927  0.68569702],12,5,"[0.809781657504335, 0.672132544812794]",1,1
2,[0.27519122 0.13762997],2,43,"[0.2607702941358611, 0.13748945173610955]",1,1
3,[0.35361147 0.80469426],81,48,"[0.38050623684171153, 0.8185362225028108]",1,1
4,[0.43576342 0.17204943],37,55,"[0.4380000040697974, 0.19282332062544574]",1,1
5,[0.70221094 0.21805004],48,6,"[0.6777243675984902, 0.2663323003625767]",1,1
6,[0.41467497 0.33443269],65,56,"[0.3994859842515963, 0.32427995010216604]",1,1
7,[0.79757892 0.44612034],32,21,"[0.7584716562434857, 0.45047307302258643]",1,1
8,[0.8013753  0.31370729],83,11,"[0.7865632023130947, 0.2888728472652975]",1,1
9,[0.31445716 0.70919138],97,4,"[0.32020365821469465, 0.7016293333655139]",1,1
10,[0.88952855 0.76089228],55,38,"[0.8802115693115368, 0.7416367892958774]",1,1
11,[0.4084917  0.34824404],65,56,"[0.3994859842515963, 0.32427995010216604]",1,1
12,[0.51157178 0.73981919],7,27,"[0.5365419180394336, 0.7323541213514687]",1,1
13,[0.62716634 0.76777711],8,24,"[0.6517623546542677, 0.722013982856475]",1,1
14,[0.8811906  0.30610575],83,67,"[0.8829311220007549, 0.31443063720077513]",1,1
15,[0.80231322 0.47806214],56,49,"[0.8221297635883462, 0.4987853253850487]",1,1
16,[0.71641707 0.7739947 ],24,52,"[0.6930377734318465, 0.7964274030396988]",1,1
17,[0.59929086 0.20060301],62,3,"[0.6179739011417376, 0.20313759194848421]",1,1
18,[0.41072406 0.61216866],99,14,"[0.4105447916632775, 0.6122709723191714]",1,1
19,[0.27110855 0.30892255],35,16,"[0.2732239061241835, 0.2756317275014002]",1,1
20,[0.86161216 0.8251279 ],66,28,"[0.831792056605901, 0.788445691635218]",1,1
21,[0.4566934  0.29059925],84,65,"[0.46203120567164196, 0.2848866411383869]",1,1
22,[0.44776008 0.45027773],60,7,"[0.49113930103844067, 0.4159150004065306]",1,1
23,[0.40065994 0.69421427],10,36,"[0.3853626483864376, 0.6892589499916338]",1,1
24,[0.36162295 0.27765131],75,40,"[0.36031137191426155, 0.2529676808159136]",1,1
25,[0.46498503 0.29696384],14,65,"[0.46203120567164196, 0.2848866411383869]",1,1
26,[0.22582536 0.76329422],5,23,"[0.23220785005830713, 0.7960585339115435]",1,1
27,[0.31398019 0.61973149],4,15,"[0.320377854856876, 0.607029468849612]",1,1
28,[0.40551    0.41701529],15,9,"[0.3912589728979229, 0.44399979667281]",1,1
29,[0.57804371 0.33415006],77,0,"[0.6057382959304918, 0.31729815189970295]",1,1
30,[0.34701376 0.80815298],81,48,"[0.38050623684171153, 0.8185362225028108]",1,1
31,[0.24859513 0.3152037 ],71,35,"[0.24815530336702885, 0.3528885768002643]",1,1
32,[0.76597986 0.2574664 ],40,11,"[0.7865632023130947, 0.2888728472652975]",1,1
33,[0.67795296 0.51797851],56,70,"[0.6818998132164963, 0.5555502960626069]",1,1
34,[0.60031127 0.15111038],94,3,"[0.6179739011417376, 0.20313759194848421]",1,1
35,[0.39797977 0.62645415],99,14,"[0.4105447916632775, 0.6122709723191714]",1,1
36,[0.77549731 0.50600442],21,49,"[0.8221297635883462, 0.4987853253850487]",1,1
37,[0.76491735 0.8412511 ],8,26,"[0.7798226018037074, 0.8405071901506522]",1,1
38,[0.76627048 0.16926642],1,41,"[0.7877130485820448, 0.18992617880819387]",1,1
39,[0.62776391 0.30549716],31,0,"[0.6057382959304918, 0.31729815189970295]",1,1
40,[0.63318627 0.19812478],1,3,"[0.6179739011417376, 0.20313759194848421]",1,1
41,[0.37614964 0.66155741],3,36,"[0.3853626483864376, 0.6892589499916338]",1,1
42,[0.72006397 0.47354896],56,8,"[0.6807990450288983, 0.47172661790605963]",1,1
43,[0.16363238 0.68888696],97,71,"[0.14098172140723453, 0.66383642358347]",1,1
44,[0.69272661 0.28214967],80,6,"[0.6777243675984902, 0.2663323003625767]",1,1
45,[0.79960252 0.73435395],30,20,"[0.7554144257847271, 0.7421199284755723]",1,1
46,[0.39271386 0.83983617],91,48,"[0.38050623684171153, 0.8185362225028108]",1,1
47,[0.20283184 0.39510336],54,22,"[0.22366144900140156, 0.4235280305713962]",1,1
48,[0.5355804  0.29282508],16,18,"[0.543594100469526, 0.2698947285511837]",1,1
