,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42868476 0.22812544],141,18,"[0.43577447680404047, 0.219021708996698]",2,3
1,[0.2084645 0.6686939],177,42,"[0.20609459900583985, 0.6749769693772952]",2,3
2,[0.19242349 0.86743716],16,37,"[0.18207810001578015, 0.855269489338541]",2,3
3,[0.82343767 0.31437414],126,21,"[0.8013449035359264, 0.31818918470320473]",2,3
4,[0.12243962 0.79000951],3,59,"[0.1236353170243481, 0.8144251503176263]",2,3
5,[0.58806635 0.15565828],102,46,"[0.5833653206437835, 0.1409402193857785]",2,3
6,[0.55933087 0.81353252],191,68,"[0.558262235374521, 0.861421576409325]",2,3
7,[0.82769194 0.4518513 ],121,56,"[0.8449143889746024, 0.47741767389109674]",2,3
8,[0.20705249 0.33831109],66,55,"[0.2236956286838982, 0.3455462802183116]",2,3
9,[0.81901358 0.34923169],52,16,"[0.8207744647621619, 0.379615721946666]",2,3
10,[0.72109726 0.15054623],188,93,"[0.7392939259893551, 0.12140742014212841]",2,3
11,[0.39240419 0.24950172],158,5,"[0.3593369418509, 0.22388747682163052]",2,3
12,[0.61987631 0.50246883],81,26,"[0.5935095871078209, 0.5152136762788603]",2,3
13,[0.67244149 0.62767474],199,15,"[0.7121979940853325, 0.6669290930402451]",2,3
14,[0.1713167  0.80868539],95,51,"[0.18218280697038144, 0.7902986572639995]",2,3
15,[0.4086785  0.84991755],0,48,"[0.42620493880804333, 0.8593242678112807]",2,1
16,[0.86649071 0.71178956],25,54,"[0.8726455589261547, 0.6915219025576792]",2,3
17,[0.29304847 0.6537111 ],117,75,"[0.2955540670166742, 0.6851743717299642]",2,3
18,[0.52615484 0.25474007],24,1,"[0.5604349361481784, 0.2512897006538769]",2,3
19,[0.46421695 0.26455685],164,7,"[0.46407636636242194, 0.3061201089098529]",2,3
20,[0.79884579 0.70046096],157,24,"[0.7921478121221637, 0.7155397609947499]",2,3
21,[0.31510421 0.77692534],197,83,"[0.3303702690359632, 0.7489401906307559]",2,3
22,[0.64508628 0.57476973],110,39,"[0.6359141274273145, 0.5823396704540507]",2,3
23,[0.28789255 0.78716151],82,65,"[0.24923722954597594, 0.7674724039026183]",2,3
24,[0.30260787 0.1354447 ],118,20,"[0.3174414822599124, 0.1548199811264778]",2,3
25,[0.64792115 0.6389938 ],138,39,"[0.6359141274273145, 0.5823396704540507]",2,3
26,[0.30542186 0.58369521],32,33,"[0.33160762266564325, 0.5999272492994042]",2,3
27,[0.24372387 0.64492497],190,52,"[0.2584615725339368, 0.6291035678733481]",2,3
28,[0.17856314 0.4031908 ],187,41,"[0.20086591996826117, 0.434713136872542]",2,3
29,[0.78574081 0.26252226],6,66,"[0.7792485447008799, 0.2484999909448108]",2,3
30,[0.84230825 0.44694281],182,56,"[0.8449143889746024, 0.47741767389109674]",2,3
31,[0.83598259 0.66379938],114,11,"[0.8069533032248917, 0.64202587430956]",2,3
32,[0.35709831 0.1951995 ],41,5,"[0.3593369418509, 0.22388747682163052]",2,3
33,[0.81513419 0.74856305],157,24,"[0.7921478121221637, 0.7155397609947499]",2,3
34,[0.59693995 0.66253241],68,53,"[0.571176868453578, 0.6386620843094903]",2,3
35,[0.62218413 0.81473917],57,23,"[0.6159645155667696, 0.787311901188369]",2,3
36,[0.80737615 0.31155032],77,21,"[0.8013449035359264, 0.31818918470320473]",2,3
37,[0.77571321 0.67092313],157,11,"[0.8069533032248917, 0.64202587430956]",2,3
38,[0.80641072 0.32303704],154,21,"[0.8013449035359264, 0.31818918470320473]",2,3
39,[0.04739291 0.85583085],122,81,"[0.08884093196029001, 0.8676022030998459]",-1,-1
40,[0.2385137  0.68345511],108,42,"[0.20609459900583985, 0.6749769693772952]",2,3
41,[0.87763107 0.70864188],162,54,"[0.8726455589261547, 0.6915219025576792]",2,3
42,[0.51477629 0.70582406],160,22,"[0.5069653699781396, 0.6942818129611994]",2,3
43,[0.26233322 0.35458927],74,55,"[0.2236956286838982, 0.3455462802183116]",2,3
44,[0.38508403 0.7466727 ],108,50,"[0.42617382972969514, 0.745411006649369]",2,3
45,[0.37732227 0.94327744],0,90,"[0.3848186567088288, 0.9134120809393311]",2,0
46,[0.16900847 0.78928125],3,51,"[0.18218280697038144, 0.7902986572639995]",2,3
47,[0.78640473 0.31015629],52,21,"[0.8013449035359264, 0.31818918470320473]",2,3
48,[0.83579131 0.33522218],58,21,"[0.8013449035359264, 0.31818918470320473]",2,3
49,[0.78599026 0.55277372],59,6,"[0.7855920818522877, 0.5577121722321702]",2,3
50,[0.56050562 0.52865555],137,26,"[0.5935095871078209, 0.5152136762788603]",2,3
51,[0.77150075 0.78913567],63,19,"[0.7819532180906502, 0.7938570049970239]",2,3
52,[0.36666661 0.51026014],32,10,"[0.36263462100817323, 0.5391997368901895]",2,3
53,[0.86892573 0.64467263],40,54,"[0.8726455589261547, 0.6915219025576792]",2,3
54,[0.19348873 0.57512357],177,17,"[0.18698453552191774, 0.5844749634034639]",2,3
55,[0.54376272 0.06892382],142,89,"[0.5373419571098554, 0.10245998570338173]",2,-1
56,[0.51838259 0.38757752],161,29,"[0.5294397375007648, 0.34641130479760507]",2,3
57,[0.57704807 0.27586298],86,1,"[0.5604349361481784, 0.2512897006538769]",2,3
58,[0.7614106 0.5751895],93,6,"[0.7855920818522877, 0.5577121722321702]",2,3
59,[0.70998367 0.10175521],38,93,"[0.7392939259893551, 0.12140742014212841]",-1,-1
60,[0.37603601 0.67432423],22,44,"[0.38399547487004904, 0.6831900844799718]",2,3
61,[0.81898673 0.77672589],136,19,"[0.7819532180906502, 0.7938570049970239]",2,3
62,[0.2326713  0.43224573],76,41,"[0.20086591996826117, 0.434713136872542]",2,3
63,[0.65337172 0.8393411 ],27,61,"[0.6870623184714739, 0.8237454735549581]",2,3
64,[0.6752006  0.68055571],192,15,"[0.7121979940853325, 0.6669290930402451]",2,3
65,[0.82455642 0.34358586],67,21,"[0.8013449035359264, 0.31818918470320473]",2,3
66,[0.3818029  0.55852175],144,10,"[0.36263462100817323, 0.5391997368901895]",2,3
67,[0.3474956 0.2461155],18,5,"[0.3593369418509, 0.22388747682163052]",2,3
68,[0.46090704 0.5057719 ],170,8,"[0.49742349713488554, 0.5068709786568453]",2,3
69,[0.35234013 0.62102232],92,33,"[0.33160762266564325, 0.5999272492994042]",2,3
70,[0.81919357 0.26336451],58,80,"[0.8518556669285255, 0.2568255739733169]",2,3
71,[0.33398497 0.27017562],55,32,"[0.28818066493054173, 0.2619278730264652]",2,3
