,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22608643 0.44633454],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
1,[0.56809344 0.13381707],0,-1,-1,0,0
2,[0.35905554 0.7959156 ],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
3,[0.26409743 0.55970263],1,-1,-1,1,-1
4,[0.22887633 0.41942996],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
5,[0.34596557 0.58563025],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
6,[0.36117692 0.6230449 ],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
7,[0.45458759 0.58492333],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
8,[0.2802726  0.33893721],3,-1,-1,1,-1
9,[0.27600666 0.86154748],2,-1,-1,1,-1
10,[0.57744504 0.09042145],0,-1,-1,0,0
11,[0.37528534 0.60194867],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
12,[0.37671517 0.86169266],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
13,[0.32685279 0.34873478],3,-1,-1,1,-1
14,[0.39794912 0.63676756],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
15,[0.40353081 0.81869156],2,3,"[0.3554355852399289, 0.828989083118285]",1,3
16,[0.26335427 0.43140292],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
17,[0.73356519 0.13533496],0,-1,-1,0,0
18,[0.44138143 0.61878941],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
19,[0.67549013 0.22809783],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
20,[0.36810394 0.85770918],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
21,[0.27378681 0.34116987],3,-1,-1,1,-1
22,[0.38261772 0.78106442],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
23,[0.46162097 0.86471709],2,-1,-1,1,-1
24,[0.38965088 0.80240827],2,3,"[0.3554355852399289, 0.828989083118285]",1,3
25,[0.28111744 0.40694805],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
26,[0.42243619 0.8369309 ],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
27,[0.61549666 0.20012457],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
28,[0.3159107  0.87005754],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
29,[0.32895426 0.96759725],2,-1,-1,1,-1
30,[0.6774573  0.20822655],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
31,[0.29777158 0.76703025],2,-1,-1,1,-1
32,[0.64810571 0.20664893],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
33,[0.43577015 0.76461421],2,-1,-1,1,-1
34,[0.66051457 0.1157541 ],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
35,[0.68934982 0.31182026],0,-1,-1,0,0
36,[0.30270958 0.76917626],2,-1,-1,1,-1
37,[0.30788217 0.83407035],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
38,[0.34105119 0.61652749],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
39,[0.29450606 0.39584006],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
40,[0.58275928 0.14267139],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
41,[0.43723138 0.61635969],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
42,[0.22518901 0.46041786],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
43,[0.37552905 0.82507355],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
44,[0.59980277 0.17752062],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
45,[0.22906589 0.4336834 ],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
46,[0.30096652 0.46497628],3,2,"[0.26227651026148546, 0.4281904820227145]",1,2
47,[0.34084123 0.90054586],2,-1,-1,1,-1
48,[0.32983662 0.61782314],1,-1,-1,1,1
49,[0.33893693 0.84362806],2,3,"[0.3554355852399289, 0.828989083118285]",1,4
50,[0.69520288 0.21111975],0,0,"[0.6371634355058523, 0.18147025967241032]",0,0
51,[0.34778699 0.64013854],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
52,[0.31518136 0.56336297],1,-1,-1,1,-1
53,[0.40695477 0.70612447],1,-1,-1,1,-1
54,[0.33578082 0.8767817 ],2,3,"[0.3554355852399289, 0.828989083118285]",1,-1
55,[0.36792881 0.57631458],1,1,"[0.3983677426341947, 0.6002098611120098]",1,1
56,[0.43225801 0.69034917],1,-1,-1,1,-1
57,[0.29906717 0.36648013],3,-1,-1,1,-1
58,[0.34103102 0.42887433],3,-1,-1,1,2
