,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27469011 0.50190816],0,114,"[0.28076752676635186, 0.5183411992687897]",2,0
1,[0.35712802 0.47965756],0,103,"[0.3688891406464631, 0.47839868245935124]",2,0
2,[0.32211678 0.46473381],0,134,"[0.32482701802394287, 0.4655479867648518]",2,0
3,[0.32227686 0.45642725],0,129,"[0.31502166469668547, 0.45815592904403385]",2,0
4,[0.28843054 0.53385564],0,114,"[0.28076752676635186, 0.5183411992687897]",2,0
5,[0.31643787 0.54034251],0,97,"[0.30863530766842334, 0.552988162974456]",2,0
6,[0.40017157 0.51691889],0,64,"[0.404062043350171, 0.4970228479545785]",2,0
7,[0.35008585 0.42959001],0,94,"[0.3301254341357699, 0.4257841077182402]",2,0
8,[0.28852469 0.43889625],0,125,"[0.2904694551140939, 0.44971283630939435]",2,0
9,[0.29403591 0.50645676],0,120,"[0.30934229157542076, 0.4997712455688765]",2,0
10,[0.26422371 0.50514315],0,114,"[0.28076752676635186, 0.5183411992687897]",2,0
11,[0.37425724 0.49988316],0,103,"[0.3688891406464631, 0.47839868245935124]",2,0
12,[0.36768683 0.35596969],0,66,"[0.34804670276509037, 0.3760624294736718]",2,0
13,[0.323665   0.49413592],0,121,"[0.3314722007616062, 0.4900745131292675]",2,0
14,[0.33180548 0.48508871],0,121,"[0.3314722007616062, 0.4900745131292675]",2,0
15,[0.31823116 0.46320031],0,129,"[0.31502166469668547, 0.45815592904403385]",2,0
16,[0.31898201 0.52161974],0,120,"[0.30934229157542076, 0.4997712455688765]",2,0
17,[0.273435   0.45893221],0,125,"[0.2904694551140939, 0.44971283630939435]",2,-1
18,[0.36067398 0.46445919],0,103,"[0.3688891406464631, 0.47839868245935124]",2,0
19,[0.31856107 0.4223146 ],0,94,"[0.3301254341357699, 0.4257841077182402]",2,0
20,[0.28150154 0.48420827],0,123,"[0.2646469244999639, 0.4789065741908101]",2,-1
21,[0.21611818 0.42712584],0,91,"[0.20112926091005312, 0.41925129551764717]",2,0
22,[0.33136352 0.48064469],0,121,"[0.3314722007616062, 0.4900745131292675]",2,0
23,[0.32960075 0.49828358],0,121,"[0.3314722007616062, 0.4900745131292675]",2,0
24,[0.23954076 0.39193011],0,96,"[0.24505556623119137, 0.3593697421923302]",2,0
25,[0.30172688 0.41014534],0,95,"[0.2878591968917946, 0.40769701090542315]",2,0
26,[0.23412508 0.45985961],0,110,"[0.24955765639692767, 0.4347436314095101]",2,0
27,[0.33403612 0.49487579],0,121,"[0.3314722007616062, 0.4900745131292675]",2,0
28,[0.31741535 0.44862731],0,129,"[0.31502166469668547, 0.45815592904403385]",2,0
29,[0.3914354  0.45132796],0,85,"[0.36870061634280554, 0.44472219384157]",2,0
30,[0.29464517 0.44788049],0,125,"[0.2904694551140939, 0.44971283630939435]",2,0
31,[0.31090942 0.4610649 ],0,129,"[0.31502166469668547, 0.45815592904403385]",2,0
32,[0.32995981 0.43790534],0,94,"[0.3301254341357699, 0.4257841077182402]",2,0
33,[0.33749569 0.50957665],0,121,"[0.3314722007616062, 0.4900745131292675]",2,0
34,[0.34915361 0.47470527],0,131,"[0.3401993927633904, 0.471395408986936]",2,0
35,[0.30620017 0.55287408],0,97,"[0.30863530766842334, 0.552988162974456]",2,0
36,[0.32758799 0.55011976],0,97,"[0.30863530766842334, 0.552988162974456]",2,0
37,[0.41478883 0.39323429],0,37,"[0.4035415837868344, 0.41410484283705096]",2,0
38,[0.37193715 0.48748002],0,103,"[0.3688891406464631, 0.47839868245935124]",2,0
