,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22864397 0.86291693],6,1,"[0.2688940000456431, 0.8103778629817107]",0,0
1,[0.40397333 0.31165063],0,5,"[0.406941526199549, 0.33974704351952867]",1,-1
2,[0.86083837 0.53164524],7,-1,-1,1,-1
3,[0.60028195 0.25673093],4,9,"[0.5788511776841813, 0.3218738284001205]",1,-1
4,[0.34909639 0.82833524],2,-1,-1,0,5
5,[0.34044955 0.67555916],3,-1,-1,0,-1
6,[0.43787419 0.75095185],3,0,"[0.40823978827150526, 0.7301391370528282]",0,1
7,[0.83189299 0.51495545],7,-1,-1,1,-1
8,[0.42591859 0.26240382],0,6,"[0.46230983010971144, 0.24938075949089752]",1,-1
9,[0.35885037 0.90897927],2,3,"[0.37370937364326395, 0.9029680673522492]",0,-1
10,[0.2997579  0.95563013],2,-1,-1,0,-1
11,[0.23346292 0.84848238],2,1,"[0.2688940000456431, 0.8103778629817107]",0,0
12,[0.35627747 0.94008666],2,3,"[0.37370937364326395, 0.9029680673522492]",0,-1
13,[0.91235493 0.46503897],7,-1,-1,1,-1
14,[0.12195643 0.96109909],6,-1,-1,0,-1
15,[0.49764356 0.28209834],9,6,"[0.46230983010971144, 0.24938075949089752]",1,6
16,[0.39509021 0.72740022],8,0,"[0.40823978827150526, 0.7301391370528282]",0,-1
17,[0.49470128 0.31795362],0,-1,-1,1,-1
18,[0.71648657 0.38738826],7,2,"[0.6978040366635051, 0.3440238188701345]",1,-1
19,[0.73753078 0.45688941],7,-1,-1,1,-1
20,[0.7718576  0.54378174],7,-1,-1,1,-1
21,[0.37096971 0.86990041],2,3,"[0.37370937364326395, 0.9029680673522492]",0,-1
22,[0.28174074 0.72742166],8,-1,-1,0,-1
23,[0.45306331 0.247889  ],0,6,"[0.46230983010971144, 0.24938075949089752]",1,6
24,[0.58789696 0.46774422],9,8,"[0.6334005739817544, 0.46534127537900016]",1,-1
25,[0.57564112 0.46798471],9,8,"[0.6334005739817544, 0.46534127537900016]",1,-1
26,[0.607962   0.31740665],4,9,"[0.5788511776841813, 0.3218738284001205]",1,-1
27,[0.85056427 0.54481263],7,-1,-1,1,-1
28,[0.81819211 0.4676968 ],4,-1,-1,1,-1
29,[0.7673297  0.45812973],7,-1,-1,1,-1
30,[0.87485321 0.55955697],7,-1,-1,1,-1
31,[0.65659711 0.41653371],4,8,"[0.6334005739817544, 0.46534127537900016]",1,8
32,[0.33844609 0.48064655],1,4,"[0.3411208951735196, 0.4380661644517685]",1,-1
33,[0.47215568 0.29042242],5,6,"[0.46230983010971144, 0.24938075949089752]",1,6
34,[0.63536066 0.34971508],4,2,"[0.6978040366635051, 0.3440238188701345]",1,-1
