,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40574645 0.71342822],63,36,"[0.4033900633381957, 0.6901935532260743]",-1,-1
1,[0.78402881 0.19580028],12,67,"[0.8117862566703024, 0.18850206315750256]",61,-1
2,[0.72304007 0.80670266],33,46,"[0.7042141678175482, 0.8079388648177057]",-1,-1
3,[0.54443567 0.42517267],8,50,"[0.5411115382134987, 0.4380558962975428]",98,-1
4,[0.77025947 0.28984496],35,24,"[0.7454960085102077, 0.2830957687696116]",107,-1
5,[0.2555106  0.73255693],0,45,"[0.24458256240502352, 0.7517775443538527]",107,-1
6,[0.66714746 0.13013579],62,64,"[0.6612556963409298, 0.16811101589608782]",-1,-1
7,[0.43818113 0.6049751 ],1,11,"[0.42939681310066885, 0.60218229621272]",107,-1
8,[0.44948949 0.67972853],29,2,"[0.48079108860776865, 0.6829430710703905]",107,93
9,[0.33847772 0.48735215],92,12,"[0.35688531397095336, 0.4889232950791134]",107,88
10,[0.32515029 0.50581224],60,7,"[0.2980563283241229, 0.5137460373458917]",107,88
11,[0.19904972 0.3776707 ],54,14,"[0.21230375377056146, 0.3765341986771405]",107,-1
12,[0.65498731 0.20362162],91,64,"[0.6612556963409298, 0.16811101589608782]",-1,-1
13,[0.56468697 0.76115676],78,23,"[0.5322367661442386, 0.7560811363113925]",107,-1
14,[0.76627669 0.40631329],98,28,"[0.764944767950973, 0.4326123747225202]",-1,-1
15,[0.54607956 0.385221  ],90,48,"[0.5597678010730962, 0.36932583794505375]",-1,-1
16,[0.58760953 0.41776517],21,50,"[0.5411115382134987, 0.4380558962975428]",107,-1
17,[0.53393458 0.39005073],90,48,"[0.5597678010730962, 0.36932583794505375]",-1,-1
18,[0.73015406 0.7130355 ],45,32,"[0.7070087116167615, 0.7260190006638696]",-1,9
19,[0.35692414 0.62562736],7,18,"[0.3310108393867299, 0.6553187416949726]",107,-1
20,[0.22744353 0.65580892],49,30,"[0.2277181036445989, 0.664022314235875]",107,41
21,[0.35835102 0.51905802],40,12,"[0.35688531397095336, 0.4889232950791134]",107,88
22,[0.67459669 0.28445378],68,20,"[0.6604500776219384, 0.24893576688159114]",107,-1
23,[0.78723578 0.36496081],68,41,"[0.758808882891675, 0.3553002106974772]",78,-1
24,[0.66517677 0.46066602],14,6,"[0.6887662896665002, 0.45129579209615506]",107,64
25,[0.3810288  0.52682272],97,15,"[0.36168475292439467, 0.558715306111842]",107,88
26,[0.26811438 0.63554833],0,21,"[0.28214557953877994, 0.5933750036752924]",107,-1
27,[0.65272532 0.80689963],48,35,"[0.6395656534582549, 0.7632052624048029]",-1,-1
28,[0.4563224  0.58267552],20,11,"[0.42939681310066885, 0.60218229621272]",107,-1
29,[0.5921929  0.72986227],45,5,"[0.5871932785013066, 0.7061153242957336]",107,84
30,[0.69143238 0.54907691],81,10,"[0.6513973645681521, 0.5523287501048817]",107,51
31,[0.25026539 0.54405447],75,17,"[0.2368703087294433, 0.495674976663769]",107,-1
32,[0.42051265 0.62135939],16,11,"[0.42939681310066885, 0.60218229621272]",107,-1
33,[0.15443656 0.81739022],65,80,"[0.1796231190116308, 0.8069169583194113]",-1,-1
34,[0.77471966 0.56647488],81,26,"[0.7581974057970567, 0.6082789450932848]",44,-1
35,[0.22083193 0.66913158],80,30,"[0.2277181036445989, 0.664022314235875]",-1,-1
36,[0.31820541 0.45947502],96,0,"[0.34903113988858087, 0.42319123561264615]",107,88
37,[0.58955771 0.88338227],78,60,"[0.5777277651207468, 0.8438731799878056]",3,-1
38,[0.25702525 0.44429948],71,1,"[0.26968093959585016, 0.43056338592634447]",107,88
39,[0.64882094 0.55727619],14,10,"[0.6513973645681521, 0.5523287501048817]",107,60
40,[0.36618365 0.67595922],97,36,"[0.4033900633381957, 0.6901935532260743]",107,44
41,[0.29725685 0.51972133],40,7,"[0.2980563283241229, 0.5137460373458917]",107,88
42,[0.17310239 0.33298874],84,65,"[0.1528456419203456, 0.3242303607804721]",107,-1
43,[0.55650144 0.22559033],3,29,"[0.5408340147664386, 0.2501595778129825]",103,21
44,[0.62982698 0.52863401],42,10,"[0.6513973645681521, 0.5523287501048817]",107,61
45,[0.69204298 0.30166409],32,19,"[0.6821393769481802, 0.3331938795197928]",107,37
46,[0.40760193 0.31619982],93,33,"[0.39232179827886254, 0.34821203689288577]",74,14
47,[0.68777303 0.41835353],76,6,"[0.6887662896665002, 0.45129579209615506]",107,-1
48,[0.31876796 0.41918202],8,0,"[0.34903113988858087, 0.42319123561264615]",107,88
49,[0.68975081 0.70882976],5,32,"[0.7070087116167615, 0.7260190006638696]",107,-1
50,[0.30613929 0.59462846],60,21,"[0.28214557953877994, 0.5933750036752924]",107,-1
51,[0.72254533 0.36185144],66,41,"[0.758808882891675, 0.3553002106974772]",107,33
52,[0.7945866  0.26373973],66,51,"[0.8194182781789029, 0.260015440028243]",107,-1
53,[0.75760766 0.6282523 ],44,26,"[0.7581974057970567, 0.6082789450932848]",-1,-1
54,[0.60432491 0.58531863],5,4,"[0.5737428503038761, 0.6304718461716926]",107,-1
55,[0.85783431 0.33875635],12,55,"[0.8231093123115013, 0.35683497387694985]",-1,-1
56,[0.47029142 0.16082873],55,49,"[0.4804049372660391, 0.18594204812039852]",-1,-1
57,[0.74324795 0.30204232],72,24,"[0.7454960085102077, 0.2830957687696116]",-1,-1
58,[0.30006165 0.26877897],58,40,"[0.3252720726866078, 0.2696089869864366]",-1,-1
59,[0.76021455 0.59481399],37,26,"[0.7581974057970567, 0.6082789450932848]",107,-1
60,[0.86332054 0.72953695],94,71,"[0.8496247281328769, 0.7366433028355238]",-1,-1
61,[0.43931627 0.70549158],41,36,"[0.4033900633381957, 0.6901935532260743]",107,-1
62,[0.67748767 0.58227614],48,10,"[0.6513973645681521, 0.5523287501048817]",-1,-1
63,[0.54640335 0.56229748],43,16,"[0.5631351571515456, 0.5362545717748249]",107,65
64,[0.43386484 0.59006229],36,11,"[0.42939681310066885, 0.60218229621272]",107,91
65,[0.30382723 0.49600179],50,7,"[0.2980563283241229, 0.5137460373458917]",107,88
