,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73670483 0.36556416],0,94,"[0.7404567042177442, 0.36657345211964004]",1,1
1,[0.6541294  0.39646515],0,79,"[0.6662962701526902, 0.38451082806577613]",1,1
2,[0.72093211 0.32325113],0,88,"[0.7083109434898429, 0.32976707673959216]",1,1
3,[0.66384708 0.38596096],0,79,"[0.6662962701526902, 0.38451082806577613]",1,1
4,[0.62654995 0.29308634],0,65,"[0.6385823105060872, 0.27051508925636175]",1,1
5,[0.74728149 0.41515201],0,77,"[0.7404459381864141, 0.39899205670636145]",1,1
6,[0.66364448 0.44071774],0,68,"[0.6561057929440665, 0.42558700739504085]",1,1
7,[0.72803437 0.36988926],0,87,"[0.7180340210696071, 0.3641339948148052]",1,1
8,[0.64434693 0.39205978],0,73,"[0.6271026875302772, 0.393256487599172]",1,1
9,[0.64282596 0.34044562],0,43,"[0.6314631768597745, 0.34238968149166127]",1,1
10,[0.63760103 0.41904167],0,68,"[0.6561057929440665, 0.42558700739504085]",1,1
11,[0.68411893 0.34601966],0,89,"[0.6778661795019892, 0.3423098051911161]",1,1
12,[0.71710069 0.4972316 ],0,34,"[0.7440393164352133, 0.5105013432302048]",1,1
13,[0.73995018 0.25087827],0,59,"[0.7123534762945786, 0.26918726579957214]",1,1
14,[0.67643906 0.3519682 ],0,89,"[0.6778661795019892, 0.3423098051911161]",1,1
15,[0.64136632 0.28620641],0,65,"[0.6385823105060872, 0.27051508925636175]",1,1
16,[0.78064235 0.39242476],0,82,"[0.7626967097201296, 0.3653083922158126]",1,1
17,[0.73344919 0.36883513],0,94,"[0.7404567042177442, 0.36657345211964004]",1,1
18,[0.72830964 0.37683694],0,94,"[0.7404567042177442, 0.36657345211964004]",1,1
19,[0.68785088 0.33469765],0,89,"[0.6778661795019892, 0.3423098051911161]",1,1
20,[0.61657206 0.30186123],0,38,"[0.5989114837960536, 0.28395638944463925]",1,1
21,[0.67363238 0.29083513],0,63,"[0.6746485083704572, 0.2774435156008547]",1,1
22,[0.69713496 0.29023322],0,63,"[0.6746485083704572, 0.2774435156008547]",1,1
23,[0.72393632 0.25959231],0,59,"[0.7123534762945786, 0.26918726579957214]",1,1
24,[0.69573241 0.4231384 ],0,76,"[0.7065055557609666, 0.40484434649868056]",1,1
25,[0.72860421 0.31290659],0,80,"[0.7335298540321085, 0.31615431926269816]",1,1
26,[0.75635044 0.34729147],0,82,"[0.7626967097201296, 0.3653083922158126]",1,1
27,[0.69785992 0.34203409],0,88,"[0.7083109434898429, 0.32976707673959216]",1,1
28,[0.569071   0.37972966],0,26,"[0.5516721074776181, 0.35912477567681317]",1,1
29,[0.70214096 0.39126432],0,76,"[0.7065055557609666, 0.40484434649868056]",1,1
30,[0.61588774 0.39408005],0,73,"[0.6271026875302772, 0.393256487599172]",1,1
31,[0.63604384 0.27315475],0,65,"[0.6385823105060872, 0.27051508925636175]",1,1
32,[0.61269964 0.35740266],0,43,"[0.6314631768597745, 0.34238968149166127]",1,1
33,[0.6507536  0.43919739],0,68,"[0.6561057929440665, 0.42558700739504085]",1,1
