,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18342207 0.43414841],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
1,[0.1264853  0.46560673],0,86,"[0.14229301335828293, 0.4686362583592441]",-1,-1
2,[0.2134593  0.49956491],0,93,"[0.19398148125321815, 0.5221793753249221]",-1,-1
3,[0.17362333 0.443109  ],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
4,[0.18737759 0.52049978],0,93,"[0.19398148125321815, 0.5221793753249221]",55,-1
5,[0.09721444 0.49161864],0,81,"[0.08998774401881929, 0.4845443040920435]",-1,-1
6,[0.20619701 0.45476555],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
7,[0.14417633 0.57203548],0,95,"[0.15982147237669, 0.5602009039491813]",-1,-1
8,[0.16680239 0.53277117],0,99,"[0.14879169654880314, 0.5348551974589228]",-1,-1
9,[0.23360583 0.46974628],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
10,[0.15886752 0.50649662],0,87,"[0.1505370802398883, 0.4963956959524735]",-1,-1
11,[0.11312825 0.42637565],0,89,"[0.13727217322239244, 0.4338065224507357]",-1,-1
12,[0.16300897 0.49510145],0,87,"[0.1505370802398883, 0.4963956959524735]",29,8
13,[0.18904684 0.55398494],0,76,"[0.2126420095155188, 0.5564058546449792]",76,-1
14,[0.2137885  0.50538214],0,93,"[0.19398148125321815, 0.5221793753249221]",-1,-1
15,[0.21004193 0.54820231],0,76,"[0.2126420095155188, 0.5564058546449792]",89,68
16,[0.06844478 0.49925894],0,81,"[0.08998774401881929, 0.4845443040920435]",-1,-1
17,[0.14424775 0.59369505],0,95,"[0.15982147237669, 0.5602009039491813]",-1,-1
18,[0.14594122 0.47876653],0,86,"[0.14229301335828293, 0.4686362583592441]",29,8
19,[0.18738958 0.50415157],0,93,"[0.19398148125321815, 0.5221793753249221]",-1,-1
20,[0.07493897 0.49671067],0,81,"[0.08998774401881929, 0.4845443040920435]",-1,-1
21,[0.20569918 0.4836914 ],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
22,[0.10592106 0.46728269],0,81,"[0.08998774401881929, 0.4845443040920435]",-1,-1
23,[0.12118665 0.53136004],0,85,"[0.10623954290357365, 0.523992507325201]",-1,-1
24,[0.17876451 0.49858785],0,93,"[0.19398148125321815, 0.5221793753249221]",29,-1
25,[0.16879389 0.53043103],0,99,"[0.14879169654880314, 0.5348551974589228]",-1,-1
26,[0.1533419  0.44131017],0,89,"[0.13727217322239244, 0.4338065224507357]",29,-1
27,[0.09775798 0.51458047],0,85,"[0.10623954290357365, 0.523992507325201]",-1,-1
28,[0.1386669  0.57245128],0,95,"[0.15982147237669, 0.5602009039491813]",-1,-1
29,[0.11696953 0.48059347],0,81,"[0.08998774401881929, 0.4845443040920435]",29,8
30,[0.20037831 0.49663238],0,93,"[0.19398148125321815, 0.5221793753249221]",-1,-1
31,[0.1147506  0.52867867],0,85,"[0.10623954290357365, 0.523992507325201]",-1,-1
32,[0.16270022 0.48731637],0,87,"[0.1505370802398883, 0.4963956959524735]",29,8
33,[0.0768564  0.46246814],0,92,"[0.09234172309664797, 0.44784863919334517]",-1,-1
34,[0.20256708 0.47817227],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
35,[0.13328769 0.48574343],0,86,"[0.14229301335828293, 0.4686362583592441]",29,8
36,[0.14561047 0.54263363],0,99,"[0.14879169654880314, 0.5348551974589228]",64,-1
37,[0.13120218 0.55473887],0,99,"[0.14879169654880314, 0.5348551974589228]",-1,-1
38,[0.19782954 0.46824036],0,97,"[0.19140080591524164, 0.46250243686279463]",-1,-1
39,[0.11357545 0.43257061],0,89,"[0.13727217322239244, 0.4338065224507357]",-1,-1
40,[0.16007061 0.53101852],0,99,"[0.14879169654880314, 0.5348551974589228]",-1,-1
41,[0.17486178 0.48440528],0,87,"[0.1505370802398883, 0.4963956959524735]",29,8
42,[0.15450179 0.49275567],0,87,"[0.1505370802398883, 0.4963956959524735]",29,8
