,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.16180318 0.45645848],27,12,"[0.190077421271668, 0.4066135391368006]",9,6
1,[0.84077654 0.21813142],10,21,"[0.8820966601898022, 0.2213174613147362]",10,11
2,[0.77195512 0.34472618],18,41,"[0.7721750941135936, 0.34415709738512135]",10,-1
3,[0.56555449 0.61943046],29,23,"[0.5779726683602312, 0.6091800198823342]",10,12
4,[0.54700012 0.48787753],39,18,"[0.5408259886529494, 0.5036260823609612]",10,12
5,[0.71675727 0.78867511],2,29,"[0.7080427242378518, 0.7948081357240454]",5,1
6,[0.34438964 0.88519638],8,22,"[0.295294762240107, 0.8900115405235327]",4,4
7,[0.58065542 0.73550678],42,45,"[0.5735527688653231, 0.7454207050416675]",5,1
8,[0.66709785 0.31439885],1,16,"[0.6651420899469598, 0.2923631331893614]",10,12
9,[0.56044546 0.38890422],25,26,"[0.5244696699655087, 0.40576748310936245]",10,12
10,[0.26337224 0.40143149],6,44,"[0.32191114085813133, 0.396001165193334]",10,12
11,[0.57686331 0.25320476],14,20,"[0.5563689518657128, 0.2801924741415635]",10,12
12,[0.186748   0.53614021],27,43,"[0.16858801913627425, 0.5372711183909903]",10,-1
13,[0.79783426 0.2428075 ],43,34,"[0.7959717229387746, 0.21242383955693275]",10,11
14,[0.46391358 0.63106203],29,46,"[0.5044919313488512, 0.6579008735009843]",10,12
15,[0.36376144 0.61249752],27,31,"[0.3998770807272461, 0.6161900537131119]",-1,-1
16,[0.4325952  0.79061169],23,25,"[0.4781984661652885, 0.7953213158791176]",-1,-1
17,[0.58051653 0.27204007],20,20,"[0.5563689518657128, 0.2801924741415635]",10,12
18,[0.45695381 0.61437054],29,30,"[0.4740003599097253, 0.5829498131929397]",10,12
19,[0.64003518 0.14551059],11,38,"[0.6065191891625827, 0.20525611877980615]",-1,-1
20,[0.26677638 0.31171213],9,4,"[0.26750699154537266, 0.3284015969432702]",10,-1
21,[0.50623948 0.34943727],20,13,"[0.5008387899176594, 0.34272216341412504]",10,12
22,[0.31436305 0.88507876],33,22,"[0.295294762240107, 0.8900115405235327]",4,4
23,[0.61435789 0.83169563],42,9,"[0.6210221226178403, 0.8544387010981953]",5,1
24,[0.57796414 0.40325278],7,3,"[0.5931437352944205, 0.41918697890415163]",10,12
25,[0.55553688 0.42849739],37,26,"[0.5244696699655087, 0.40576748310936245]",10,12
26,[0.11930145 0.73294429],16,-1,-1,-1,-1
27,[0.45143699 0.2373873 ],14,17,"[0.44921033535679317, 0.2039920776753681]",2,9
28,[0.67039431 0.34840515],18,5,"[0.6836373208972554, 0.3663857192307215]",10,12
29,[0.85870687 0.65759278],40,24,"[0.8523267881276967, 0.6661856932139848]",5,1
30,[0.7874987  0.24358607],10,34,"[0.7959717229387746, 0.21242383955693275]",10,11
31,[0.71083321 0.68848467],32,33,"[0.6958481102770803, 0.6860969327810061]",5,1
32,[0.38965777 0.63892927],47,31,"[0.3998770807272461, 0.6161900537131119]",10,12
33,[0.67779149 0.85946612],17,9,"[0.6210221226178403, 0.8544387010981953]",-1,1
34,[0.63648467 0.22622463],30,38,"[0.6065191891625827, 0.20525611877980615]",10,-1
35,[0.80847711 0.09640061],31,48,"[0.8433264513907375, 0.12992275670802544]",-1,-1
36,[0.23934387 0.52224286],22,1,"[0.2517226616805468, 0.5551382441546677]",10,12
37,[0.94223611 0.60664214],40,-1,-1,-1,-1
38,[0.23363458 0.52645517],26,1,"[0.2517226616805468, 0.5551382441546677]",10,12
39,[0.58515764 0.36111316],15,6,"[0.581759605846281, 0.3440086740345746]",10,12
40,[0.9024254  0.24136398],10,21,"[0.8820966601898022, 0.2213174613147362]",10,11
41,[0.61227015 0.88483671],17,9,"[0.6210221226178403, 0.8544387010981953]",5,1
42,[0.47410137 0.8248616 ],23,25,"[0.4781984661652885, 0.7953213158791176]",5,1
43,[0.90593848 0.18438213],31,21,"[0.8820966601898022, 0.2213174613147362]",-1,-1
44,[0.56803994 0.4256368 ],37,3,"[0.5931437352944205, 0.41918697890415163]",10,12
45,[0.28412871 0.53005495],24,1,"[0.2517226616805468, 0.5551382441546677]",10,12
46,[0.6880843  0.71926502],2,33,"[0.6958481102770803, 0.6860969327810061]",5,1
47,[0.57723297 0.21044054],30,38,"[0.6065191891625827, 0.20525611877980615]",-1,-1
48,[0.26178814 0.55510854],24,1,"[0.2517226616805468, 0.5551382441546677]",10,12
49,[0.51096232 0.91125387],13,8,"[0.5071519990576491, 0.8827044566286393]",5,-1
50,[0.77159184 0.70139772],35,2,"[0.8030425095668536, 0.7383436216108635]",5,1
51,[0.25661999 0.50333827],24,1,"[0.2517226616805468, 0.5551382441546677]",10,12
52,[0.48826528 0.33239472],15,13,"[0.5008387899176594, 0.34272216341412504]",10,12
53,[0.65867623 0.5358336 ],39,19,"[0.6338045840383644, 0.5354154846815697]",10,12
54,[0.58854017 0.70630474],29,45,"[0.5735527688653231, 0.7454207050416675]",5,1
55,[0.17543401 0.38230465],22,12,"[0.190077421271668, 0.4066135391368006]",-1,-1
56,[0.85458686 0.21225969],10,21,"[0.8820966601898022, 0.2213174613147362]",10,11
57,[0.39212666 0.85862641],23,-1,-1,-1,-1
58,[0.24544163 0.35336388],6,4,"[0.26750699154537266, 0.3284015969432702]",10,12
59,[0.42789012 0.48684421],19,0,"[0.41732096888164405, 0.5018529435417851]",10,-1
60,[0.14973587 0.54077733],27,43,"[0.16858801913627425, 0.5372711183909903]",-1,-1
61,[0.55663259 0.63397334],46,23,"[0.5779726683602312, 0.6091800198823342]",10,12
62,[0.80273605 0.21504474],11,34,"[0.7959717229387746, 0.21242383955693275]",10,11
63,[0.83014121 0.53908655],49,15,"[0.87403193255576, 0.5733675035283262]",5,1
64,[0.87737553 0.65844076],35,24,"[0.8523267881276967, 0.6661856932139848]",5,1
65,[0.61299065 0.50660244],45,19,"[0.6338045840383644, 0.5354154846815697]",10,12
66,[0.60982465 0.49756405],45,19,"[0.6338045840383644, 0.5354154846815697]",10,12
67,[0.7125921  0.21670371],41,39,"[0.6884114777818607, 0.21972838647422782]",-1,-1
68,[0.79754552 0.4329869 ],48,49,"[0.8158631755792857, 0.45628264671169316]",10,-1
69,[0.31532363 0.38855933],22,44,"[0.32191114085813133, 0.396001165193334]",10,-1
70,[0.83762891 0.72424891],35,2,"[0.8030425095668536, 0.7383436216108635]",5,1
71,[0.84422101 0.25572331],10,40,"[0.8146410209088384, 0.2824119549780312]",10,11
72,[0.53004906 0.28869411],15,20,"[0.5563689518657128, 0.2801924741415635]",10,12
73,[0.47016458 0.14024386],28,17,"[0.44921033535679317, 0.2039920776753681]",-1,-1
74,[0.67543096 0.4386878 ],7,11,"[0.6608168368327397, 0.43610702239968485]",10,12
75,[0.5866951 0.3391955],4,6,"[0.581759605846281, 0.3440086740345746]",10,12
76,[0.78925956 0.33671221],10,41,"[0.7721750941135936, 0.34415709738512135]",10,12
77,[0.85345481 0.70868475],32,24,"[0.8523267881276967, 0.6661856932139848]",5,1
