,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6724557  0.54324849],0,120,"[0.6735713978491346, 0.5610795427870642]",5,3
1,[0.67328913 0.52198873],0,78,"[0.6661891261499746, 0.5203747917912127]",5,3
2,[0.61577962 0.55518433],0,98,"[0.6374845445595723, 0.5554888734160389]",5,3
3,[0.68442382 0.54831513],0,89,"[0.6939742908134369, 0.5347941609093965]",5,3
4,[0.67020205 0.59175614],0,122,"[0.6643780793260314, 0.5852665976563325]",5,3
5,[0.66638299 0.61189104],0,101,"[0.6500836664251197, 0.6056735331082335]",5,3
6,[0.75866945 0.65493947],0,93,"[0.7535737290880555, 0.6364540804227196]",5,3
7,[0.65197722 0.59783439],0,101,"[0.6500836664251197, 0.6056735331082335]",5,3
8,[0.7968651  0.57794103],0,87,"[0.7726642571047713, 0.5822037510312165]",5,3
9,[0.66758924 0.56235682],0,120,"[0.6735713978491346, 0.5610795427870642]",5,3
10,[0.66663915 0.5777377 ],0,122,"[0.6643780793260314, 0.5852665976563325]",5,3
11,[0.72665775 0.56460048],0,103,"[0.7232927553740583, 0.5611486985885503]",5,3
12,[0.66062746 0.56427926],0,113,"[0.6611265869424541, 0.5590551622782256]",5,3
13,[0.74403534 0.5527426 ],0,83,"[0.7306929820440133, 0.5359610789947398]",5,3
14,[0.71711021 0.6179368 ],0,96,"[0.7029860277123868, 0.6208231866358334]",5,3
15,[0.67103946 0.56322628],0,120,"[0.6735713978491346, 0.5610795427870642]",5,3
16,[0.61341365 0.62608756],0,61,"[0.59922792396887, 0.6421367248384309]",5,3
17,[0.73819586 0.60613405],0,99,"[0.7251299908607414, 0.5840614011359826]",5,3
18,[0.71896894 0.7195577 ],0,63,"[0.731444067602581, 0.7530300728508098]",5,3
19,[0.70137867 0.64097305],0,96,"[0.7029860277123868, 0.6208231866358334]",5,3
20,[0.73077255 0.54731175],0,83,"[0.7306929820440133, 0.5359610789947398]",5,3
21,[0.67610099 0.56047599],0,120,"[0.6735713978491346, 0.5610795427870642]",5,3
22,[0.66954968 0.50083861],0,78,"[0.6661891261499746, 0.5203747917912127]",5,3
23,[0.65852712 0.59264407],0,122,"[0.6643780793260314, 0.5852665976563325]",5,3
24,[0.77988542 0.56860687],0,87,"[0.7726642571047713, 0.5822037510312165]",5,3
25,[0.70758558 0.53540806],0,89,"[0.6939742908134369, 0.5347941609093965]",5,3
26,[0.66680064 0.5774085 ],0,122,"[0.6643780793260314, 0.5852665976563325]",5,3
27,[0.73015406 0.50219819],0,59,"[0.7070393885950391, 0.4836123961559718]",5,3
28,[0.72606721 0.58117453],0,99,"[0.7251299908607414, 0.5840614011359826]",5,3
29,[0.61577473 0.54821157],0,69,"[0.619318195109112, 0.5337015527713206]",5,3
30,[0.61596158 0.55354327],0,69,"[0.619318195109112, 0.5337015527713206]",5,3
31,[0.70440454 0.61573021],0,96,"[0.7029860277123868, 0.6208231866358334]",5,3
