,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3947224  0.72626762],6,4,"[0.44075443851091567, 0.7258491351175826]",51,0
1,[0.7686032  0.37957607],7,-1,-1,-1,-1
2,[0.75136032 0.74980122],1,-1,-1,0,-1
3,[0.48042974 0.15959796],3,-1,-1,11,-1
4,[0.7660099  0.28953174],7,9,"[0.754273062222268, 0.27458533064007257]",-1,3
5,[0.70767589 0.8248314 ],4,7,"[0.6977884459276147, 0.7995864988901793]",0,7
6,[0.54940819 0.31609122],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
7,[0.62753514 0.49155805],5,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
8,[0.60678454 0.60827175],2,-1,-1,8,-1
9,[0.74495396 0.27675644],7,9,"[0.754273062222268, 0.27458533064007257]",114,3
10,[0.25498026 0.31032689],0,-1,-1,10,1
11,[0.81929724 0.83537673],1,2,"[0.8257150924662254, 0.8028872220275618]",0,-1
12,[0.90250313 0.79671253],1,-1,-1,0,-1
13,[0.79358884 0.1055311 ],8,-1,-1,-1,2
14,[0.86687384 0.09788189],8,1,"[0.8478315394678622, 0.1499397972130146]",106,2
15,[0.64949089 0.52221949],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
16,[0.60790423 0.46894977],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
17,[0.9623607  0.09752752],8,-1,-1,-1,-1
18,[0.87032223 0.16667669],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
19,[0.27267703 0.28509709],9,3,"[0.32957932404986795, 0.26798930184068426]",10,1
20,[0.53136039 0.24154554],3,5,"[0.5241409950317137, 0.2531391175899827]",11,5
21,[0.93608118 0.17686901],8,-1,-1,-1,-1
22,[0.70115083 0.2441038 ],7,9,"[0.754273062222268, 0.27458533064007257]",-1,3
23,[0.48323396 0.26451993],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
24,[0.25178137 0.2762309 ],9,-1,-1,10,1
25,[0.71579489 0.77760521],4,7,"[0.6977884459276147, 0.7995864988901793]",0,7
26,[0.8789749  0.04727506],8,-1,-1,-1,-1
27,[0.29182506 0.29469098],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
28,[0.66194854 0.51139928],5,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
29,[0.50805915 0.23172704],3,5,"[0.5241409950317137, 0.2531391175899827]",11,4
30,[0.55784056 0.28444789],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
31,[0.90518463 0.12623129],8,1,"[0.8478315394678622, 0.1499397972130146]",67,2
32,[0.60030656 0.28178804],3,-1,-1,11,-1
33,[0.60297282 0.58971746],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
34,[0.35156241 0.30457058],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
35,[0.42649926 0.72790095],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
36,[0.78588696 0.32356038],7,9,"[0.754273062222268, 0.27458533064007257]",-1,3
37,[0.61684044 0.510587  ],5,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
38,[0.71053852 0.29645469],7,9,"[0.754273062222268, 0.27458533064007257]",72,3
39,[0.83069154 0.21838991],8,-1,-1,-1,-1
40,[0.35876208 0.40403273],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
41,[0.70537002 0.7210022 ],1,-1,-1,0,-1
42,[0.79318771 0.13111987],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
43,[0.3944675 0.6579026],6,-1,-1,6,0
44,[0.5336586  0.23346033],3,5,"[0.5241409950317137, 0.2531391175899827]",11,5
45,[0.82919277 0.16675265],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
46,[0.82969667 0.26890889],7,-1,-1,-1,-1
47,[0.654355   0.62614989],2,-1,-1,8,-1
48,[0.36668296 0.38636473],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
49,[0.39578852 0.2737696 ],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
50,[0.79959391 0.12274311],8,1,"[0.8478315394678622, 0.1499397972130146]",82,2
51,[0.68253202 0.32038599],7,-1,-1,-1,-1
52,[0.60634042 0.30213975],3,-1,-1,-1,-1
53,[0.8691097  0.86638192],1,-1,-1,0,-1
54,[0.75409358 0.12861596],8,-1,-1,-1,-1
55,[0.3514576  0.31324224],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
56,[0.69676387 0.48680918],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
57,[0.41736647 0.80771479],6,-1,-1,-1,0
58,[0.51644988 0.64277097],6,-1,-1,-1,0
59,[0.45715269 0.65329923],6,-1,-1,19,0
60,[0.32291096 0.2600912 ],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
61,[0.87065179 0.79547597],1,2,"[0.8257150924662254, 0.8028872220275618]",0,-1
62,[0.37991059 0.80479115],6,-1,-1,-1,0
63,[0.66779397 0.26596393],7,-1,-1,-1,-1
64,[0.56650279 0.16636218],3,-1,-1,-1,-1
65,[0.71396555 0.31828153],7,9,"[0.754273062222268, 0.27458533064007257]",-1,-1
66,[0.74672249 0.87305065],4,-1,-1,0,-1
67,[0.72268783 0.22574047],7,9,"[0.754273062222268, 0.27458533064007257]",62,3
68,[0.51844756 0.69711142],6,-1,-1,-1,0
69,[0.84822045 0.89768357],1,-1,-1,0,-1
70,[0.65072953 0.46806497],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
71,[0.36826943 0.254537  ],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
72,[0.57524769 0.29364833],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
73,[0.77090903 0.86353978],4,-1,-1,0,-1
74,[0.91542303 0.11624308],8,-1,-1,-1,2
75,[0.45181783 0.70733391],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
76,[0.30435433 0.27573765],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
77,[0.30347853 0.24898829],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
78,[0.38467889 0.32052925],9,-1,-1,10,1
79,[0.44720619 0.28047608],3,-1,-1,11,-1
80,[0.2981886  0.28873663],9,3,"[0.32957932404986795, 0.26798930184068426]",10,1
81,[0.62471544 0.51116151],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
82,[0.40126814 0.34601942],9,-1,-1,10,1
83,[0.75295243 0.77912622],4,7,"[0.6977884459276147, 0.7995864988901793]",0,7
84,[0.81975393 0.14738843],8,1,"[0.8478315394678622, 0.1499397972130146]",108,2
85,[0.35207411 0.33068638],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
86,[0.51097501 0.21674858],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
87,[0.8579875  0.22501582],8,-1,-1,50,-1
88,[0.6310667  0.44507452],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
89,[0.71529051 0.72722505],4,-1,-1,0,-1
90,[0.46397995 0.27411082],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
91,[0.5755117  0.53456974],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
92,[0.8626898  0.89619816],1,-1,-1,0,-1
93,[0.66151291 0.26432025],7,-1,-1,-1,-1
94,[0.66885697 0.45173524],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
95,[0.58313241 0.20685615],3,-1,-1,11,-1
96,[0.51201626 0.23234151],3,5,"[0.5241409950317137, 0.2531391175899827]",11,4
97,[0.9384219  0.06670462],8,-1,-1,-1,-1
98,[0.28585136 0.27914993],0,3,"[0.32957932404986795, 0.26798930184068426]",10,1
99,[0.84400658 0.7627436 ],1,2,"[0.8257150924662254, 0.8028872220275618]",0,-1
100,[0.43252412 0.77327768],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
101,[0.84284305 0.23476879],7,-1,-1,-1,-1
102,[0.71558459 0.43104679],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
103,[0.86457349 0.14219378],8,1,"[0.8478315394678622, 0.1499397972130146]",105,2
104,[0.45095464 0.70098412],6,4,"[0.44075443851091567, 0.7258491351175826]",49,0
105,[0.55192903 0.17512821],3,-1,-1,11,-1
106,[0.87027264 0.19555132],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,-1
107,[0.5290343  0.27331358],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
108,[0.62157478 0.81840203],4,-1,-1,0,-1
109,[0.70282012 0.70386649],4,-1,-1,0,-1
110,[0.19606937 0.28599684],0,-1,-1,-1,-1
111,[0.70556851 0.2477935 ],7,9,"[0.754273062222268, 0.27458533064007257]",-1,3
112,[0.43163549 0.66504491],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
113,[0.73402505 0.48416974],5,-1,-1,8,-1
114,[0.95757756 0.19795587],8,-1,-1,-1,-1
115,[0.4767564  0.24500059],3,5,"[0.5241409950317137, 0.2531391175899827]",11,-1
116,[0.35533478 0.26255098],9,3,"[0.32957932404986795, 0.26798930184068426]",10,1
117,[0.62453666 0.48201031],2,8,"[0.664400684074524, 0.44790096044778366]",8,-1
118,[0.45515469 0.76416211],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
119,[0.37582629 0.70698112],6,4,"[0.44075443851091567, 0.7258491351175826]",46,0
120,[0.83865063 0.77970299],1,2,"[0.8257150924662254, 0.8028872220275618]",0,-1
121,[0.63335959 0.54177837],5,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
122,[0.41432305 0.66297545],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
123,[0.46463821 0.70374421],6,4,"[0.44075443851091567, 0.7258491351175826]",49,0
124,[0.71461619 0.48518532],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
125,[0.54802084 0.5312093 ],2,-1,-1,-1,-1
126,[0.86769289 0.84587374],1,2,"[0.8257150924662254, 0.8028872220275618]",0,-1
127,[0.86711083 0.23174258],7,-1,-1,50,-1
128,[0.73615353 0.29279465],7,9,"[0.754273062222268, 0.27458533064007257]",78,3
129,[0.66824383 0.5276174 ],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
130,[0.38191919 0.41622826],9,-1,-1,10,-1
131,[0.34191963 0.352748  ],0,6,"[0.31561002646657205, 0.35440807505453714]",10,1
132,[0.60745358 0.41129553],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
133,[0.26670753 0.26045585],9,3,"[0.32957932404986795, 0.26798930184068426]",10,1
134,[0.41489037 0.73627792],6,4,"[0.44075443851091567, 0.7258491351175826]",66,0
135,[0.80077389 0.24846974],7,9,"[0.754273062222268, 0.27458533064007257]",-1,3
136,[0.66600606 0.47260838],5,8,"[0.664400684074524, 0.44790096044778366]",8,-1
137,[0.69555378 0.83953322],4,7,"[0.6977884459276147, 0.7995864988901793]",0,-1
138,[0.66461979 0.79361712],4,7,"[0.6977884459276147, 0.7995864988901793]",0,-1
139,[0.3615014  0.67512239],6,-1,-1,16,0
140,[0.47945339 0.60315951],6,-1,-1,-1,-1
141,[0.35491522 0.37150643],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
142,[0.66235513 0.20725146],7,-1,-1,-1,-1
143,[0.85428345 0.16427588],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
144,[0.25280698 0.3579292 ],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
145,[0.60807548 0.56586502],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
146,[0.89234009 0.15125384],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
147,[0.5926752  0.54774308],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
148,[0.76583524 0.85218032],4,-1,-1,0,-1
149,[0.88992765 0.06262611],8,-1,-1,20,-1
150,[0.68966834 0.67988354],2,-1,-1,0,-1
151,[0.65527842 0.47498119],5,8,"[0.664400684074524, 0.44790096044778366]",8,9
152,[0.61590705 0.53296385],2,0,"[0.6382602027277368, 0.5413570225587712]",8,-1
153,[0.40995175 0.6929355 ],6,4,"[0.44075443851091567, 0.7258491351175826]",31,0
154,[0.37056407 0.7617914 ],6,-1,-1,-1,0
155,[0.86085308 0.74149321],1,-1,-1,0,-1
156,[0.89457858 0.18524551],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
157,[0.87881583 0.10748226],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
158,[0.39366172 0.32715049],9,-1,-1,10,1
159,[0.52663208 0.74069785],6,-1,-1,-1,0
160,[0.68573857 0.68932899],4,-1,-1,0,-1
161,[0.71702929 0.74961866],4,7,"[0.6977884459276147, 0.7995864988901793]",0,-1
162,[0.59790523 0.2675105 ],3,-1,-1,11,-1
163,[0.68033484 0.27871443],7,-1,-1,-1,-1
164,[0.31406155 0.18237509],0,-1,-1,-1,-1
165,[0.56354997 0.58571406],2,-1,-1,8,-1
166,[0.83435051 0.84487656],1,2,"[0.8257150924662254, 0.8028872220275618]",0,-1
167,[0.69204301 0.26804389],7,9,"[0.754273062222268, 0.27458533064007257]",-1,-1
168,[0.86006085 0.73614984],1,-1,-1,0,-1
169,[0.39760172 0.71814866],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
170,[0.28498468 0.34989638],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
171,[0.34558856 0.35690856],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
172,[0.29943238 0.36179649],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
173,[0.83303467 0.13618361],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
174,[0.88215044 0.18059383],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
175,[0.3741452  0.74413408],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
176,[0.83088202 0.32341162],7,-1,-1,69,-1
177,[0.42502913 0.74165721],6,4,"[0.44075443851091567, 0.7258491351175826]",-1,0
178,[0.33591232 0.34325945],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
179,[0.69624739 0.28536433],7,9,"[0.754273062222268, 0.27458533064007257]",72,3
180,[0.78654003 0.79329409],1,2,"[0.8257150924662254, 0.8028872220275618]",0,7
181,[0.80145528 0.31133104],7,9,"[0.754273062222268, 0.27458533064007257]",-1,3
182,[0.60045682 0.17853115],3,-1,-1,-1,-1
183,[0.3057413  0.40294304],9,6,"[0.31561002646657205, 0.35440807505453714]",10,1
184,[0.84842021 0.808046  ],1,2,"[0.8257150924662254, 0.8028872220275618]",0,6
185,[0.78740274 0.26255427],7,9,"[0.754273062222268, 0.27458533064007257]",99,3
186,[0.79257768 0.71214214],1,-1,-1,0,-1
187,[0.3332016  0.33729854],0,6,"[0.31561002646657205, 0.35440807505453714]",10,1
188,[0.70245737 0.51122544],5,-1,-1,8,-1
189,[0.79896946 0.13405658],8,1,"[0.8478315394678622, 0.1499397972130146]",-1,2
190,[0.65734519 0.24101977],7,-1,-1,-1,-1
191,[0.29624492 0.31381881],0,6,"[0.31561002646657205, 0.35440807505453714]",10,1
192,[0.79089525 0.2715462 ],7,9,"[0.754273062222268, 0.27458533064007257]",97,3
