,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30728441 0.24540303],1,1,"[0.2530324987823277, 0.24446712776274976]",8,1
1,[0.80631074 0.58781336],8,0,"[0.8356394855749502, 0.5356174553132395]",1,5
2,[0.58322085 0.27967292],7,3,"[0.5614060206551427, 0.32735816062741824]",8,-1
3,[0.23589975 0.33878156],3,-1,-1,8,-1
4,[0.39042827 0.58980598],4,-1,-1,-1,-1
5,[0.20718613 0.47778021],4,-1,-1,2,0
6,[0.13132952 0.39753954],3,-1,-1,-1,-1
7,[0.62268171 0.45586378],7,-1,-1,7,-1
8,[0.23253899 0.26921534],3,1,"[0.2530324987823277, 0.24446712776274976]",8,1
9,[0.57930137 0.52261532],2,-1,-1,-1,-1
10,[0.39053925 0.31140852],9,5,"[0.4278176185028081, 0.31340950735603745]",8,-1
11,[0.72274195 0.608789  ],5,8,"[0.7291485325808506, 0.615504073188524]",1,-1
12,[0.69348471 0.63404122],5,8,"[0.7291485325808506, 0.615504073188524]",1,-1
13,[0.39041016 0.2381735 ],1,-1,-1,8,-1
14,[0.82455346 0.55167758],8,0,"[0.8356394855749502, 0.5356174553132395]",1,5
15,[0.79983153 0.48341895],6,2,"[0.7787835912171397, 0.4369332046895563]",1,5
16,[0.53124801 0.25522162],7,-1,-1,8,-1
17,[0.54566954 0.32019862],7,3,"[0.5614060206551427, 0.32735816062741824]",8,6
18,[0.35356974 0.41241897],9,-1,-1,-1,-1
19,[0.47923209 0.46018878],2,6,"[0.4404586919734101, 0.47584832232459934]",8,-1
20,[0.69669629 0.7052855 ],5,-1,-1,1,-1
21,[0.85088123 0.69817448],8,7,"[0.8387753802300806, 0.6601484720192748]",1,-1
22,[0.79699192 0.6708917 ],8,7,"[0.8387753802300806, 0.6601484720192748]",1,-1
23,[0.81072564 0.50578461],6,0,"[0.8356394855749502, 0.5356174553132395]",1,5
24,[0.77837335 0.60077279],5,8,"[0.7291485325808506, 0.615504073188524]",1,4
25,[0.22438475 0.20728659],3,1,"[0.2530324987823277, 0.24446712776274976]",8,-1
26,[0.25557788 0.59643501],4,4,"[0.23256569329190696, 0.5669580837121999]",2,0
27,[0.45996282 0.4602524 ],2,6,"[0.4404586919734101, 0.47584832232459934]",8,-1
28,[0.47733936 0.26517306],9,5,"[0.4278176185028081, 0.31340950735603745]",8,-1
29,[0.45609898 0.13319494],1,-1,-1,-1,-1
30,[0.52028708 0.50308671],2,9,"[0.5473892431491352, 0.4558899565043299]",8,-1
31,[0.29888594 0.37382845],3,-1,-1,3,-1
32,[0.4370881  0.12003958],1,-1,-1,-1,-1
33,[0.22103699 0.2545892 ],3,1,"[0.2530324987823277, 0.24446712776274976]",8,1
34,[0.76137504 0.68375951],8,-1,-1,1,-1
35,[0.78334778 0.56191008],5,0,"[0.8356394855749502, 0.5356174553132395]",1,5
36,[0.84690213 0.57926045],8,0,"[0.8356394855749502, 0.5356174553132395]",1,5
37,[0.40329749 0.33815731],2,5,"[0.4278176185028081, 0.31340950735603745]",8,-1
38,[0.52013946 0.41800585],2,9,"[0.5473892431491352, 0.4558899565043299]",8,8
39,[0.72153562 0.57871314],5,8,"[0.7291485325808506, 0.615504073188524]",1,-1
40,[0.50670449 0.34123887],7,3,"[0.5614060206551427, 0.32735816062741824]",8,6
41,[0.33760654 0.30343573],1,-1,-1,-1,-1
42,[0.47660014 0.07815779],1,-1,-1,-1,-1
43,[0.83046917 0.70591687],8,7,"[0.8387753802300806, 0.6601484720192748]",1,-1
44,[0.76882706 0.68376598],8,-1,-1,1,-1
45,[0.40523331 0.28692391],9,5,"[0.4278176185028081, 0.31340950735603745]",8,-1
46,[0.24043659 0.35936702],3,-1,-1,8,-1
47,[0.33170294 0.64669262],4,-1,-1,-1,-1
48,[0.60035541 0.29632352],7,3,"[0.5614060206551427, 0.32735816062741824]",8,-1
49,[0.43506531 0.54730039],2,-1,-1,8,-1
50,[0.18514993 0.66858372],4,-1,-1,2,-1
51,[0.71278978 0.48251608],6,-1,-1,1,-1
52,[0.43960115 0.32765118],2,5,"[0.4278176185028081, 0.31340950735603745]",8,-1
53,[0.39817933 0.44680382],9,6,"[0.4404586919734101, 0.47584832232459934]",8,-1
54,[0.26438392 0.72925903],4,-1,-1,-1,-1
55,[0.82146128 0.45581557],6,2,"[0.7787835912171397, 0.4369332046895563]",1,-1
56,[0.69944893 0.33420139],7,-1,-1,6,-1
57,[0.86644602 0.45837836],6,-1,-1,1,-1
58,[0.50191104 0.25973368],9,-1,-1,8,-1
