,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70312699 0.1554151 ],2,2,"[0.6866010353955404, 0.15507761265995085]",0,4
1,[0.68474303 0.11994844],2,2,"[0.6866010353955404, 0.15507761265995085]",0,5
2,[0.0891928  0.53601835],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
3,[0.22632019 0.88149262],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
4,[0.66745739 0.20338364],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
5,[0.2321623  0.87987453],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
6,[0.18123012 0.84238937],0,-1,-1,2,1
7,[0.79465041 0.88964254],1,1,"[0.7917221719982415, 0.8713631285671287]",1,2
8,[0.62641792 0.17086746],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
9,[0.7070354  0.93958864],1,-1,-1,1,-1
10,[0.39348006 0.86928532],0,-1,-1,2,1
11,[0.14301642 0.58731866],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
12,[0.69798738 0.15995766],2,2,"[0.6866010353955404, 0.15507761265995085]",0,4
13,[0.09356673 0.46003549],3,-1,-1,3,0
14,[0.65622968 0.17579094],2,2,"[0.6866010353955404, 0.15507761265995085]",0,4
15,[0.78561419 0.91802243],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
16,[0.75437556 0.21123073],2,-1,-1,0,-1
17,[0.74480384 0.79287261],1,-1,-1,1,-1
18,[0.16597568 0.56810017],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
19,[0.75569483 0.1335319 ],2,-1,-1,0,-1
20,[0.6667844  0.14007359],2,2,"[0.6866010353955404, 0.15507761265995085]",0,4
21,[0.23332383 0.8828769 ],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
22,[0.84926871 0.8681728 ],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
23,[0.05917685 0.54213941],3,-1,-1,3,0
24,[0.70433033 0.10171426],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
25,[0.20678887 0.79890633],0,-1,-1,2,1
26,[0.69252796 0.09261487],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
27,[0.78499549 0.89863588],1,1,"[0.7917221719982415, 0.8713631285671287]",1,2
28,[0.14923332 0.54755092],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
29,[0.13758407 0.55235187],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
30,[0.17390202 0.82755897],0,-1,-1,2,1
31,[0.11551258 0.58673499],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
32,[0.18214627 0.87662415],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
33,[0.6829899  0.19367975],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
34,[0.18467338 0.89315205],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
35,[0.23872178 0.927748  ],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
36,[0.75925783 0.12798058],2,-1,-1,0,-1
37,[0.14904579 0.57287206],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
38,[0.71941802 0.17236875],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
39,[0.1362224  0.59068522],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
40,[0.21263129 0.85351249],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
41,[0.12027958 0.55403179],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
42,[0.65377768 0.1785351 ],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
43,[0.73311524 0.076373  ],2,-1,-1,0,-1
44,[0.26352459 0.88099043],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
45,[0.21805204 0.92615046],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
46,[0.22840427 0.58180791],3,-1,-1,3,0
47,[0.64425512 0.09713798],2,-1,-1,0,-1
48,[0.84371829 0.84281193],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
49,[0.2704953  0.96210057],0,-1,-1,2,1
50,[0.85192933 0.90765996],1,-1,-1,1,-1
51,[0.65478133 0.13222463],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
52,[0.84064255 0.91219699],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
53,[0.19233674 0.83954096],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
54,[0.22789237 0.88283026],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
55,[0.69578317 0.1852889 ],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
56,[0.83423284 0.89082901],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
57,[0.19886058 0.8267795 ],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
58,[0.59671463 0.16031489],2,-1,-1,0,-1
59,[0.29243244 0.83056215],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
60,[0.6401819 0.1667605],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
61,[0.7575807  0.86761045],1,1,"[0.7917221719982415, 0.8713631285671287]",1,3
62,[0.1908239 0.5402445],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
63,[0.16519297 0.6206409 ],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
64,[0.24430225 0.86211964],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
65,[0.27039168 0.85361824],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
66,[0.67182449 0.14934011],2,2,"[0.6866010353955404, 0.15507761265995085]",0,4
67,[0.14909738 0.53876256],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
68,[0.28081749 0.83281416],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
69,[0.70692056 0.10570858],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
70,[0.6920673  0.18059134],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
71,[0.19796507 0.83151501],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
72,[0.69761778 0.21063842],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
73,[0.1676319  0.55740198],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
74,[0.23102171 0.87106798],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
75,[0.08264231 0.55078192],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
76,[0.68506837 0.08668824],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
77,[0.0884995  0.57266813],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
78,[0.09287866 0.53041074],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
79,[0.7840238  0.88023244],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
80,[0.1928892  0.90332391],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
81,[0.28061934 0.90469097],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
82,[0.17184143 0.4765248 ],3,-1,-1,3,0
83,[0.74287042 0.18249141],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
84,[0.83057281 0.88495494],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
85,[0.0802268  0.53751017],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
86,[0.20874601 0.89149658],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
87,[0.74318831 0.94860687],1,-1,-1,1,-1
88,[0.14197833 0.52960528],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
89,[0.09263569 0.4717003 ],3,-1,-1,3,0
90,[0.7640602  0.16210896],2,-1,-1,0,-1
91,[0.12760645 0.61477092],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
92,[0.18059813 0.5846347 ],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
93,[0.29317583 0.84555588],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
94,[0.80542366 0.93847795],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
95,[0.69916018 0.18595172],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
96,[0.10496118 0.54976027],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
97,[0.77260716 0.91245462],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
98,[0.68158363 0.83345602],1,-1,-1,1,-1
99,[0.25608132 0.94578224],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
100,[0.76524027 0.1490475 ],2,-1,-1,0,-1
101,[0.20674595 0.94007976],0,-1,-1,2,1
102,[0.18015298 0.57912187],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
103,[0.77760763 0.9112161 ],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
104,[0.27509042 0.84483493],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
105,[0.7467521  0.88441023],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
106,[0.15998806 0.84379923],0,-1,-1,2,1
107,[0.65172319 0.16096769],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
108,[0.18084029 0.60087499],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
109,[0.76390979 0.91872764],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
110,[0.77794926 0.84687743],1,1,"[0.7917221719982415, 0.8713631285671287]",1,3
111,[0.40714926 0.8281414 ],0,-1,-1,2,-1
112,[0.12598043 0.57042666],3,3,"[0.1309948991921923, 0.5603654323559839]",3,0
113,[0.66253802 0.09360527],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
114,[0.79781179 0.93356782],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
115,[0.75939557 0.11411422],2,-1,-1,0,-1
116,[0.6880742  0.10780815],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
117,[0.7783742  0.92114985],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
118,[0.6980992  0.09057849],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
119,[0.71338247 0.11368686],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
120,[0.04040161 0.55016745],3,-1,-1,3,0
121,[0.30096428 0.84500656],0,0,"[0.24325788405525411, 0.8775808991056137]",2,1
122,[0.6576239 0.1385062],2,2,"[0.6866010353955404, 0.15507761265995085]",0,4
123,[0.01920547 0.56591478],3,-1,-1,3,0
124,[0.16867709 0.4926087 ],3,-1,-1,3,0
125,[0.66107346 0.18557013],2,2,"[0.6866010353955404, 0.15507761265995085]",0,-1
126,[0.13032279 0.85058361],0,-1,-1,2,1
127,[0.72934218 0.09682248],2,-1,-1,0,-1
128,[0.79553735 0.95223771],1,-1,-1,1,-1
129,[0.73502116 0.85351017],1,1,"[0.7917221719982415, 0.8713631285671287]",1,-1
130,[0.81423913 0.88051042],1,1,"[0.7917221719982415, 0.8713631285671287]",1,2
