,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38992497 0.92601959],0,-1,-1,1,1
1,[0.44087578 0.86840753],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
2,[0.47588524 0.83653103],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
3,[0.40449359 0.78058302],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
4,[0.48213014 0.89238751],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
5,[0.36295578 0.78430352],0,-1,-1,1,1
6,[0.44848784 0.88802234],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
7,[0.48717068 0.87582931],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
8,[0.47164241 0.78358523],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
9,[0.45191563 0.89962072],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
10,[0.46811535 0.76943231],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
11,[0.53302319 0.85730302],0,-1,-1,1,1
12,[0.49714005 0.93627451],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
13,[0.4304038  0.79786079],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
14,[0.32802829 0.84105887],0,-1,-1,1,1
15,[0.49072706 0.83219847],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
16,[0.45974047 0.88230219],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
17,[0.48102644 0.85489364],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
18,[0.45531045 0.83100146],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
19,[0.51345005 0.8284611 ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
20,[0.43703966 0.80452204],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
21,[0.45270859 0.8433161 ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
22,[0.48581028 0.8402527 ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
23,[0.4417039  0.74804539],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
24,[0.49140237 0.78149092],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
25,[0.45060462 0.89570834],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
26,[0.47214582 0.79084573],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
27,[0.49582002 0.81935982],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
28,[0.43381355 0.89843736],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
29,[0.49442098 1.        ],0,-1,-1,1,-1
30,[0.40255345 0.83391139],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
31,[0.48192592 0.90278536],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
32,[0.44591049 0.91665484],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
33,[0.46796815 0.79630116],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
34,[0.45208512 0.83246935],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
35,[0.45375431 0.80389209],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
36,[0.44967994 0.8862287 ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
37,[0.50718292 0.93442689],0,-1,-1,1,1
38,[0.41746206 0.78049973],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
39,[0.57146859 0.85560041],0,-1,-1,1,1
40,[0.48209956 0.79064588],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
41,[0.4819292  0.83858959],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
42,[0.46245787 0.89738248],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
43,[0.41880886 0.84341952],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
44,[0.3689576 0.8574885],0,-1,-1,1,1
45,[0.40230243 0.92869183],0,-1,-1,1,1
46,[0.3893648  0.91896956],0,-1,-1,1,1
47,[0.41602058 0.7498372 ],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
48,[0.4708795  0.84560343],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
49,[0.40952378 0.7674291 ],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
50,[0.33411113 0.81595512],0,-1,-1,1,1
51,[0.47699581 0.72737238],0,-1,-1,1,1
52,[0.46590848 0.91718403],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
53,[0.3668112  0.86299006],0,-1,-1,1,1
54,[0.48772615 0.80122113],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
55,[0.47595184 0.77570839],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
56,[0.48259326 0.91792726],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
57,[0.44114207 0.80078457],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
58,[0.35371687 0.93117567],0,-1,-1,1,1
59,[0.55695829 0.80716358],0,-1,-1,1,1
60,[0.4637484  0.82846581],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
61,[0.53015674 0.7513148 ],0,-1,-1,1,1
62,[0.4943971  0.71545257],0,-1,-1,1,1
63,[0.49320592 0.79439009],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
64,[0.52734955 0.86209127],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
65,[0.42703774 0.79485902],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
66,[0.39655267 0.92130381],0,-1,-1,1,1
67,[0.51473269 0.80172146],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
68,[0.3893287  0.85930756],0,-1,-1,1,1
69,[0.45972853 0.80801282],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
70,[0.46509377 0.86814381],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
71,[0.45765063 0.86595479],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
72,[0.45884326 0.84759357],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
73,[0.43072524 0.87487139],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
74,[0.46719424 0.81745415],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
75,[0.46896334 0.82124567],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
76,[0.44908806 0.86084056],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
77,[0.50467706 0.74811985],0,-1,-1,1,1
78,[0.44910401 0.83762603],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
79,[0.40050027 0.85623907],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
80,[0.44654937 0.80528467],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
81,[0.36657379 0.7579019 ],0,-1,-1,1,1
82,[0.46392385 0.927104  ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
83,[0.43723819 0.72374532],0,-1,-1,1,1
84,[0.52380202 0.84241572],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
85,[0.52029324 0.80051827],0,-1,-1,1,1
86,[0.50418994 0.85165511],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
87,[0.39377463 0.81491389],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
88,[0.46550729 0.78749895],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
89,[0.52148431 0.81244895],0,-1,-1,1,1
90,[0.50537364 0.82081106],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
91,[0.49312118 0.86311323],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
92,[0.35953459 0.82064154],0,-1,-1,1,1
93,[0.49751069 0.81586843],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
94,[0.53862019 0.90179373],0,-1,-1,1,1
95,[0.41885241 0.84326433],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
96,[0.48898918 0.79924504],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
97,[0.54741247 0.87627419],0,-1,-1,1,1
98,[0.46476647 0.7935967 ],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
99,[0.41542786 0.79562278],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
100,[0.50139645 0.78928209],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
101,[0.50699331 0.9564686 ],0,-1,-1,1,1
102,[0.38979949 0.80086644],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
103,[0.5185337  0.84919173],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
104,[0.41452571 0.83094855],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
105,[0.45777001 0.87286314],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
106,[0.41405115 0.81985695],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
107,[0.45244678 0.85257766],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
108,[0.44796699 0.75676911],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
109,[0.39077633 0.89773046],0,-1,-1,1,1
110,[0.43432994 0.83949508],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
111,[0.46107526 0.85375982],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
112,[0.5309664  0.83614841],0,-1,-1,1,1
113,[0.50148267 0.8611027 ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
114,[0.47360338 0.77640359],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
115,[0.43652834 0.88295459],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
116,[0.44348694 0.81591792],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
117,[0.44524177 0.7711162 ],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
118,[0.41661425 0.84441332],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
119,[0.41344259 0.76738023],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
120,[0.49717057 0.87668878],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
121,[0.45612279 0.78151762],0,3,"[0.44577418658539875, 0.7974480418873268]",1,1
122,[0.51097195 0.85579719],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
123,[0.37699806 0.78385553],0,-1,-1,1,1
124,[0.38327523 0.7252579 ],0,-1,-1,1,1
125,[0.52490914 0.9073508 ],0,0,"[0.4649788458055868, 0.8762980534776659]",1,1
