,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8727839  0.17458833],1,0,"[0.8477129590487948, 0.186479927735144]",2,4
1,[0.74865787 0.17676572],0,-1,-1,2,-1
2,[0.38936152 0.63099997],3,-1,-1,0,0
3,[0.8342978  0.18454202],0,0,"[0.8477129590487948, 0.186479927735144]",2,3
4,[0.91950025 0.28704667],0,-1,-1,2,-1
5,[0.5955286  0.27378179],2,3,"[0.5684699873974646, 0.27549977240348394]",1,1
6,[0.8109691  0.26979352],1,-1,-1,2,-1
7,[0.93421861 0.18041996],0,-1,-1,2,-1
8,[0.85923702 0.31000911],0,-1,-1,2,-1
9,[0.28132558 0.58058836],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
10,[0.25070733 0.61546146],3,-1,-1,0,0
11,[0.8418373  0.11697358],1,0,"[0.8477129590487948, 0.186479927735144]",2,-1
12,[0.86209377 0.22747689],0,0,"[0.8477129590487948, 0.186479927735144]",2,2
13,[0.23725792 0.58939536],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
14,[0.80852716 0.15807873],0,0,"[0.8477129590487948, 0.186479927735144]",2,3
15,[0.33660584 0.51447553],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
16,[0.27354303 0.54260665],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
17,[0.84007852 0.11347378],1,-1,-1,2,3
18,[0.93342212 0.22300086],0,-1,-1,2,-1
19,[0.32975808 0.59687655],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
20,[0.90335979 0.24159058],0,-1,-1,2,-1
21,[0.2530602  0.58751334],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
22,[0.80626009 0.21826064],0,0,"[0.8477129590487948, 0.186479927735144]",2,-1
23,[0.58860591 0.37672762],2,2,"[0.5719822638413545, 0.35286455783654425]",1,1
24,[0.89340697 0.15294075],0,0,"[0.8477129590487948, 0.186479927735144]",2,-1
25,[0.87531656 0.07698043],1,-1,-1,2,-1
26,[0.75195633 0.29952207],1,-1,-1,2,-1
27,[0.53847148 0.40390321],2,2,"[0.5719822638413545, 0.35286455783654425]",1,1
28,[0.50941091 0.25808583],2,3,"[0.5684699873974646, 0.27549977240348394]",1,1
29,[0.5538694  0.28746729],2,3,"[0.5684699873974646, 0.27549977240348394]",1,1
30,[0.27522644 0.56550847],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
31,[0.86006499 0.15586494],1,0,"[0.8477129590487948, 0.186479927735144]",2,4
32,[0.62566756 0.25508064],2,3,"[0.5684699873974646, 0.27549977240348394]",1,1
33,[0.70663539 0.15655172],1,-1,-1,2,-1
34,[0.90219832 0.15514043],0,0,"[0.8477129590487948, 0.186479927735144]",2,-1
35,[0.89804451 0.22465459],0,0,"[0.8477129590487948, 0.186479927735144]",2,-1
36,[0.92332686 0.13863988],0,-1,-1,2,-1
37,[0.34549605 0.46227959],3,-1,-1,0,0
38,[0.34463773 0.62101291],3,-1,-1,0,0
39,[0.31547494 0.50471607],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
40,[0.85145025 0.09785371],1,-1,-1,2,-1
41,[0.33792815 0.58680611],3,1,"[0.3000076382695781, 0.5622620587045106]",0,0
42,[0.8278739 0.138943 ],1,0,"[0.8477129590487948, 0.186479927735144]",2,3
43,[0.87100477 0.27627022],0,-1,-1,2,-1
44,[0.55972236 0.24888243],2,3,"[0.5684699873974646, 0.27549977240348394]",1,1
45,[0.83709898 0.10274615],1,-1,-1,2,-1
46,[0.54144924 0.24092226],2,3,"[0.5684699873974646, 0.27549977240348394]",1,1
