,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26081907 0.74026764],49,33,"[0.2509181726907387, 0.7059942858011731]",1,78
1,[0.26998314 0.29891198],74,21,"[0.3085389687040168, 0.2619844555288532]",1,-1
2,[0.7469395  0.68555114],10,28,"[0.7503524993986638, 0.7218392044697595]",1,45
3,[0.56812455 0.22836969],67,17,"[0.5756530609296169, 0.2292452608484747]",1,-1
4,[0.19077954 0.33139288],74,53,"[0.2060321712717577, 0.3142397476183483]",1,0
5,[0.72690444 0.41126818],61,39,"[0.7679113456041259, 0.42054589724280006]",1,-1
6,[0.73577408 0.28257911],23,11,"[0.7095950852702011, 0.2958166722345121]",1,-1
7,[0.50056233 0.44000358],40,19,"[0.5041547619082598, 0.44213161248185817]",1,-1
8,[0.2622252  0.75625166],95,50,"[0.25129712935425774, 0.781438937675819]",1,-1
9,[0.44985666 0.3333104 ],47,0,"[0.48359107067515433, 0.35168944129168955]",1,-1
10,[0.26449854 0.36030242],2,40,"[0.2905303682093513, 0.35056183202120916]",1,2
11,[0.25638836 0.5490397 ],5,32,"[0.28132330461569466, 0.5474776922423904]",1,28
12,[0.53685703 0.79798864],46,15,"[0.5048927865231755, 0.7868203188384278]",1,43
13,[0.36851263 0.1658224 ],97,42,"[0.3391958870400818, 0.1891635820704415]",1,-1
14,[0.34926761 0.72352325],68,12,"[0.30756611819148627, 0.7333701821738847]",1,-1
15,[0.70857508 0.67989073],10,10,"[0.6870683336530199, 0.6913616729507298]",1,45
16,[0.76812298 0.29261292],53,45,"[0.7694418602819656, 0.32985541678624175]",1,-1
17,[0.77131381 0.70074219],6,28,"[0.7503524993986638, 0.7218392044697595]",1,45
18,[0.47680921 0.16869797],89,52,"[0.5071392390921984, 0.18660406118694328]",1,-1
19,[0.42137048 0.18319477],89,25,"[0.40979796778960886, 0.21972770384713772]",1,-1
20,[0.24218254 0.73895019],49,33,"[0.2509181726907387, 0.7059942858011731]",1,-1
21,[0.61912969 0.31592502],9,9,"[0.6063285028010987, 0.31269345965843304]",1,-1
22,[0.29555844 0.42620706],2,46,"[0.2850537353139893, 0.4593263671858807]",1,-1
23,[0.47560179 0.67137705],93,7,"[0.4647263651589923, 0.6408595128318678]",1,92
24,[0.59156631 0.73525373],15,27,"[0.6099854290740863, 0.7156614968460759]",1,-1
25,[0.47772209 0.65134039],93,7,"[0.4647263651589923, 0.6408595128318678]",1,-1
26,[0.88706658 0.22681199],30,87,"[0.8819307569470036, 0.18351096688185953]",-1,-1
27,[0.6886337  0.85404892],57,65,"[0.6522742077832305, 0.8611787375020835]",1,-1
28,[0.56563281 0.74258685],15,27,"[0.6099854290740863, 0.7156614968460759]",1,-1
29,[0.52572371 0.48384754],26,13,"[0.5393267800596953, 0.509081107303694]",1,88
30,[0.38552398 0.8001395 ],82,34,"[0.37637503866858435, 0.7716129684327581]",1,-1
31,[0.20556386 0.59361736],5,64,"[0.18440992172531642, 0.6159190497319496]",1,-1
32,[0.37870631 0.74570811],56,34,"[0.37637503866858435, 0.7716129684327581]",1,-1
33,[0.30186199 0.16098559],7,74,"[0.3105751030182545, 0.12470442557374213]",1,-1
34,[0.59587999 0.50649854],26,18,"[0.6038573667939411, 0.4728120410541192]",1,-1
35,[0.5934623  0.40188168],38,5,"[0.5687579387636854, 0.38599872645083616]",1,-1
36,[0.51829046 0.27945974],18,1,"[0.49804368442970676, 0.26845417080997547]",1,68
37,[0.68283227 0.28655183],33,11,"[0.7095950852702011, 0.2958166722345121]",1,-1
38,[0.50136547 0.79064063],45,15,"[0.5048927865231755, 0.7868203188384278]",1,62
39,[0.50726341 0.78856644],50,15,"[0.5048927865231755, 0.7868203188384278]",1,-1
40,[0.77017378 0.66715897],92,8,"[0.744736643450113, 0.6446226940026295]",1,45
41,[0.39523822 0.59145912],11,4,"[0.3934694116016228, 0.6041592403118919]",1,-1
42,[0.84578114 0.26175329],23,60,"[0.8481024749257922, 0.27008269765912374]",1,-1
43,[0.48693819 0.34915359],62,0,"[0.48359107067515433, 0.35168944129168955]",1,80
44,[0.54419203 0.50354488],26,13,"[0.5393267800596953, 0.509081107303694]",1,-1
45,[0.78297737 0.6507919 ],92,8,"[0.744736643450113, 0.6446226940026295]",1,45
46,[0.36154223 0.15957905],97,42,"[0.3391958870400818, 0.1891635820704415]",1,-1
47,[0.53239874 0.85611126],46,55,"[0.49993265456538993, 0.860449255410654]",1,-1
48,[0.13281151 0.68359233],22,93,"[0.12043463786930704, 0.707833596072431]",-1,-1
49,[0.82102713 0.60930302],27,56,"[0.7968009806067596, 0.6036117797892306]",1,-1
50,[0.24898352 0.78258533],63,50,"[0.25129712935425774, 0.781438937675819]",1,-1
51,[0.11772045 0.77460277],63,72,"[0.17242042361527732, 0.7803067580460894]",-1,-1
52,[0.63419242 0.71275393],15,27,"[0.6099854290740863, 0.7156614968460759]",1,-1
53,[0.17783909 0.72701152],63,67,"[0.19347981961211966, 0.6924085826902752]",1,-1
54,[0.45516107 0.80301599],50,43,"[0.43903519161274784, 0.8261146558410214]",1,62
55,[0.16073018 0.85890348],63,96,"[0.15398899329457874, 0.9047740542654983]",-1,-1
56,[0.7343988  0.84918249],8,49,"[0.729070416764144, 0.8251724972527166]",1,-1
57,[0.37470019 0.68815351],93,6,"[0.38083578220623465, 0.6851772172580854]",1,-1
58,[0.34845554 0.71262952],95,6,"[0.38083578220623465, 0.6851772172580854]",1,-1
59,[0.57117497 0.59322512],19,23,"[0.5394328812662237, 0.5779798441030887]",1,-1
60,[0.77367624 0.62796539],52,8,"[0.744736643450113, 0.6446226940026295]",1,-1
61,[0.76957098 0.22772153],75,29,"[0.7760743379150095, 0.24700543513956202]",1,-1
62,[0.73688155 0.72240884],48,28,"[0.7503524993986638, 0.7218392044697595]",1,-1
63,[0.29511733 0.34584056],31,40,"[0.2905303682093513, 0.35056183202120916]",1,-1
64,[0.71832082 0.43811784],61,14,"[0.6838924379846747, 0.40388609342181936]",1,-1
65,[0.55595006 0.54168836],40,13,"[0.5393267800596953, 0.509081107303694]",1,87
66,[0.48131741 0.31830055],76,0,"[0.48359107067515433, 0.35168944129168955]",1,80
67,[0.39169624 0.29324335],81,3,"[0.4012070864964457, 0.3028982245162264]",1,83
68,[0.71722905 0.17683807],88,30,"[0.7341409685644844, 0.2086505034053101]",1,-1
69,[0.42328168 0.30773315],31,3,"[0.4012070864964457, 0.3028982245162264]",1,83
70,[0.55543942 0.56947064],12,23,"[0.5394328812662237, 0.5779798441030887]",1,87
71,[0.67033532 0.34476695],37,14,"[0.6838924379846747, 0.40388609342181936]",1,18
72,[0.79637332 0.47594869],61,35,"[0.7621792096967417, 0.49269248375593927]",1,-1
73,[0.65380534 0.22459429],23,20,"[0.6567013148069201, 0.25061640447663935]",1,-1
74,[0.51368296 0.45466572],29,19,"[0.5041547619082598, 0.44213161248185817]",1,73
75,[0.36404356 0.65297663],11,6,"[0.38083578220623465, 0.6851772172580854]",1,-1
76,[0.36973499 0.94750657],87,98,"[0.3283458472259581, 0.980402467938662]",-1,-1
77,[0.75582513 0.20680972],75,30,"[0.7341409685644844, 0.2086505034053101]",1,-1
78,[0.18978445 0.33254082],74,53,"[0.2060321712717577, 0.3142397476183483]",1,0
79,[0.78194268 0.64752335],17,8,"[0.744736643450113, 0.6446226940026295]",1,45
80,[0.47435968 0.35252295],51,0,"[0.48359107067515433, 0.35168944129168955]",1,80
81,[0.52092757 0.29517786],21,1,"[0.49804368442970676, 0.26845417080997547]",1,-1
82,[0.69254698 0.70778495],15,10,"[0.6870683336530199, 0.6913616729507298]",1,45
83,[0.65973859 0.58673613],96,37,"[0.6472510495840923, 0.6175322942605791]",1,-1
84,[0.5099947  0.72016705],46,16,"[0.4643493241162642, 0.7220546795768599]",1,-1
85,[0.72943152 0.64001623],92,8,"[0.744736643450113, 0.6446226940026295]",1,45
86,[0.31426134 0.67912064],4,22,"[0.3169419901976585, 0.642858747457616]",1,-1
87,[0.39599117 0.69941336],4,6,"[0.38083578220623465, 0.6851772172580854]",1,-1
88,[0.48132813 0.31181271],31,0,"[0.48359107067515433, 0.35168944129168955]",1,80
89,[0.60032244 0.77919699],45,24,"[0.5986297284746908, 0.8035536058889173]",1,-1
90,[0.78511561 0.21480962],34,29,"[0.7760743379150095, 0.24700543513956202]",1,-1
91,[0.38118955 0.78401981],56,34,"[0.37637503866858435, 0.7716129684327581]",1,-1
92,[0.34146779 0.21177325],84,42,"[0.3391958870400818, 0.1891635820704415]",1,48
93,[0.61524586 0.69196017],48,27,"[0.6099854290740863, 0.7156614968460759]",1,-1
94,[0.31733301 0.84366828],4,54,"[0.30398426496690534, 0.8279621313655586]",1,12
95,[0.62199511 0.49031198],85,18,"[0.6038573667939411, 0.4728120410541192]",1,-1
96,[0.43705435 0.28364962],81,3,"[0.4012070864964457, 0.3028982245162264]",1,-1
97,[0.48144583 0.56762041],80,2,"[0.46510003511452574, 0.5543744422495078]",1,92
98,[0.83424915 0.62340662],52,56,"[0.7968009806067596, 0.6036117797892306]",1,-1
99,[0.48185541 0.80039231],35,15,"[0.5048927865231755, 0.7868203188384278]",1,62
100,[0.73540251 0.46360014],96,35,"[0.7621792096967417, 0.49269248375593927]",1,-1
101,[0.39414252 0.25151233],89,25,"[0.40979796778960886, 0.21972770384713772]",1,76
102,[0.73644112 0.23224071],30,30,"[0.7341409685644844, 0.2086505034053101]",1,75
103,[0.61994123 0.4724125 ],40,18,"[0.6038573667939411, 0.4728120410541192]",1,-1
104,[0.33294209 0.16550282],84,42,"[0.3391958870400818, 0.1891635820704415]",1,-1
105,[0.27652612 0.77697416],87,50,"[0.25129712935425774, 0.781438937675819]",1,-1
106,[0.45270453 0.37216685],41,0,"[0.48359107067515433, 0.35168944129168955]",1,80
107,[0.50288289 0.25967124],18,1,"[0.49804368442970676, 0.26845417080997547]",1,67
108,[0.80900706 0.34717027],42,73,"[0.8239364100562594, 0.35306987991007693]",1,-1
109,[0.72367791 0.73719523],32,28,"[0.7503524993986638, 0.7218392044697595]",1,45
110,[0.5791955  0.80824574],46,24,"[0.5986297284746908, 0.8035536058889173]",1,-1
111,[0.4935897  0.66866878],93,7,"[0.4647263651589923, 0.6408595128318678]",1,92
112,[0.73558398 0.60802205],71,31,"[0.7291487879599847, 0.5806377634243273]",1,45
113,[0.45854294 0.62954736],91,7,"[0.4647263651589923, 0.6408595128318678]",1,92
114,[0.59770254 0.48017984],40,18,"[0.6038573667939411, 0.4728120410541192]",1,-1
115,[0.22086705 0.71396604],64,33,"[0.2509181726907387, 0.7059942858011731]",1,-1
116,[0.67818472 0.7240704 ],48,10,"[0.6870683336530199, 0.6913616729507298]",1,45
117,[0.47939358 0.5833667 ],11,2,"[0.46510003511452574, 0.5543744422495078]",1,-1
118,[0.80472979 0.24228687],30,29,"[0.7760743379150095, 0.24700543513956202]",1,75
119,[0.20082278 0.68486534],49,67,"[0.19347981961211966, 0.6924085826902752]",1,-1
120,[0.40228404 0.72497536],4,6,"[0.38083578220623465, 0.6851772172580854]",1,-1
121,[0.27617362 0.86119429],87,54,"[0.30398426496690534, 0.8279621313655586]",1,-1
122,[0.51106399 0.36650372],31,0,"[0.48359107067515433, 0.35168944129168955]",1,-1
123,[0.62348602 0.26578741],33,20,"[0.6567013148069201, 0.25061640447663935]",1,64
124,[0.42171304 0.70244682],65,6,"[0.38083578220623465, 0.6851772172580854]",1,-1
125,[0.37889154 0.22004122],89,25,"[0.40979796778960886, 0.21972770384713772]",1,48
126,[0.39239179 0.34520579],28,38,"[0.37532012812782206, 0.37724539739889723]",1,-1
127,[0.33266948 0.51719524],0,36,"[0.3598795090394413, 0.5113299953407124]",1,-1
128,[0.28471469 0.61502175],64,22,"[0.3169419901976585, 0.642858747457616]",1,-1
129,[0.39400444 0.66855999],91,6,"[0.38083578220623465, 0.6851772172580854]",1,92
130,[0.22955539 0.60028694],99,48,"[0.24066068720571343, 0.6105715577602441]",1,-1
131,[0.44397957 0.86325714],79,43,"[0.43903519161274784, 0.8261146558410214]",1,-1
132,[0.60267578 0.21417939],60,17,"[0.5756530609296169, 0.2292452608484747]",1,69
133,[0.2558567  0.35147665],74,40,"[0.2905303682093513, 0.35056183202120916]",1,2
134,[0.62218815 0.6619264 ],15,37,"[0.6472510495840923, 0.6175322942605791]",1,20
135,[0.52451429 0.34188403],72,0,"[0.48359107067515433, 0.35168944129168955]",1,80
136,[0.58377201 0.32523764],38,9,"[0.6063285028010987, 0.31269345965843304]",1,-1
137,[0.78852627 0.62792601],52,56,"[0.7968009806067596, 0.6036117797892306]",1,-1
138,[0.41405307 0.58748254],12,4,"[0.3934694116016228, 0.6041592403118919]",1,92
139,[0.61308475 0.8003805 ],57,24,"[0.5986297284746908, 0.8035536058889173]",1,-1
140,[0.77586601 0.62630176],92,56,"[0.7968009806067596, 0.6036117797892306]",1,45
141,[0.58955071 0.69765905],54,27,"[0.6099854290740863, 0.7156614968460759]",1,-1
142,[0.49055805 0.36142192],31,0,"[0.48359107067515433, 0.35168944129168955]",1,-1
143,[0.72798954 0.72235971],71,28,"[0.7503524993986638, 0.7218392044697595]",1,-1
144,[0.39614173 0.62834821],94,4,"[0.3934694116016228, 0.6041592403118919]",1,92
145,[0.39101212 0.31627409],31,3,"[0.4012070864964457, 0.3028982245162264]",1,-1
146,[0.46816454 0.45932434],72,61,"[0.4301588518305862, 0.4579760615204548]",1,-1
147,[0.60810964 0.48059778],40,18,"[0.6038573667939411, 0.4728120410541192]",1,-1
148,[0.31827332 0.66392421],25,22,"[0.3169419901976585, 0.642858747457616]",1,-1
149,[0.56219338 0.35013749],41,5,"[0.5687579387636854, 0.38599872645083616]",1,80
150,[0.40438612 0.83827513],87,43,"[0.43903519161274784, 0.8261146558410214]",1,-1
151,[0.35683033 0.34245554],51,38,"[0.37532012812782206, 0.37724539739889723]",1,-1
152,[0.709793   0.67121255],71,10,"[0.6870683336530199, 0.6913616729507298]",1,45
153,[0.79548343 0.53161442],70,58,"[0.801761942662039, 0.5386962850931337]",1,34
154,[0.44378045 0.27679853],81,3,"[0.4012070864964457, 0.3028982245162264]",1,-1
155,[0.25332897 0.62116487],22,48,"[0.24066068720571343, 0.6105715577602441]",1,-1
156,[0.7260837  0.24461977],30,30,"[0.7341409685644844, 0.2086505034053101]",1,75
157,[0.23895407 0.43191322],2,46,"[0.2850537353139893, 0.4593263671858807]",-1,-1
158,[0.24250169 0.58313334],24,48,"[0.24066068720571343, 0.6105715577602441]",1,-1
159,[0.35538555 0.6127793 ],58,4,"[0.3934694116016228, 0.6041592403118919]",1,-1
160,[0.46229634 0.85390884],35,43,"[0.43903519161274784, 0.8261146558410214]",1,-1
161,[0.34861223 0.66490756],64,6,"[0.38083578220623465, 0.6851772172580854]",1,92
162,[0.61185519 0.23653498],44,17,"[0.5756530609296169, 0.2292452608484747]",1,71
163,[0.45540558 0.77786068],4,15,"[0.5048927865231755, 0.7868203188384278]",1,-1
164,[0.21947966 0.63905265],49,48,"[0.24066068720571343, 0.6105715577602441]",1,-1
165,[0.50969097 0.44755406],83,19,"[0.5041547619082598, 0.44213161248185817]",1,73
166,[0.31340195 0.83784163],87,54,"[0.30398426496690534, 0.8279621313655586]",1,12
167,[0.78843701 0.70456378],27,28,"[0.7503524993986638, 0.7218392044697595]",1,-1
168,[0.71352783 0.67455054],10,10,"[0.6870683336530199, 0.6913616729507298]",1,45
169,[0.20581291 0.77416586],78,72,"[0.17242042361527732, 0.7803067580460894]",1,-1
170,[0.32334937 0.66516193],25,22,"[0.3169419901976585, 0.642858747457616]",1,92
171,[0.77259574 0.24771983],36,29,"[0.7760743379150095, 0.24700543513956202]",1,75
172,[0.49595004 0.34991655],72,0,"[0.48359107067515433, 0.35168944129168955]",1,80
173,[0.15140545 0.74933636],78,72,"[0.17242042361527732, 0.7803067580460894]",1,-1
174,[0.57463635 0.32029841],38,9,"[0.6063285028010987, 0.31269345965843304]",1,-1
175,[0.57410514 0.18764513],60,17,"[0.5756530609296169, 0.2292452608484747]",1,-1
176,[0.74755578 0.21042299],75,30,"[0.7341409685644844, 0.2086505034053101]",1,75
177,[0.74304553 0.26542592],88,29,"[0.7760743379150095, 0.24700543513956202]",1,75
178,[0.68614129 0.45211963],96,14,"[0.6838924379846747, 0.40388609342181936]",1,-1
179,[0.72010879 0.71604944],15,28,"[0.7503524993986638, 0.7218392044697595]",1,45
180,[0.6404391  0.73199522],15,27,"[0.6099854290740863, 0.7156614968460759]",1,-1
181,[0.72911001 0.59333709],96,31,"[0.7291487879599847, 0.5806377634243273]",1,45
182,[0.59761327 0.79628082],66,24,"[0.5986297284746908, 0.8035536058889173]",1,37
183,[0.46968757 0.55027563],98,2,"[0.46510003511452574, 0.5543744422495078]",1,91
184,[0.32869239 0.7374481 ],68,12,"[0.30756611819148627, 0.7333701821738847]",1,78
185,[0.7157957 0.8157658],45,49,"[0.729070416764144, 0.8251724972527166]",1,-1
186,[0.44561683 0.60778424],94,7,"[0.4647263651589923, 0.6408595128318678]",1,92
187,[0.27199304 0.64103977],64,48,"[0.24066068720571343, 0.6105715577602441]",1,-1
188,[0.39102405 0.6690167 ],80,6,"[0.38083578220623465, 0.6851772172580854]",1,92
189,[0.72262321 0.68867023],10,10,"[0.6870683336530199, 0.6913616729507298]",1,45
190,[0.26239127 0.73953949],63,33,"[0.2509181726907387, 0.7059942858011731]",1,78
191,[0.44693209 0.73596597],50,16,"[0.4643493241162642, 0.7220546795768599]",1,-1
192,[0.45079119 0.49418387],85,61,"[0.4301588518305862, 0.4579760615204548]",1,50
193,[0.62186694 0.54187632],98,77,"[0.6128459067782851, 0.5387618940881908]",1,-1
194,[0.43314464 0.50169653],80,61,"[0.4301588518305862, 0.4579760615204548]",1,-1
195,[0.73202863 0.3310299 ],53,45,"[0.7694418602819656, 0.32985541678624175]",1,-1
196,[0.53697119 0.82843081],82,55,"[0.49993265456538993, 0.860449255410654]",1,-1
197,[0.23777081 0.69506169],68,33,"[0.2509181726907387, 0.7059942858011731]",1,-1
198,[0.57872774 0.15960263],62,80,"[0.6000034376484296, 0.13466359510449522]",1,-1
199,[0.33811465 0.18557676],89,42,"[0.3391958870400818, 0.1891635820704415]",1,-1
200,[0.26253572 0.35382031],2,40,"[0.2905303682093513, 0.35056183202120916]",1,2
201,[0.5041811  0.41414797],29,19,"[0.5041547619082598, 0.44213161248185817]",1,82
202,[0.52348229 0.41875365],83,19,"[0.5041547619082598, 0.44213161248185817]",1,82
203,[0.75264448 0.73630733],6,28,"[0.7503524993986638, 0.7218392044697595]",1,-1
204,[0.69099768 0.38028774],90,14,"[0.6838924379846747, 0.40388609342181936]",1,19
205,[0.76902242 0.65293274],43,8,"[0.744736643450113, 0.6446226940026295]",1,45
206,[0.83552031 0.46169002],61,81,"[0.8336711418431092, 0.4557496769072249]",1,-1
207,[0.19489248 0.73130368],49,67,"[0.19347981961211966, 0.6924085826902752]",1,-1
208,[0.38025268 0.31373276],47,3,"[0.4012070864964457, 0.3028982245162264]",1,83
209,[0.39446551 0.36438184],55,38,"[0.37532012812782206, 0.37724539739889723]",1,-1
210,[0.24298356 0.69164543],22,33,"[0.2509181726907387, 0.7059942858011731]",1,-1
211,[0.31260384 0.24451254],7,21,"[0.3085389687040168, 0.2619844555288532]",1,-1
212,[0.49843572 0.54749153],69,2,"[0.46510003511452574, 0.5543744422495078]",1,91
213,[0.49391621 0.24925705],81,1,"[0.49804368442970676, 0.26845417080997547]",1,67
214,[0.22702129 0.60313996],49,48,"[0.24066068720571343, 0.6105715577602441]",1,-1
215,[0.6667921  0.16146548],34,47,"[0.6617729977744434, 0.18228498920186956]",1,-1
216,[0.61458072 0.2909923 ],37,9,"[0.6063285028010987, 0.31269345965843304]",1,64
217,[0.57302114 0.27183308],60,17,"[0.5756530609296169, 0.2292452608484747]",1,66
218,[0.73385239 0.84092377],14,49,"[0.729070416764144, 0.8251724972527166]",1,-1
219,[0.69830533 0.65762392],10,10,"[0.6870683336530199, 0.6913616729507298]",1,-1
220,[0.22218783 0.57355592],22,48,"[0.24066068720571343, 0.6105715577602441]",1,26
221,[0.70820026 0.74084218],32,26,"[0.6787058112904342, 0.7728037173611431]",1,45
222,[0.66333539 0.23342934],88,20,"[0.6567013148069201, 0.25061640447663935]",1,75
223,[0.77768829 0.30610579],23,45,"[0.7694418602819656, 0.32985541678624175]",1,-1
224,[0.44417625 0.54582579],40,2,"[0.46510003511452574, 0.5543744422495078]",1,-1
225,[0.28875429 0.73510515],95,12,"[0.30756611819148627, 0.7333701821738847]",1,-1
226,[0.56430935 0.35722256],18,5,"[0.5687579387636854, 0.38599872645083616]",1,80
227,[0.74855137 0.33052146],42,45,"[0.7694418602819656, 0.32985541678624175]",1,-1
228,[0.44191551 0.76383722],93,16,"[0.4643493241162642, 0.7220546795768599]",1,61
229,[0.50414075 0.40871898],83,19,"[0.5041547619082598, 0.44213161248185817]",1,82
230,[0.28129226 0.57282014],5,32,"[0.28132330461569466, 0.5474776922423904]",1,-1
231,[0.45671358 0.51804401],59,2,"[0.46510003511452574, 0.5543744422495078]",1,-1
232,[0.63248263 0.34257487],37,9,"[0.6063285028010987, 0.31269345965843304]",1,-1
233,[0.73110683 0.26855943],75,11,"[0.7095950852702011, 0.2958166722345121]",1,75
234,[0.55792406 0.50179069],19,13,"[0.5393267800596953, 0.509081107303694]",1,88
235,[0.49034908 0.46849087],38,19,"[0.5041547619082598, 0.44213161248185817]",1,-1
236,[0.43774591 0.67367046],94,7,"[0.4647263651589923, 0.6408595128318678]",1,-1
237,[0.69281351 0.7156744 ],8,10,"[0.6870683336530199, 0.6913616729507298]",1,45
238,[0.70170715 0.42529461],9,14,"[0.6838924379846747, 0.40388609342181936]",1,19
239,[0.39629338 0.27601789],89,3,"[0.4012070864964457, 0.3028982245162264]",1,-1
240,[0.36364795 0.36657483],28,38,"[0.37532012812782206, 0.37724539739889723]",1,-1
241,[0.33676477 0.63460881],25,22,"[0.3169419901976585, 0.642858747457616]",1,-1
242,[0.56417146 0.55301713],98,23,"[0.5394328812662237, 0.5779798441030887]",1,-1
243,[0.55791824 0.4390531 ],37,19,"[0.5041547619082598, 0.44213161248185817]",1,-1
244,[0.32205607 0.73085635],4,12,"[0.30756611819148627, 0.7333701821738847]",1,78
245,[0.39450392 0.30062647],81,3,"[0.4012070864964457, 0.3028982245162264]",1,83
246,[0.4177335  0.59774991],11,4,"[0.3934694116016228, 0.6041592403118919]",1,92
247,[0.49111998 0.5744382 ],77,2,"[0.46510003511452574, 0.5543744422495078]",1,92
248,[0.35591208 0.81805486],87,34,"[0.37637503866858435, 0.7716129684327581]",1,-1
249,[0.56385534 0.53798618],85,13,"[0.5393267800596953, 0.509081107303694]",1,-1
250,[0.3178997  0.73263603],56,12,"[0.30756611819148627, 0.7333701821738847]",1,78
251,[0.68831511 0.6472321 ],71,10,"[0.6870683336530199, 0.6913616729507298]",1,-1
252,[0.7565411  0.65988091],10,8,"[0.744736643450113, 0.6446226940026295]",1,45
253,[0.76422836 0.19664917],75,30,"[0.7341409685644844, 0.2086505034053101]",1,-1
254,[0.20135146 0.51852682],5,57,"[0.21018157019348027, 0.5307182750708334]",1,-1
255,[0.55589778 0.68750536],54,41,"[0.5364527048694658, 0.6726225554642539]",1,-1
